stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788169120,281790517,2.073,robot_2,0.973,1.382
1788169120,281876714,2.073,robot_1,-3.779,-0.888
1788169120,281946676,2.073,robot_0,-0.109,-0.793
1788169121,874277017,3.665,robot_2,0.973,1.382
1788169121,874314996,3.665,robot_1,-3.779,-0.888
1788169121,874329804,3.665,robot_0,-0.109,-0.793
1788169122,94278921,3.885,robot_2,1.004,1.365
1788169122,94335735,3.885,robot_1,-3.744,-0.879
1788169122,94363923,3.885,robot_0,-0.109,-0.793
1788169122,313459261,4.104,robot_2,1.062,1.334
1788169122,313518514,4.105,robot_1,-3.680,-0.863
1788169122,313532118,4.105,robot_0,-0.139,-0.794
1788169122,529572671,4.321,robot_2,1.115,1.305
1788169122,529604630,4.321,robot_1,-3.622,-0.849
1788169122,529617685,4.321,robot_0,-0.193,-0.798
1788169122,749839691,4.541,robot_2,1.138,1.292
1788169122,749873231,4.541,robot_1,-3.558,-0.833
1788169122,749885916,4.541,robot_0,-0.236,-0.803
1788169122,960348207,4.751,robot_2,1.174,1.277
1788169122,960398354,4.751,robot_1,-3.499,-0.819
1788169122,960417776,4.751,robot_0,-0.276,-0.809
1788169123,160521920,4.952,robot_2,1.217,1.259
1788169123,160571161,4.952,robot_1,-3.441,-0.805
1788169123,160589050,4.952,robot_0,-0.324,-0.819
1788169123,380320339,5.171,robot_2,1.218,1.260
1788169123,380372267,5.171,robot_1,-3.377,-0.789
1788169123,380396161,5.171,robot_0,-0.389,-0.833
1788169123,600243253,5.391,robot_2,1.241,1.260
1788169123,600302060,5.391,robot_1,-3.313,-0.773
1788169123,600346694,5.391,robot_0,-0.454,-0.846
1788169123,819914287,5.611,robot_2,1.300,1.258
1788169123,819953223,5.611,robot_1,-3.249,-0.758
1788169123,819990743,5.611,robot_0,-0.518,-0.860
1788169124,20094973,5.811,robot_2,1.308,1.260
1788169124,20130189,5.811,robot_1,-3.195,-0.745
1788169124,20142978,5.811,robot_0,-0.571,-0.872
1788169124,220309648,6.011,robot_2,1.363,1.267
1788169124,220365664,6.011,robot_1,-3.189,-0.745
