stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788169120,281841516,robot_2,56,0.000,1.000,0.500,1.500
1788169120,281861925,robot_2,66,1.000,1.000,1.500,1.500
1788169120,281894609,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788169120,281908104,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788169120,281922168,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788169120,281933799,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788169120,281965441,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788169120,281977466,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788169120,281989813,robot_0,53,0.000,-2.000,0.500,-1.500
1788169120,282002554,robot_0,54,0.000,-1.000,0.500,-0.500
1788169122,313497340,robot_2,55,0.000,0.000,0.500,0.500
1788169122,313509643,robot_2,65,1.000,0.000,1.500,0.500
1788169123,600329868,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788169123,819969737,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788169124,431060724,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788169124,431067800,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788169125,696022825,robot_2,76,2.000,1.000,2.500,1.500
1788169134,812548896,robot_2,45,-1.000,0.000,-0.500,0.500
1788169134,812574719,robot_2,46,-1.000,1.000,-0.500,1.500
1788169137,155862669,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788169140,119685859,robot_2,35,-2.000,0.000,-1.500,0.500
1788169140,320080659,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788169143,280289504,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788169147,28482365,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788169156,505443874,robot_1,15,-4.000,0.000,-3.500,0.500
1788169156,706371636,robot_1,25,-3.000,0.000,-2.500,0.500
1788169160,945988334,robot_1,26,-3.000,1.000,-2.500,1.500
1788169161,787158677,robot_2,36,-2.000,1.000,-1.500,1.500
1788169172,911503441,robot_1,16,-4.000,1.000,-3.500,1.500
1788169175,815277274,robot_1,27,-3.000,2.000,-2.500,2.500
1788169176,34757600,robot_1,17,-4.000,2.000,-3.500,2.500
1788169187,175309672,robot_2,37,-2.000,2.000,-1.500,2.500
1788169187,606622080,robot_2,47,-1.000,2.000,-0.500,2.500
1788169187,825361889,robot_1,28,-3.000,3.000,-2.500,3.500
1788169194,377955348,robot_1,18,-4.000,3.000,-3.500,3.500
1788169199,48877289,robot_1,19,-4.000,4.000,-3.500,4.500
1788169199,48900147,robot_1,29,-3.000,4.000,-2.500,4.500
1788169216,997066066,robot_2,63,1.000,-2.000,1.500,-1.500
1788169216,997089944,robot_2,64,1.000,-1.000,1.500,-0.500
1788169221,58547449,robot_2,62,1.000,-3.000,1.500,-2.500
1788169222,517676027,robot_2,73,2.000,-2.000,2.500,-1.500
1788169222,738320432,robot_2,72,2.000,-3.000,2.500,-2.500
1788169224,618148458,robot_1,38,-2.000,3.000,-1.500,3.500
1788169225,480846845,robot_1,39,-2.000,4.000,-1.500,4.500
1788169250,395721331,robot_0,94,4.000,-1.000,4.500,-0.500
1788169250,395741567,robot_0,95,4.000,0.000,4.500,0.500
1788169289,355161557,robot_1,48,-1.000,3.000,-0.500,3.500
