time_s,coverage_pct
0.810,0.000
1.312,0.000
1.817,0.000
2.315,0.000
2.812,0.000
3.322,0.000
3.817,18.750
4.325,18.750
4.822,18.750
5.315,18.750
5.810,18.750
6.316,18.750
6.825,18.750
7.310,18.750
7.810,18.750
8.310,18.750
8.810,18.750
9.310,18.750
9.834,18.750
10.324,18.750
10.821,18.750
11.316,20.833
11.811,20.833
12.318,20.833
12.815,20.833
13.328,20.833
13.814,20.833
14.316,20.833
14.813,20.833
15.310,20.833
15.811,20.833
16.312,20.833
16.819,20.833
17.318,20.833
17.821,20.833
18.320,20.833
18.830,20.833
19.312,20.833
19.821,20.833
20.315,20.833
20.821,20.833
21.312,20.833
21.824,20.833
22.315,20.833
22.818,20.833
23.321,20.833
23.818,20.833
24.321,20.833
24.814,20.833
25.315,20.833
25.825,20.833
26.319,20.833
26.813,20.833
27.310,20.833
27.820,20.833
28.318,20.833
28.829,20.833
29.319,20.833
29.814,20.833
30.311,20.833
30.830,20.833
31.317,20.833
31.827,20.833
32.318,20.833
32.823,20.833
33.311,20.833
33.811,20.833
34.315,20.833
34.811,20.833
35.326,20.833
35.818,20.833
36.315,20.833
36.819,20.833
37.326,20.833
37.811,20.833
38.313,20.833
38.817,20.833
39.318,20.833
39.813,20.833
40.311,20.833
40.814,20.833
41.316,20.833
41.811,20.833
42.313,20.833
42.814,20.833
43.316,20.833
43.810,20.833
44.319,20.833
44.811,20.833
45.316,22.917
45.817,22.917
46.314,22.917
46.811,22.917
47.313,22.917
47.814,22.917
48.311,22.917
48.814,22.917
49.311,22.917
49.811,22.917
50.311,22.917
50.811,22.917
51.322,25.000
51.821,25.000
52.316,25.000
52.811,25.000
53.319,25.000
53.831,25.000
54.317,25.000
54.812,25.000
55.320,25.000
55.823,25.000
56.313,25.000
56.822,25.000
57.320,25.000
57.810,25.000
58.322,25.000
58.821,25.000
59.315,25.000
59.813,25.000
60.327,25.000
60.817,25.000
61.314,25.000
61.811,25.000
62.310,25.000
62.813,25.000
63.315,25.000
63.814,27.083
64.314,27.083
64.812,27.083
65.320,27.083
65.812,27.083
66.317,27.083
66.810,27.083
67.321,27.083
67.834,27.083
68.313,27.083
68.824,27.083
69.312,27.083
69.811,27.083
70.324,27.083
70.817,27.083
71.311,27.083
71.812,27.083
72.316,27.083
72.814,27.083
73.311,29.167
73.811,29.167
74.311,29.167
74.821,29.167
75.317,29.167
75.830,29.167
76.313,29.167
76.830,29.167
77.321,29.167
77.821,29.167
78.313,29.167
78.810,29.167
79.326,29.167
79.816,29.167
80.311,29.167
80.825,29.167
81.311,29.167
81.811,29.167
82.324,29.167
82.812,29.167
83.311,29.167
83.821,29.167
84.320,29.167
84.819,29.167
85.312,29.167
85.811,29.167
86.316,29.167
86.835,29.167
87.312,29.167
87.814,29.167
88.317,29.167
88.821,29.167
89.311,29.167
89.815,29.167
90.320,29.167
90.818,29.167
91.323,29.167
91.812,29.167
92.312,29.167
92.829,29.167
93.312,29.167
93.819,29.167
94.311,29.167
94.825,29.167
95.314,29.167
95.814,29.167
96.328,29.167
96.814,29.167
97.312,29.167
97.817,31.250
98.325,31.250
98.811,31.250
99.311,31.250
99.820,31.250
100.318,31.250
100.815,31.250
101.323,31.250
101.813,31.250
102.317,31.250
102.810,31.250
103.317,31.250
103.815,31.250
104.313,31.250
104.812,31.250
105.311,31.250
105.823,31.250
106.319,31.250
106.812,31.250
107.312,31.250
107.815,31.250
108.337,31.250
108.823,31.250
109.327,31.250
109.814,31.250
110.311,31.250
110.811,31.250
111.321,31.250
111.818,31.250
112.321,31.250
112.814,31.250
113.320,31.250
113.811,31.250
114.317,31.250
114.813,31.250
115.316,31.250
115.819,33.333
116.316,33.333
116.811,33.333
117.321,33.333
117.816,33.333
118.316,33.333
118.814,33.333
119.312,33.333
119.813,33.333
120.312,33.333
120.827,33.333
121.314,33.333
121.814,33.333
122.315,33.333
122.815,33.333
123.310,33.333
123.818,33.333
124.311,33.333
124.830,33.333
125.312,33.333
125.830,33.333
126.322,33.333
126.812,33.333
127.317,33.333
127.822,33.333
128.329,33.333
128.821,33.333
129.312,33.333
129.811,33.333
130.322,33.333
130.812,33.333
131.315,33.333
131.811,33.333
132.313,33.333
132.813,33.333
