stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789222265,763681236,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789222265,763750060,robot_2,12,-2.000,0.000,-1.500,0.500
1789222265,763826775,robot_1,22,-1.000,2.000,-0.500,2.500
1789222265,763850032,robot_1,23,-1.000,3.000,-0.500,3.500
1789222265,763874373,robot_1,30,0.000,2.000,0.500,2.500
1789222265,763926281,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789222265,763956631,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789222265,763979552,robot_0,24,0.000,-4.000,0.500,-3.500
1789222265,764000229,robot_0,25,0.000,-3.000,0.500,-2.500
1789222276,69045663,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789222276,69077491,robot_2,20,-1.000,0.000,-0.500,0.500
1789222277,125649900,robot_1,31,0.000,3.000,0.500,3.500
1789222277,528362176,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789222277,528392018,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789222282,503680377,robot_2,27,0.000,-1.000,0.500,-0.500
1789222282,503779689,robot_2,28,0.000,0.000,0.500,0.500
1789222284,586118391,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789222284,586144024,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789222287,979796770,robot_2,35,1.000,-1.000,1.500,-0.500
1789222287,979836709,robot_2,36,1.000,0.000,1.500,0.500
1789222294,628275708,robot_1,21,-1.000,1.000,-0.500,1.500
1789222295,902190123,robot_1,14,-2.000,2.000,-1.500,2.500
1789222296,104047554,robot_1,13,-2.000,1.000,-1.500,1.500
1789222297,989948055,robot_2,37,1.000,1.000,1.500,1.500
1789222299,63785342,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789222299,279811606,robot_2,29,0.000,1.000,0.500,1.500
1789222301,10557986,robot_0,26,0.000,-2.000,0.500,-1.500
1789222306,488551787,robot_0,34,1.000,-2.000,1.500,-1.500
1789222322,466496875,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789222328,419995690,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789222328,638403477,robot_2,4,-3.000,0.000,-2.500,0.500
1789222343,395798600,robot_1,44,2.000,0.000,2.500,0.500
1789222343,599841820,robot_1,43,2.000,-1.000,2.500,-0.500
1789222354,238032431,robot_1,45,2.000,1.000,2.500,1.500
1789222357,416371872,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789222372,402357863,robot_0,33,1.000,-3.000,1.500,-2.500
1789222377,95633653,robot_0,32,1.000,-4.000,1.500,-3.500
1789222378,752311734,robot_0,40,2.000,-4.000,2.500,-3.500
1789222378,752338249,robot_0,41,2.000,-3.000,2.500,-2.500
1789222386,670336666,robot_0,42,2.000,-2.000,2.500,-1.500
1789222402,652032196,robot_1,38,1.000,2.000,1.500,2.500
1789222408,298471579,robot_1,46,2.000,2.000,2.500,2.500
1789222411,251431256,robot_1,39,1.000,3.000,1.500,3.500
1789222411,251470390,robot_1,47,2.000,3.000,2.500,3.500
