stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788114902,986446796,robot_1,47,-1.000,2.000,-0.500,2.500
1788114902,986463217,robot_1,48,-1.000,3.000,-0.500,3.500
1788114902,986476940,robot_1,57,0.000,2.000,0.500,2.500
1788114902,986488302,robot_1,58,0.000,3.000,0.500,3.500
1788114902,986515508,robot_0,16,-4.000,1.000,-3.500,1.500
1788114902,986527579,robot_0,17,-4.000,2.000,-3.500,2.500
1788114902,986539134,robot_0,26,-3.000,1.000,-2.500,1.500
1788114902,986550117,robot_0,27,-3.000,2.000,-2.500,2.500
1788114902,986577684,robot_2,37,-2.000,2.000,-1.500,2.500
1788114911,715335569,robot_2,28,-3.000,3.000,-2.500,3.500
1788114912,132668634,robot_0,6,-5.000,1.000,-4.500,1.500
1788114912,132680413,robot_0,7,-5.000,2.000,-4.500,2.500
1788114912,551657124,robot_1,59,0.000,4.000,0.500,4.500
1788114913,815548124,robot_2,18,-4.000,3.000,-3.500,3.500
1788114915,351236961,robot_1,68,1.000,3.000,1.500,3.500
1788114915,351249056,robot_1,69,1.000,4.000,1.500,4.500
1788114915,773666534,robot_0,15,-4.000,0.000,-3.500,0.500
1788114917,893317609,robot_0,25,-3.000,0.000,-2.500,0.500
1788114919,346878672,robot_1,78,2.000,3.000,2.500,3.500
1788114919,547312597,robot_1,79,2.000,4.000,2.500,4.500
1788114921,46199549,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788114921,46216606,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788114923,866625100,robot_1,88,3.000,3.000,3.500,3.500
1788114925,560140921,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788114926,612658180,robot_0,23,-3.000,-2.000,-2.500,-1.500
1788114926,832075151,robot_1,77,2.000,2.000,2.500,2.500
1788114926,832126058,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788114927,48621716,robot_1,87,3.000,2.000,3.500,2.500
1788114931,258505260,robot_1,76,2.000,1.000,2.500,1.500
1788114931,258521369,robot_1,86,3.000,1.000,3.500,1.500
1788114931,480428513,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788114932,339249056,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788114932,773495839,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788114935,83891071,robot_1,75,2.000,0.000,2.500,0.500
1788114935,284003177,robot_1,85,3.000,0.000,3.500,0.500
1788114936,563832051,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788114939,64558114,robot_1,74,2.000,-1.000,2.500,-0.500
1788114939,723882244,robot_1,84,3.000,-1.000,3.500,-0.500
1788114939,723929369,robot_0,51,0.000,-4.000,0.500,-3.500
1788114942,713761769,robot_0,52,0.000,-3.000,0.500,-2.500
1788114943,134421812,robot_1,73,2.000,-2.000,2.500,-1.500
1788114947,164315766,robot_1,72,2.000,-3.000,2.500,-2.500
1788114947,784970841,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788114947,785000446,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788114949,55065200,robot_0,53,0.000,-2.000,0.500,-1.500
1788114953,314892418,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788114957,515223344,robot_0,45,-1.000,0.000,-0.500,0.500
1788114958,135217771,robot_0,35,-2.000,0.000,-1.500,0.500
1788114961,715269117,robot_0,36,-2.000,1.000,-1.500,1.500
1788114961,715295813,robot_0,46,-1.000,1.000,-0.500,1.500
