stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786040644,60459001,2.134,robot_2,0.973,1.382
1786040644,60516393,2.134,robot_0,-0.109,-0.793
1786040644,60543395,2.134,robot_1,-3.779,-0.888
1786040644,295213691,2.369,robot_2,0.973,1.382
1786040644,295244663,2.369,robot_0,-0.109,-0.793
1786040644,295257562,2.369,robot_1,-3.779,-0.888
1786040646,462868294,4.537,robot_2,0.973,1.382
1786040646,462915341,4.537,robot_0,-0.109,-0.793
1786040646,462938135,4.537,robot_1,-3.779,-0.888
1786040646,682086937,4.756,robot_2,0.973,1.382
1786040646,682119777,4.756,robot_0,-0.109,-0.793
1786040646,682132498,4.756,robot_1,-3.744,-0.879
1786040646,902093821,4.976,robot_2,1.017,1.363
1786040646,902139821,4.976,robot_0,-0.113,-0.793
1786040646,902153995,4.976,robot_1,-3.680,-0.863
1786040647,123248452,5.197,robot_2,1.055,1.347
1786040647,123272574,5.197,robot_0,-0.171,-0.803
1786040647,123283391,5.197,robot_1,-3.616,-0.848
1786040647,341762369,5.416,robot_2,1.055,1.346
1786040647,341792965,5.416,robot_0,-0.235,-0.817
1786040647,341807708,5.416,robot_1,-3.552,-0.832
1786040647,562390482,5.636,robot_2,1.090,1.342
1786040647,562433103,5.636,robot_0,-0.300,-0.832
1786040647,562450279,5.636,robot_1,-3.488,-0.816
1786040647,762463412,5.836,robot_2,1.141,1.339
1786040647,762494467,5.836,robot_0,-0.358,-0.845
1786040647,762510358,5.836,robot_1,-3.429,-0.802
1786040647,982040951,6.056,robot_2,1.156,1.339
1786040647,982079717,6.056,robot_0,-0.401,-0.855
1786040647,982096894,6.056,robot_1,-3.398,-0.795
1786040648,182220779,6.256,robot_2,1.215,1.346
1786040648,182265067,6.256,robot_0,-0.452,-0.867
1786040648,182290388,6.256,robot_1,-3.397,-0.798
1786040648,401966901,6.476,robot_2,1.280,1.354
1786040648,401999019,6.476,robot_0,-0.516,-0.882
1786040648,402016686,6.476,robot_1,-3.395,-0.803
1786040648,621569900,6.696,robot_2,1.293,1.355
1786040648,621601691,6.696,robot_0,-0.580,-0.897
1786040648,621612844,6.696,robot_1,-3.350,-0.817
1786040648,822587444,6.897,robot_2,1.344,1.367
1786040648,822630682,6.897,robot_0,-0.638,-0.911
1786040648,822648090,6.897,robot_1,-3.293,-0.836
1786040649,43301786,7.117,robot_2,1.379,1.375
1786040649,43331461,7.117,robot_0,-0.695,-0.925
1786040649,43345482,7.117,robot_1,-3.231,-0.856
1786040649,261799198,7.336,robot_2,1.413,1.386
1786040649,261827321,7.336,robot_0,-0.738,-0.935
1786040649,261840160,7.336,robot_1,-3.218,-0.861
1786040649,481420638,7.555,robot_2,1.463,1.404
1786040649,481449257,7.555,robot_0,-0.781,-0.945
1786040649,481459851,7.555,robot_1,-3.163,-0.887
1786040649,681875285,7.756,robot_2,1.463,1.404
1786040649,681912731,7.756,robot_0,-0.831,-0.957
1786040649,681930644,7.756,robot_1,-3.139,-0.898
1786040649,882168002,7.956,robot_2,1.499,1.426
1786040649,882213972,7.956,robot_0,-0.889,-0.972
1786040649,882233761,7.956,robot_1,-3.110,-0.914
1786040650,82496913,8.156,robot_2,1.538,1.451
1786040650,82533987,8.156,robot_0,-0.948,-0.986
1786040650,82550783,8.156,robot_1,-3.065,-0.942
1786040650,301503827,8.375,robot_2,1.538,1.452
1786040650,301527877,8.375,robot_0,-0.999,-0.998
1786040650,301537404,8.375,robot_1,-3.054,-0.950
1786040650,501576797,8.576,robot_2,1.538,1.451
1786040650,501600015,8.576,robot_0,-1.041,-1.009
1786040650,501620273,8.576,robot_1,-3.007,-0.986
1786040650,702277536,8.776,robot_2,1.539,1.451
1786040650,702298975,8.776,robot_0,-1.099,-1.023
1786040650,702308928,8.776,robot_1,-2.960,-1.023
1786040650,922401103,8.996,robot_2,1.539,1.451
1786040650,922447344,8.996,robot_0,-1.148,-1.035
1786040650,922467182,8.996,robot_1,-2.908,-1.064
1786040651,122456902,9.196,robot_2,1.540,1.451
1786040651,122513621,9.196,robot_0,-1.187,-1.045
1786040651,122538917,9.196,robot_1,-2.861,-1.101
1786040651,342310500,9.416,robot_2,1.540,1.451
1786040651,342354422,9.416,robot_0,-1.230,-1.056
1786040651,342371774,9.416,robot_1,-2.850,-1.110
1786040651,562054346,9.636,robot_2,1.541,1.451
1786040651,562084922,9.636,robot_0,-1.291,-1.071
1786040651,562100108,9.636,robot_1,-2.850,-1.110
1786040651,782166069,9.856,robot_2,1.541,1.451
1786040651,782208343,9.856,robot_0,-1.344,-1.084
1786040651,782225065,9.856,robot_1,-2.847,-1.115
1786040652,2186792,10.076,robot_2,1.516,1.491
1786040652,2217242,10.076,robot_0,-1.387,-1.095
1786040652,2232500,10.076,robot_1,-2.822,-1.172
1786040652,222863585,10.297,robot_2,1.476,1.543
1786040652,222898142,10.297,robot_0,-1.429,-1.106
1786040652,222916060,10.297,robot_1,-2.798,-1.234
1786040652,441506270,10.515,robot_2,1.439,1.592
1786040652,441530512,10.515,robot_0,-1.472,-1.116
1786040652,441539325,10.515,robot_1,-2.783,-1.275
1786040652,642420396,10.716,robot_2,1.436,1.595
1786040652,642448012,10.716,robot_0,-1.518,-1.128
1786040652,642460211,10.716,robot_1,-2.783,-1.275
1786040652,843130636,10.917,robot_2,1.437,1.595
1786040652,843176059,10.917,robot_0,-1.576,-1.142
1786040652,843190290,10.917,robot_1,-2.783,-1.275
1786040653,61164685,11.135,robot_2,1.437,1.596
1786040653,61193277,11.135,robot_0,-1.640,-1.159
1786040653,61201719,11.135,robot_1,-2.782,-1.275
1786040653,262603852,11.337,robot_2,1.429,1.599
1786040653,262635191,11.337,robot_0,-1.689,-1.171
1786040653,262651525,11.337,robot_1,-2.782,-1.275
1786040653,481644882,11.556,robot_2,1.368,1.614
1786040653,481665721,11.556,robot_0,-1.732,-1.182
1786040653,481674718,11.556,robot_1,-2.782,-1.275
1786040653,682286850,11.756,robot_2,1.351,1.617
1786040653,682316237,11.756,robot_0,-1.771,-1.191
1786040653,682330356,11.756,robot_1,-2.781,-1.275
1786040653,901735959,11.976,robot_2,1.303,1.621
1786040653,901755225,11.976,robot_0,-1.791,-1.196
1786040653,901765153,11.976,robot_1,-2.782,-1.275
1786040654,121879708,12.196,robot_2,1.237,1.623
1786040654,121902572,12.196,robot_0,-1.791,-1.196
1786040654,121912092,12.196,robot_1,-2.782,-1.275
1786040654,322037275,12.396,robot_2,1.177,1.625
1786040654,322063897,12.396,robot_0,-1.792,-1.196
1786040654,322076348,12.396,robot_1,-2.782,-1.275
1786040654,522378632,12.596,robot_2,1.117,1.628
1786040654,522419116,12.596,robot_0,-1.792,-1.196
1786040654,522433571,12.596,robot_1,-2.783,-1.275
1786040654,741803722,12.816,robot_2,1.066,1.629
1786040654,741836676,12.816,robot_0,-1.792,-1.195
1786040654,741852668,12.816,robot_1,-2.783,-1.275
1786040654,942010066,13.016,robot_2,1.023,1.628
1786040654,942038843,13.016,robot_0,-1.793,-1.195
1786040654,942051277,13.016,robot_1,-2.783,-1.275
1786040655,161215242,13.235,robot_2,0.959,1.618
1786040655,161236859,13.235,robot_0,-1.797,-1.209
1786040655,161245054,13.235,robot_1,-2.783,-1.276
1786040655,362588727,13.437,robot_2,0.900,1.607
1786040655,362624542,13.437,robot_0,-1.810,-1.267
1786040655,362639174,13.437,robot_1,-2.784,-1.276
1786040655,562611283,13.637,robot_2,0.841,1.595
1786040655,562634202,13.637,robot_0,-1.821,-1.326
1786040655,562643516,13.637,robot_1,-2.784,-1.276
1786040655,781611090,13.856,robot_2,0.776,1.582
1786040655,781632133,13.856,robot_0,-1.831,-1.380
