stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788126506,8615820,2.186,robot_0,4.210,-0.610
1788126506,8740865,2.186,robot_1,2.264,-1.334
1788126506,8831121,2.186,robot_2,-0.633,3.422
1788126506,289640791,2.467,robot_0,4.210,-0.610
1788126506,289711473,2.467,robot_1,2.264,-1.334
1788126506,289749083,2.467,robot_2,-0.633,3.422
1788126509,25817282,5.203,robot_0,4.210,-0.610
1788126509,25873979,5.203,robot_1,2.264,-1.334
1788126509,25900345,5.203,robot_2,-0.633,3.422
1788126509,226376553,5.404,robot_0,4.210,-0.610
1788126509,226432819,5.404,robot_1,2.264,-1.334
1788126509,226466614,5.404,robot_2,-0.633,3.422
1788126509,445673050,5.623,robot_0,4.210,-0.610
1788126509,445735008,5.623,robot_1,2.264,-1.334
1788126509,445764621,5.623,robot_2,-0.633,3.422
1788126509,657148930,5.835,robot_0,4.210,-0.610
1788126509,657211785,5.835,robot_1,2.264,-1.334
1788126509,657242411,5.835,robot_2,-0.633,3.422
1788126509,857572678,6.035,robot_0,4.210,-0.610
1788126509,857659791,6.035,robot_1,2.264,-1.334
1788126509,857706019,6.035,robot_2,-0.633,3.422
1788126510,92515637,6.270,robot_0,4.210,-0.610
1788126510,92607230,6.270,robot_1,2.264,-1.334
1788126510,92656716,6.270,robot_2,-0.633,3.422
1788126510,311902791,6.489,robot_0,4.210,-0.610
1788126510,312007177,6.489,robot_1,2.264,-1.334
1788126510,312060519,6.490,robot_2,-0.633,3.422
1788126510,532511037,6.710,robot_0,4.210,-0.610
1788126510,532608641,6.710,robot_1,2.264,-1.334
1788126510,532661972,6.710,robot_2,-0.633,3.422
1788126510,741404555,6.919,robot_0,4.210,-0.610
1788126510,741496759,6.919,robot_1,2.264,-1.334
1788126510,741548503,6.919,robot_2,-0.633,3.422
1788126510,942097810,7.120,robot_0,4.210,-0.610
1788126510,942195877,7.120,robot_1,2.264,-1.334
1788126510,942250557,7.120,robot_2,-0.633,3.422
1788126511,152166763,7.330,robot_0,4.210,-0.610
1788126511,152259532,7.330,robot_1,2.264,-1.334
1788126511,152312441,7.330,robot_2,-0.633,3.422
1788126511,371387750,7.549,robot_0,4.210,-0.610
1788126511,371450964,7.549,robot_1,2.264,-1.334
1788126511,371481206,7.549,robot_2,-0.633,3.422
1788126511,572666386,7.750,robot_0,4.210,-0.610
1788126511,572741824,7.750,robot_1,2.264,-1.334
1788126511,572784577,7.750,robot_2,-0.633,3.422
1788126511,780099639,7.958,robot_0,4.210,-0.610
1788126511,780173204,7.958,robot_1,2.264,-1.334
1788126511,780206491,7.958,robot_2,-0.633,3.422
1788126511,980694305,8.158,robot_0,4.210,-0.610
1788126511,980808795,8.158,robot_1,2.264,-1.334
1788126511,980867582,8.158,robot_2,-0.633,3.422
1788126512,222563439,8.400,robot_0,4.210,-0.610
1788126512,222678474,8.400,robot_1,2.264,-1.334
1788126512,222743428,8.400,robot_2,-0.633,3.422
1788126512,439706678,8.617,robot_0,4.195,-0.599
1788126512,439769129,8.617,robot_1,2.264,-1.334
1788126512,439799424,8.617,robot_2,-0.638,3.412
1788126512,640285076,8.818,robot_0,4.146,-0.563
1788126512,640368118,8.818,robot_1,2.257,-1.340
1788126512,640414136,8.818,robot_2,-0.665,3.359
1788126512,847734268,9.025,robot_0,4.100,-0.529
1788126512,847824660,9.025,robot_1,2.229,-1.365
1788126512,847871348,9.025,robot_2,-0.691,3.308
1788126513,67660614,9.245,robot_0,4.047,-0.490
1788126513,67720943,9.245,robot_1,2.182,-1.408
1788126513,67745286,9.245,robot_2,-0.721,3.249
1788126513,278208445,9.456,robot_0,4.003,-0.458
1788126513,278267177,9.456,robot_1,2.141,-1.446
1788126513,278300733,9.456,robot_2,-0.746,3.198
1788126513,496900821,9.674,robot_0,3.998,-0.454
1788126513,496947160,9.674,robot_1,2.093,-1.490
1788126513,496966259,9.674,robot_2,-0.776,3.140
1788126513,697618470,9.875,robot_0,3.967,-0.431
1788126513,697693790,9.875,robot_1,2.049,-1.531
1788126513,697728170,9.875,robot_2,-0.803,3.086
1788126513,910469742,10.088,robot_0,3.919,-0.396
1788126513,910543628,10.088,robot_1,2.005,-1.571
1788126513,910578405,10.088,robot_2,-0.828,3.037
1788126514,130157342,10.308,robot_0,3.866,-0.357
1788126514,130228209,10.308,robot_1,1.956,-1.616
1788126514,130249561,10.308,robot_2,-0.830,3.033
1788126514,344563327,10.522,robot_0,3.820,-0.323
1788126514,344612310,10.522,robot_1,1.925,-1.645
1788126514,344642089,10.522,robot_2,-0.830,3.034
1788126514,544948181,10.722,robot_0,3.772,-0.287
1788126514,545009312,10.722,robot_1,1.891,-1.678
1788126514,545045575,10.723,robot_2,-0.831,3.034
1788126514,745207694,10.923,robot_0,3.725,-0.253
1788126514,745283761,10.923,robot_1,1.848,-1.720
1788126514,745317984,10.923,robot_2,-0.831,3.034
1788126514,958253041,11.136,robot_0,3.692,-0.229
1788126514,958300689,11.136,robot_1,1.817,-1.749
1788126514,958327179,11.136,robot_2,-0.832,3.033
1788126515,158626007,11.336,robot_0,3.659,-0.207
1788126515,158695597,11.336,robot_1,1.789,-1.778
1788126515,158728336,11.336,robot_2,-0.832,3.033
1788126515,369055224,11.547,robot_0,3.625,-0.185
1788126515,369100816,11.547,robot_1,1.762,-1.805
1788126515,369121615,11.547,robot_2,-0.832,3.033
1788126515,569632444,11.747,robot_0,3.574,-0.154
1788126515,569696963,11.747,robot_1,1.721,-1.848
1788126515,569736982,11.747,robot_2,-0.833,3.033
1788126515,789006102,11.966,robot_0,3.518,-0.119
1788126515,789065668,11.967,robot_1,1.684,-1.887
1788126515,789096371,11.967,robot_2,-0.833,3.032
1788126516,1406228,12.179,robot_0,3.477,-0.095
1788126516,1471811,12.179,robot_1,1.657,-1.915
1788126516,1505267,12.179,robot_2,-0.833,3.032
1788126516,201790734,12.379,robot_0,3.443,-0.074
1788126516,201852291,12.379,robot_1,1.616,-1.959
1788126516,201879505,12.379,robot_2,-0.833,3.031
1788126516,417990533,12.595,robot_0,3.394,-0.045
1788126516,418034387,12.595,robot_1,1.575,-2.002
1788126516,418052133,12.596,robot_2,-0.833,3.031
1788126516,618914068,12.796,robot_0,3.342,-0.015
1788126516,619010521,12.796,robot_1,1.534,-2.046
1788126516,619037543,12.796,robot_2,-0.833,3.031
1788126516,837777188,13.015,robot_0,3.285,0.018
1788126516,837818604,13.015,robot_1,1.488,-2.094
1788126516,837833666,13.015,robot_2,-0.833,3.030
1788126517,57977043,13.235,robot_0,3.234,0.049
