stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229266,154402476,robot_2,13,-2.000,1.000,-1.500,1.500
1789229266,154435578,robot_2,14,-2.000,2.000,-1.500,2.500
1789229266,154460892,robot_2,21,-1.000,1.000,-0.500,1.500
1789229266,154481441,robot_2,22,-1.000,2.000,-0.500,2.500
1789229266,154529455,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789229266,154551357,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789229266,162898957,robot_0,35,1.000,-1.000,1.500,-0.500
1789229266,162931219,robot_0,36,1.000,0.000,1.500,0.500
1789229266,162956652,robot_0,43,2.000,-1.000,2.500,-0.500
1789229266,162977597,robot_0,44,2.000,0.000,2.500,0.500
1789229272,179718051,robot_1,12,-2.000,0.000,-1.500,0.500
1789229272,179747389,robot_1,20,-1.000,0.000,-0.500,0.500
1789229272,816695629,robot_0,27,0.000,-1.000,0.500,-0.500
1789229272,816720357,robot_0,28,0.000,0.000,0.500,0.500
1789229274,130663643,robot_2,29,0.000,1.000,0.500,1.500
1789229276,425345564,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789229277,282733988,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789229277,490758983,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789229286,249969968,robot_0,34,1.000,-2.000,1.500,-1.500
1789229286,250010450,robot_0,42,2.000,-2.000,2.500,-1.500
1789229296,773613494,robot_0,41,2.000,-3.000,2.500,-2.500
1789229299,481111664,robot_0,40,2.000,-4.000,2.500,-3.500
1789229306,12153840,robot_0,33,1.000,-3.000,1.500,-2.500
1789229306,423020410,robot_2,45,2.000,1.000,2.500,1.500
1789229306,423113759,robot_0,32,1.000,-4.000,1.500,-3.500
1789229307,50775159,robot_2,37,1.000,1.000,1.500,1.500
1789229309,164755076,robot_2,46,2.000,2.000,2.500,2.500
1789229309,378026856,robot_2,38,1.000,2.000,1.500,2.500
1789229309,595844629,robot_0,24,0.000,-4.000,0.500,-3.500
1789229311,729451661,robot_2,47,2.000,3.000,2.500,3.500
1789229311,931845467,robot_0,25,0.000,-3.000,0.500,-2.500
1789229312,347612925,robot_2,39,1.000,3.000,1.500,3.500
1789229314,259778645,robot_0,26,0.000,-2.000,0.500,-1.500
1789229317,251943141,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789229317,455788789,robot_0,16,-1.000,-4.000,-0.500,-3.500
