stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788130550,8577112,robot_1,73,2.000,-2.000,2.500,-1.500
1788130550,8606106,robot_2,84,3.000,-1.000,3.500,-0.500
1788130550,8616544,robot_2,85,3.000,0.000,3.500,0.500
1788130550,8638204,robot_0,58,0.000,3.000,0.500,3.500
1788130550,8648043,robot_0,67,1.000,2.000,1.500,2.500
1788130550,8656621,robot_0,68,1.000,3.000,1.500,3.500
1788130556,319155708,robot_0,57,0.000,2.000,0.500,2.500
1788130557,396301749,robot_1,63,1.000,-2.000,1.500,-1.500
1788130557,396315702,robot_1,72,2.000,-3.000,2.500,-2.500
1788130557,815805064,robot_1,62,1.000,-3.000,1.500,-2.500
1788130558,647984266,robot_2,94,4.000,-1.000,4.500,-0.500
1788130559,50499231,robot_2,95,4.000,0.000,4.500,0.500
1788130560,94552476,robot_0,66,1.000,1.000,1.500,1.500
1788130560,307587974,robot_0,56,0.000,1.000,0.500,1.500
1788130564,749672220,robot_1,74,2.000,-1.000,2.500,-0.500
1788130564,966955702,robot_0,55,0.000,0.000,0.500,0.500
1788130564,966986631,robot_0,65,1.000,0.000,1.500,0.500
1788130566,461611907,robot_2,86,3.000,1.000,3.500,1.500
1788130568,136597374,robot_2,75,2.000,0.000,2.500,0.500
1788130568,136614850,robot_2,76,2.000,1.000,2.500,1.500
1788130568,547468284,robot_0,54,0.000,-1.000,0.500,-0.500
1788130568,748206856,robot_0,64,1.000,-1.000,1.500,-0.500
1788130570,460720820,robot_2,77,2.000,2.000,2.500,2.500
1788130570,460732378,robot_2,87,3.000,2.000,3.500,2.500
1788130572,549862224,robot_0,53,0.000,-2.000,0.500,-1.500
1788130576,802317167,robot_0,52,0.000,-3.000,0.500,-2.500
1788130577,462037160,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788130577,882787014,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788130580,805195950,robot_1,88,3.000,3.000,3.500,3.500
1788130581,245794119,robot_0,51,0.000,-4.000,0.500,-3.500
1788130582,68119095,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788130583,129428367,robot_2,47,-1.000,2.000,-0.500,2.500
1788130583,549155638,robot_2,48,-1.000,3.000,-0.500,3.500
1788130585,9381282,robot_1,98,4.000,3.000,4.500,3.500
1788130585,209542786,robot_1,97,4.000,2.000,4.500,2.500
1788130587,539030410,robot_0,50,0.000,-5.000,0.500,-4.500
1788130587,760540646,robot_2,37,-2.000,2.000,-1.500,2.500
1788130587,760558165,robot_2,38,-2.000,3.000,-1.500,3.500
1788130587,760601562,robot_0,61,1.000,-4.000,1.500,-3.500
1788130592,222173002,robot_2,28,-3.000,3.000,-2.500,3.500
1788130596,525755317,robot_2,18,-4.000,3.000,-3.500,3.500
1788130596,965665278,robot_2,29,-3.000,4.000,-2.500,4.500
1788130597,378373798,robot_2,19,-4.000,4.000,-3.500,4.500
1788130600,532803853,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788130601,608484085,robot_2,17,-4.000,2.000,-3.500,2.500
1788130602,42157049,robot_1,96,4.000,1.000,4.500,1.500
1788130602,891849498,robot_2,7,-5.000,2.000,-4.500,2.500
1788130602,891858777,robot_2,8,-5.000,3.000,-4.500,3.500
1788130605,175262748,robot_0,45,-1.000,0.000,-0.500,0.500
1788130605,830714698,robot_2,16,-4.000,1.000,-3.500,1.500
1788130607,970111094,robot_0,35,-2.000,0.000,-1.500,0.500
1788130610,71571004,robot_2,15,-4.000,0.000,-3.500,0.500
1788130610,71610939,robot_0,36,-2.000,1.000,-1.500,1.500
1788130610,71627547,robot_0,46,-1.000,1.000,-0.500,1.500
1788130612,794583106,robot_2,25,-3.000,0.000,-2.500,0.500
1788130613,827175378,robot_1,83,3.000,-2.000,3.500,-1.500
1788130614,476384454,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788130614,916007029,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788130615,116400710,robot_0,70,2.000,-5.000,2.500,-4.500
1788130615,116411197,robot_0,71,2.000,-4.000,2.500,-3.500
