stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786469687,623018148,2.179,robot_2,-3.777,2.765
1786469687,623077301,2.179,robot_1,3.702,-4.145
1786469687,623106690,2.179,robot_0,-2.552,3.898
1786469687,933210541,2.489,robot_2,-3.777,2.765
1786469687,933256284,2.489,robot_1,3.702,-4.145
1786469687,933274514,2.489,robot_0,-2.552,3.898
1786469690,896698434,5.453,robot_2,-3.777,2.765
1786469690,896736575,5.453,robot_1,3.702,-4.145
1786469690,896753989,5.453,robot_0,-2.552,3.898
1786469691,116027210,5.672,robot_2,-3.777,2.765
1786469691,116062019,5.672,robot_1,3.698,-4.109
1786469691,116076897,5.672,robot_0,-2.538,3.865
1786469691,316079847,5.872,robot_2,-3.749,2.784
1786469691,316117727,5.872,robot_1,3.692,-4.065
1786469691,316134057,5.872,robot_0,-2.514,3.810
1786469691,516111071,6.072,robot_2,-3.705,2.814
1786469691,516141947,6.072,robot_1,3.692,-4.065
1786469691,516154647,6.072,robot_0,-2.490,3.755
1786469691,736095795,6.292,robot_2,-3.703,2.816
1786469691,736128276,6.292,robot_1,3.692,-4.065
1786469691,736143201,6.292,robot_0,-2.466,3.701
1786469691,956125670,6.512,robot_2,-3.703,2.815
1786469691,956153950,6.512,robot_1,3.692,-4.062
1786469691,956165835,6.512,robot_0,-2.439,3.640
1786469692,156817896,6.713,robot_2,-3.702,2.815
1786469692,156859983,6.713,robot_1,3.702,-4.024
1786469692,156881420,6.713,robot_0,-2.415,3.585
1786469692,375891862,6.932,robot_2,-3.702,2.815
1786469692,375920034,6.932,robot_1,3.714,-3.977
1786469692,375941537,6.932,robot_0,-2.397,3.543
1786469692,576317058,7.132,robot_2,-3.701,2.815
1786469692,576354579,7.133,robot_1,3.724,-3.938
1786469692,576374634,7.133,robot_0,-2.396,3.542
1786469692,776321952,7.332,robot_2,-3.701,2.815
1786469692,776360797,7.333,robot_1,3.734,-3.884
1786469692,776374879,7.333,robot_0,-2.382,3.508
1786469692,996393216,7.553,robot_2,-3.701,2.815
1786469692,996424296,7.553,robot_1,3.744,-3.826
1786469692,996437670,7.553,robot_0,-2.361,3.456
1786469693,196504506,7.753,robot_2,-3.700,2.814
1786469693,196536728,7.753,robot_1,3.749,-3.787
1786469693,196549801,7.753,robot_0,-2.339,3.400
1786469693,415934872,7.972,robot_2,-3.699,2.814
1786469693,415962411,7.972,robot_1,3.753,-3.724
1786469693,415972908,7.972,robot_0,-2.315,3.339
1786469693,635833696,8.192,robot_2,-3.699,2.815
1786469693,635867893,8.192,robot_1,3.756,-3.670
1786469693,635883571,8.192,robot_0,-2.306,3.317
1786469693,856193840,8.412,robot_2,-3.699,2.815
1786469693,856222268,8.412,robot_1,3.758,-3.626
1786469693,856232724,8.412,robot_0,-2.322,3.358
1786469694,57007566,8.613,robot_2,-3.699,2.815
1786469694,57047193,8.613,robot_1,3.758,-3.586
1786469694,57069603,8.613,robot_0,-2.325,3.364
1786469694,275653365,8.832,robot_2,-3.698,2.816
1786469694,275685547,8.832,robot_1,3.758,-3.527
1786469694,275698977,8.832,robot_0,-2.325,3.364
1786469694,476306426,9.032,robot_2,-3.698,2.816
1786469694,476357164,9.033,robot_1,3.757,-3.467
1786469694,476384806,9.033,robot_0,-2.325,3.364
1786469694,696455405,9.253,robot_2,-3.698,2.817
1786469694,696552681,9.253,robot_1,3.757,-3.401
1786469694,696569730,9.253,robot_0,-2.325,3.364
1786469694,915623949,9.472,robot_2,-3.699,2.817
1786469694,915650502,9.472,robot_1,3.756,-3.354
1786469694,915660448,9.472,robot_0,-2.325,3.364
1786469695,136086619,9.692,robot_2,-3.699,2.818
1786469695,136145336,9.692,robot_1,3.755,-3.310
1786469695,136170468,9.692,robot_0,-2.325,3.364
1786469695,356198504,9.912,robot_2,-3.699,2.818
1786469695,356241440,9.912,robot_1,3.754,-3.263
1786469695,356258988,9.912,robot_0,-2.325,3.364
1786469695,556518920,10.113,robot_2,-3.699,2.818
1786469695,556560037,10.113,robot_1,3.752,-3.203
1786469695,556577413,10.113,robot_0,-2.325,3.364
1786469695,776019915,10.332,robot_2,-3.700,2.818
1786469695,776048642,10.332,robot_1,3.751,-3.152
1786469695,776060569,10.332,robot_0,-2.326,3.364
1786469695,995722535,10.552,robot_2,-3.700,2.819
1786469695,995758713,10.552,robot_1,3.749,-3.101
1786469695,995775393,10.552,robot_0,-2.326,3.363
1786469696,196387848,10.753,robot_2,-3.700,2.819
1786469696,196427218,10.753,robot_1,3.748,-3.041
1786469696,196445235,10.753,robot_0,-2.326,3.363
1786469696,416007799,10.972,robot_2,-3.706,2.787
1786469696,416036821,10.972,robot_1,3.746,-2.975
1786469696,416061223,10.972,robot_0,-2.326,3.363
1786469696,635625063,11.192,robot_2,-3.713,2.721
1786469696,635647806,11.192,robot_1,3.744,-2.909
1786469696,635656791,11.192,robot_0,-2.326,3.362
1786469696,835724323,11.392,robot_2,-3.719,2.662
1786469696,835752549,11.392,robot_1,3.742,-2.849
1786469696,835765315,11.392,robot_0,-2.326,3.362
1786469697,36182319,11.592,robot_2,-3.724,2.602
1786469697,36207544,11.592,robot_1,3.740,-2.789
1786469697,36217990,11.592,robot_0,-2.326,3.362
1786469697,256267430,11.812,robot_2,-3.729,2.536
1786469697,256314017,11.812,robot_1,3.738,-2.723
1786469697,256329987,11.812,robot_0,-2.325,3.362
1786469697,475942380,12.032,robot_2,-3.735,2.472
1786469697,475974389,12.032,robot_1,3.736,-2.657
1786469697,475990908,12.032,robot_0,-2.325,3.361
1786469697,676129386,12.232,robot_2,-3.736,2.462
1786469697,676160963,12.232,robot_1,3.734,-2.597
1786469697,676174094,12.232,robot_0,-2.325,3.361
1786469697,876149780,12.432,robot_2,-3.736,2.461
1786469697,876180731,12.432,robot_1,3.733,-2.552
1786469697,876190807,12.432,robot_0,-2.325,3.361
1786469698,95841254,12.652,robot_2,-3.725,2.407
1786469698,95876054,12.652,robot_1,3.731,-2.491
1786469698,95893400,12.652,robot_0,-2.324,3.361
1786469698,295971298,12.852,robot_2,-3.709,2.350
1786469698,296018338,12.852,robot_1,3.729,-2.439
1786469698,296043022,12.852,robot_0,-2.324,3.361
1786469698,515374209,13.072,robot_2,-3.693,2.293
1786469698,515408216,13.072,robot_1,3.727,-2.394
1786469698,515424588,13.072,robot_0,-2.323,3.393
1786469698,735161951,13.291,robot_2,-3.692,2.290
1786469698,735189746,13.291,robot_1,3.725,-2.329
1786469698,735204162,13.291,robot_0,-2.323,3.450
1786469698,935955729,13.492,robot_2,-3.692,2.290
1786469698,935990544,13.492,robot_1,3.723,-2.269
1786469698,936000757,13.492,robot_0,-2.323,3.460
1786469699,155666611,13.712,robot_2,-3.693,2.290
1786469699,155691419,13.712,robot_1,3.721,-2.203
1786469699,155700370,13.712,robot_0,-2.329,3.524
1786469699,356534995,13.913,robot_2,-3.681,2.280
1786469699,356579375,13.913,robot_1,3.719,-2.143
1786469699,356598240,13.913,robot_0,-2.335,3.584
1786469699,557258087,14.113,robot_2,-3.633,2.246
1786469699,557303634,14.113,robot_1,3.717,-2.097
1786469699,557326672,14.113,robot_0,-2.339,3.630
1786469699,775669696,14.332,robot_2,-3.620,2.237
1786469699,775693483,14.332,robot_1,3.716,-2.053
1786469699,775702428,14.332,robot_0,-2.343,3.649
1786469699,975865029,14.532,robot_2,-3.575,2.216
1786469699,975903699,14.532,robot_1,3.714,-2.013
1786469699,975921940,14.532,robot_0,-2.355,3.707
1786469700,176751286,14.733,robot_2,-3.520,2.191
1786469700,176802960,14.733,robot_1,3.713,-1.973
1786469700,176838541,14.733,robot_0,-2.368,3.766
1786469700,396233944,14.952,robot_2,-3.459,2.165
1786469700,396274236,14.952,robot_1,3.711,-1.921
1786469700,396294113,14.952,robot_0,-2.382,3.830
1786469700,615847987,15.172,robot_2,-3.399,2.138
1786469700,615872421,15.172,robot_1,3.708,-1.856
1786469700,615881524,15.172,robot_0,-2.396,3.895
1786469700,816464139,15.373,robot_2,-3.344,2.114
1786469700,816499701,15.373,robot_1,3.707,-1.815
1786469700,816516568,15.373,robot_0,-2.409,3.953
1786469701,35866848,15.592,robot_2,-3.284,2.088
1786469701,35899502,15.592,robot_1,3.705,-1.771
1786469701,35914535,15.592,robot_0,-2.423,4.018
1786469701,236089801,15.792,robot_2,-3.229,2.064
1786469701,236125812,15.792,robot_1,3.704,-1.731
1786469701,236144103,15.792,robot_0,-2.436,4.076
1786469701,436546214,15.993,robot_2,-3.210,2.055
1786469701,436572709,15.993,robot_1,3.702,-1.691
1786469701,436584588,15.993,robot_0,-2.449,4.135
1786469701,656507926,16.213,robot_2,-3.167,2.041
1786469701,656549761,16.213,robot_1,3.700,-1.634
1786469701,656570258,16.213,robot_0,-2.454,4.158
1786469701,875355179,16.432,robot_2,-3.104,2.021
1786469701,875381749,16.432,robot_1,3.698,-1.573
1786469701,875391146,16.432,robot_0,-2.453,4.158
1786469702,95313669,16.651,robot_2,-3.041,2.002
1786469702,95341294,16.651,robot_1,3.696,-1.529
1786469702,95352256,16.652,robot_0,-2.453,4.158
1786469702,295909997,16.852,robot_2,-2.984,1.984
1786469702,295955482,16.852,robot_1,3.695,-1.489
1786469702,295966702,16.852,robot_0,-2.453,4.158
1786469702,515360602,17.072,robot_2,-2.953,1.975
1786469702,515384329,17.072,robot_1,3.693,-1.445
1786469702,515393345,17.072,robot_0,-2.453,4.158
1786469702,715962491,17.272,robot_2,-2.953,1.975
1786469702,715997794,17.272,robot_1,3.692,-1.405
1786469702,716014118,17.272,robot_0,-2.453,4.159
1786469702,935184049,17.491,robot_2,-2.953,1.974
1786469702,935208398,17.491,robot_1,3.690,-1.361
1786469702,935220876,17.491,robot_0,-2.453,4.159
1786469703,135951630,17.692,robot_2,-2.916,1.980
1786469703,135991639,17.692,robot_1,3.688,-1.310
1786469703,136005062,17.692,robot_0,-2.453,4.159
1786469703,355964813,17.912,robot_2,-2.851,1.995
1786469703,355993513,17.912,robot_1,3.685,-1.244
1786469703,356002936,17.912,robot_0,-2.453,4.160
1786469703,556867848,18.113,robot_2,-2.793,2.009
1786469703,556921220,18.113,robot_1,3.683,-1.184
1786469703,556936537,18.113,robot_0,-2.453,4.160
1786469703,776427196,18.333,robot_2,-2.778,2.013
1786469703,776455712,18.333,robot_1,3.680,-1.118
1786469703,776466516,18.333,robot_0,-2.453,4.160
1786469703,996182735,18.552,robot_2,-2.725,2.032
1786469703,996211850,18.552,robot_1,3.678,-1.059
1786469703,996224785,18.552,robot_0,-2.453,4.160
1786469704,216729173,18.773,robot_2,-2.695,2.043
1786469704,216761641,18.773,robot_1,3.676,-1.015
1786469704,216773516,18.773,robot_0,-2.453,4.161
1786469704,435927299,18.992,robot_2,-2.695,2.043
1786469704,435961438,18.992,robot_1,3.675,-0.972
1786469704,435994455,18.992,robot_0,-2.454,4.161
