stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788229640,218585258,robot_2,27,-3.000,2.000,-2.500,2.500
1788229640,218595475,robot_2,37,-2.000,2.000,-1.500,2.500
1788229640,218610345,robot_1,47,-1.000,2.000,-0.500,2.500
1788229640,218616306,robot_1,48,-1.000,3.000,-0.500,3.500
1788229640,218622535,robot_1,57,0.000,2.000,0.500,2.500
1788229640,218628787,robot_1,58,0.000,3.000,0.500,3.500
1788229640,218641529,robot_0,16,-4.000,1.000,-3.500,1.500
1788229640,218648851,robot_0,17,-4.000,2.000,-3.500,2.500
1788229640,218655499,robot_0,26,-3.000,1.000,-2.500,1.500
1788229643,171654885,robot_0,7,-5.000,2.000,-4.500,2.500
1788229643,371752483,robot_0,6,-5.000,1.000,-4.500,1.500
1788229644,240997229,robot_1,59,0.000,4.000,0.500,4.500
1788229644,661650956,robot_1,49,-1.000,4.000,-0.500,4.500
1788229646,561380316,robot_0,8,-5.000,3.000,-4.500,3.500
1788229646,561388354,robot_0,18,-4.000,3.000,-3.500,3.500
1788229649,687716812,robot_1,69,1.000,4.000,1.500,4.500
1788229649,890991426,robot_1,68,1.000,3.000,1.500,3.500
1788229649,891006953,robot_0,9,-5.000,4.000,-4.500,4.500
1788229650,91628885,robot_0,19,-4.000,4.000,-3.500,4.500
1788229653,20921814,robot_1,78,2.000,3.000,2.500,3.500
1788229653,20928270,robot_1,79,2.000,4.000,2.500,4.500
1788229654,282024735,robot_2,36,-2.000,1.000,-1.500,1.500
1788229656,584075886,robot_1,88,3.000,3.000,3.500,3.500
1788229657,23412256,robot_2,46,-1.000,1.000,-0.500,1.500
1788229660,12781587,robot_1,98,4.000,3.000,4.500,3.500
1788229660,223219180,robot_2,56,0.000,1.000,0.500,1.500
1788229660,852619415,robot_1,87,3.000,2.000,3.500,2.500
1788229661,53083994,robot_1,97,4.000,2.000,4.500,2.500
1788229663,343388833,robot_2,66,1.000,1.000,1.500,1.500
1788229663,343403363,robot_2,67,1.000,2.000,1.500,2.500
1788229666,722502261,robot_2,76,2.000,1.000,2.500,1.500
1788229666,722520771,robot_1,86,3.000,1.000,3.500,1.500
1788229666,922726236,robot_2,77,2.000,2.000,2.500,2.500
1788229666,922743988,robot_1,96,4.000,1.000,4.500,1.500
1788229668,382999466,robot_0,15,-4.000,0.000,-3.500,0.500
1788229670,273653395,robot_1,85,3.000,0.000,3.500,0.500
1788229671,763914793,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788229671,982945084,robot_1,75,2.000,0.000,2.500,0.500
1788229673,700299420,robot_1,84,3.000,-1.000,3.500,-0.500
1788229673,903436688,robot_1,74,2.000,-1.000,2.500,-0.500
1788229675,164058276,robot_0,13,-4.000,-2.000,-3.500,-1.500
1788229676,23591701,robot_0,23,-3.000,-2.000,-2.500,-1.500
1788229676,23599380,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788229677,283676110,robot_1,73,2.000,-2.000,2.500,-1.500
1788229677,283693917,robot_1,83,3.000,-2.000,3.500,-1.500
1788229678,582692785,robot_0,12,-4.000,-3.000,-3.500,-2.500
1788229678,782813246,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788229680,663404155,robot_1,72,2.000,-3.000,2.500,-2.500
1788229681,82840692,robot_2,89,3.000,4.000,3.500,4.500
1788229681,82855007,robot_2,99,4.000,4.000,4.500,4.500
1788229681,923519073,robot_0,11,-4.000,-4.000,-3.500,-3.500
1788229681,923536293,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788229682,963574607,robot_1,62,1.000,-3.000,1.500,-2.500
1788229684,223661335,robot_1,71,2.000,-4.000,2.500,-3.500
1788229684,443182633,robot_1,61,1.000,-4.000,1.500,-3.500
1788229685,302708448,robot_0,10,-4.000,-5.000,-3.500,-4.500
1788229685,302716024,robot_0,20,-3.000,-5.000,-2.500,-4.500
1788229687,793598498,robot_1,60,1.000,-5.000,1.500,-4.500
1788229687,793608573,robot_1,70,2.000,-5.000,2.500,-4.500
1788229691,118453732,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788229691,118463867,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788229692,428924059,robot_1,50,0.000,-5.000,0.500,-4.500
1788229692,648932709,robot_1,51,0.000,-4.000,0.500,-3.500
1788229694,759103651,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788229695,999148649,robot_1,40,-1.000,-5.000,-0.500,-4.500
1788229697,500688996,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788229699,182432204,robot_0,52,0.000,-3.000,0.500,-2.500
1788229702,742460537,robot_0,53,0.000,-2.000,0.500,-1.500
1788229703,612318429,robot_0,63,1.000,-2.000,1.500,-1.500
1788229707,822445384,robot_0,64,1.000,-1.000,1.500,-0.500
1788229711,202698524,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788229711,202715616,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788229713,502567173,robot_2,5,-5.000,0.000,-4.500,0.500
1788229716,680353680,robot_0,95,4.000,0.000,4.500,0.500
1788229718,555401197,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788229724,657833822,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788229731,998413317,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788229746,472992892,robot_1,94,4.000,-1.000,4.500,-0.500
1788229751,522670989,robot_0,45,-1.000,0.000,-0.500,0.500
1788229753,2815757,robot_0,35,-2.000,0.000,-1.500,0.500
1788229755,502827718,robot_2,82,3.000,-3.000,3.500,-2.500
1788229755,723546679,robot_2,81,3.000,-4.000,3.500,-3.500
1788229757,203419215,robot_0,25,-3.000,0.000,-2.500,0.500
1788229757,203436094,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788229758,863741573,robot_2,92,4.000,-3.000,4.500,-2.500
1788229762,883190103,robot_2,93,4.000,-2.000,4.500,-1.500
1788229765,222944232,robot_0,3,-5.000,-2.000,-4.500,-1.500
1788229769,24746809,robot_0,2,-5.000,-3.000,-4.500,-2.500
1788229794,711805430,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788229797,2125965,robot_2,38,-2.000,3.000,-1.500,3.500
1788229797,663149102,robot_2,39,-2.000,4.000,-1.500,4.500
1788229800,372879379,robot_2,28,-3.000,3.000,-2.500,3.500
1788229832,780966397,robot_1,54,0.000,-1.000,0.500,-0.500
1788229832,988794045,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788229838,502683471,robot_1,65,1.000,0.000,1.500,0.500
1788229851,827963513,robot_2,80,3.000,-5.000,3.500,-4.500
1788229854,987342751,robot_2,91,4.000,-4.000,4.500,-3.500
1788229855,387762846,robot_2,90,4.000,-5.000,4.500,-4.500
1788229875,477402934,robot_2,55,0.000,0.000,0.500,0.500
1788229891,937284076,robot_2,29,-3.000,4.000,-2.500,4.500
