stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789302036,668046044,robot_1,25,0.000,-3.000,0.500,-2.500
1789302036,668085142,robot_1,26,0.000,-2.000,0.500,-1.500
1789302036,668116040,robot_1,33,1.000,-3.000,1.500,-2.500
1789302036,668139964,robot_1,34,1.000,-2.000,1.500,-1.500
1789302036,668200466,robot_0,36,1.000,0.000,1.500,0.500
1789302036,668225822,robot_0,37,1.000,1.000,1.500,1.500
1789302036,668251611,robot_0,44,2.000,0.000,2.500,0.500
1789302036,668277919,robot_0,45,2.000,1.000,2.500,1.500
1789302036,668332494,robot_2,21,-1.000,1.000,-0.500,1.500
1789302036,668355986,robot_2,28,0.000,0.000,0.500,0.500
1789302036,668376535,robot_2,29,0.000,1.000,0.500,1.500
1789302220,611261680,robot_0,35,1.000,-1.000,1.500,-0.500
1789302220,611337596,robot_0,43,2.000,-1.000,2.500,-0.500
1789302300,101062525,robot_2,20,-1.000,0.000,-0.500,0.500
1789302316,560854566,robot_0,27,0.000,-1.000,0.500,-0.500
1789302342,180112432,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789302566,371638635,robot_1,24,0.000,-4.000,0.500,-3.500
1789302588,929356570,robot_1,32,1.000,-4.000,1.500,-3.500
