stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786439798,1991450,robot_1,54,0.000,-1.000,0.500,-0.500
1786439798,2049804,robot_0,28,-3.000,3.000,-2.500,3.500
1786439798,2095005,robot_2,46,-1.000,1.000,-0.500,1.500
1786439802,596296043,robot_2,56,0.000,1.000,0.500,1.500
1786439803,436993730,robot_1,55,0.000,0.000,0.500,0.500
1786439804,76300436,robot_0,27,-3.000,2.000,-2.500,2.500
1786439812,235651708,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786439813,296650608,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786439813,516292049,robot_2,36,-2.000,1.000,-1.500,1.500
1786439814,375964224,robot_0,18,-4.000,3.000,-3.500,3.500
1786439817,375271404,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786439818,396357173,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786439821,537296992,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786439823,456262807,robot_0,17,-4.000,2.000,-3.500,2.500
1786439824,516473187,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786439825,976321559,robot_2,65,1.000,0.000,1.500,0.500
1786439841,395939616,robot_2,47,-1.000,2.000,-0.500,2.500
1786439841,796864293,robot_2,37,-2.000,2.000,-1.500,2.500
1786439843,738268932,robot_0,16,-4.000,1.000,-3.500,1.500
1786439847,495916386,robot_0,15,-4.000,0.000,-3.500,0.500
1786439851,36575786,robot_0,14,-4.000,-1.000,-3.500,-0.500
1786439851,238117950,robot_0,4,-5.000,-1.000,-4.500,-0.500
1786439854,435993901,robot_0,3,-5.000,-2.000,-4.500,-1.500
1786439855,56212008,robot_1,64,1.000,-1.000,1.500,-0.500
1786439858,195427272,robot_0,2,-5.000,-3.000,-4.500,-2.500
1786439859,655356698,robot_1,53,0.000,-2.000,0.500,-1.500
1786439870,816066062,robot_1,63,1.000,-2.000,1.500,-1.500
1786439872,95272674,robot_0,5,-5.000,0.000,-4.500,0.500
1786439874,176082045,robot_1,73,2.000,-2.000,2.500,-1.500
1786439875,236954045,robot_2,29,-3.000,4.000,-2.500,4.500
1786439876,295533360,robot_0,6,-5.000,1.000,-4.500,1.500
1786439879,76091920,robot_1,83,3.000,-2.000,3.500,-1.500
1786439879,295267582,robot_1,82,3.000,-3.000,3.500,-2.500
1786439879,696069159,robot_0,7,-5.000,2.000,-4.500,2.500
1786439882,875168591,robot_0,8,-5.000,3.000,-4.500,3.500
1786439883,75251300,robot_1,92,4.000,-3.000,4.500,-2.500
1786439903,535930998,robot_0,19,-4.000,4.000,-3.500,4.500
1786439914,576673206,robot_0,38,-2.000,3.000,-1.500,3.500
1786439924,958655464,robot_0,39,-2.000,4.000,-1.500,4.500
1786439929,575908308,robot_2,57,0.000,2.000,0.500,2.500
1786439933,596515584,robot_2,66,1.000,1.000,1.500,1.500
1786439963,755748097,robot_2,67,1.000,2.000,1.500,2.500
1786439967,115754093,robot_2,68,1.000,3.000,1.500,3.500
1786439970,95925836,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786439970,315008075,robot_2,78,2.000,3.000,2.500,3.500
1786439973,456494243,robot_1,13,-4.000,-2.000,-3.500,-1.500
1786439979,615059700,robot_0,45,-1.000,0.000,-0.500,0.500
1786440001,256154195,robot_2,77,2.000,2.000,2.500,2.500
1786440015,215891808,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786440016,255312267,robot_2,35,-2.000,0.000,-1.500,0.500
1786440016,895942833,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786440053,715992163,robot_1,72,2.000,-3.000,2.500,-2.500
1786440073,635587891,robot_1,62,1.000,-3.000,1.500,-2.500
1786440077,375900777,robot_1,52,0.000,-3.000,0.500,-2.500
1786440094,456008351,robot_1,93,4.000,-2.000,4.500,-1.500
