stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789398706,91442329,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789398706,91478554,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789398706,91510095,robot_0,24,0.000,-4.000,0.500,-3.500
1789398706,91536257,robot_0,25,0.000,-3.000,0.500,-2.500
1789398706,91592068,robot_1,22,-1.000,2.000,-0.500,2.500
1789398706,101851238,robot_1,23,-1.000,3.000,-0.500,3.500
1789398706,101899424,robot_1,30,0.000,2.000,0.500,2.500
1789398706,101989812,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789398706,102016665,robot_2,12,-2.000,0.000,-1.500,0.500
1789398736,123809201,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789398736,123834552,robot_2,20,-1.000,0.000,-0.500,0.500
1789398770,561578318,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789398770,561628670,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789398838,746569994,robot_1,31,0.000,3.000,0.500,3.500
1789398897,178038576,robot_2,21,-1.000,1.000,-0.500,1.500
1789398898,697447691,robot_1,29,0.000,1.000,0.500,1.500
1789398899,359880993,robot_2,13,-2.000,1.000,-1.500,1.500
1789399087,445287269,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789399087,653586831,robot_0,1,-3.000,-3.000,-2.500,-2.500
