stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789331291,726340837,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789331291,726371309,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789331291,726397201,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789331291,726417189,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789331291,726464386,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789331291,726485460,robot_0,27,0.000,-1.000,0.500,-0.500
1789331291,726532159,robot_2,28,0.000,0.000,0.500,0.500
1789331291,726552107,robot_2,29,0.000,1.000,0.500,1.500
1789331301,492028342,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789331301,704943476,robot_2,37,1.000,1.000,1.500,1.500
1789331301,931126633,robot_2,36,1.000,0.000,1.500,0.500
1789331316,316228026,robot_0,26,0.000,-2.000,0.500,-1.500
1789331328,518551871,robot_1,4,-3.000,0.000,-2.500,0.500
1789331328,518593781,robot_1,12,-2.000,0.000,-1.500,0.500
1789331383,915291466,robot_0,20,-1.000,0.000,-0.500,0.500
1789331462,562043679,robot_2,30,0.000,2.000,0.500,2.500
1789331476,159556517,robot_2,21,-1.000,1.000,-0.500,1.500
1789331518,229166315,robot_2,38,1.000,2.000,1.500,2.500
1789331670,312849405,robot_2,22,-1.000,2.000,-0.500,2.500
1789331779,664064622,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789331784,166583495,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789331845,290486543,robot_0,25,0.000,-3.000,0.500,-2.500
