stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789217231,431493742,4.609,robot_1,0.723,-1.819
1789217231,431785715,4.609,robot_2,1.738,-2.805
1789217231,431932382,4.609,robot_0,-0.704,-2.288
1789217235,246603460,8.424,robot_1,0.723,-1.819
1789217235,246731025,8.424,robot_2,1.738,-2.805
1789217235,246801944,8.424,robot_0,-0.704,-2.288
1789217241,749565985,14.949,robot_1,0.723,-1.819
1789217241,772120851,14.949,robot_2,1.738,-2.805
1789217241,772195869,14.950,robot_0,-0.704,-2.288
1789217241,973443018,15.151,robot_1,0.714,-1.838
1789217241,973608522,15.151,robot_2,1.757,-2.803
1789217241,973690118,15.151,robot_0,-0.722,-2.290
1789217242,181035331,15.358,robot_1,0.699,-1.874
1789217242,181144458,15.358,robot_2,1.791,-2.800
1789217242,181203380,15.359,robot_0,-0.730,-2.291
1789217242,396093609,15.573,robot_1,0.695,-1.883
1789217242,396212301,15.574,robot_2,1.836,-2.796
1789217242,396277681,15.574,robot_0,-0.730,-2.291
1789217242,618985925,15.796,robot_1,0.683,-1.907
1789217242,619105310,15.796,robot_2,1.872,-2.792
1789217242,619158034,15.796,robot_0,-0.730,-2.291
1789217242,839022819,16.016,robot_1,0.681,-1.911
1789217242,839130744,16.016,robot_2,1.907,-2.788
1789217242,839180044,16.016,robot_0,-0.730,-2.291
1789217243,58733675,16.236,robot_1,0.681,-1.911
1789217243,58849695,16.236,robot_2,1.919,-2.787
1789217243,58925288,16.236,robot_0,-0.730,-2.290
1789217243,262426885,16.440,robot_1,0.681,-1.911
1789217243,262531831,16.440,robot_2,1.919,-2.787
1789217243,262587720,16.440,robot_0,-0.730,-2.290
1789217243,498099401,16.675,robot_1,0.681,-1.912
1789217243,498212416,16.676,robot_2,1.919,-2.787
1789217243,498267742,16.676,robot_0,-0.730,-2.290
1789217243,709177322,16.886,robot_1,0.667,-1.922
1789217243,709287630,16.887,robot_2,1.930,-2.782
1789217243,709337303,16.887,robot_0,-0.730,-2.290
1789217243,927739674,17.105,robot_1,0.654,-1.932
1789217243,927876052,17.105,robot_2,1.969,-2.764
1789217243,927938526,17.105,robot_0,-0.730,-2.291
1789217244,170962019,17.348,robot_1,0.654,-1.932
1789217244,171075640,17.348,robot_2,1.970,-2.763
1789217244,171130677,17.348,robot_0,-0.730,-2.291
1789217244,399981214,17.577,robot_1,0.643,-1.935
1789217244,400095741,17.577,robot_2,1.970,-2.762
1789217244,400165524,17.577,robot_0,-0.729,-2.291
1789217244,610146554,17.787,robot_1,0.592,-1.948
1789217244,628602930,17.806,robot_2,1.969,-2.761
1789217244,628736151,17.806,robot_0,-0.729,-2.291
1789217244,830270202,18.008,robot_1,0.553,-1.955
1789217244,830361348,18.008,robot_2,1.968,-2.761
1789217244,830418700,18.008,robot_0,-0.728,-2.291
1789217245,39173387,18.216,robot_1,0.530,-1.959
1789217245,39280688,18.217,robot_2,1.967,-2.760
1789217245,39338339,18.217,robot_0,-0.728,-2.291
1789217245,255359102,18.433,robot_1,0.496,-1.965
1789217245,255475172,18.433,robot_2,1.966,-2.760
1789217245,255547760,18.433,robot_0,-0.727,-2.291
1789217245,470223607,18.649,robot_1,0.487,-1.966
1789217245,471513114,18.649,robot_2,1.965,-2.759
1789217245,471634466,18.649,robot_0,-0.726,-2.290
1789217245,710974372,18.888,robot_1,0.440,-1.972
1789217245,711074968,18.888,robot_2,1.961,-2.761
1789217245,711136613,18.888,robot_0,-0.726,-2.288
1789217245,943150114,19.120,robot_1,0.416,-1.974
1789217245,943260565,19.121,robot_2,1.958,-2.763
1789217245,943335223,19.123,robot_0,-0.727,-2.286
1789217246,152702104,19.330,robot_1,0.379,-1.977
1789217246,152799599,19.330,robot_2,1.955,-2.766
1789217246,152866599,19.330,robot_0,-0.726,-2.283
1789217246,366463685,19.544,robot_1,0.340,-1.980
1789217246,371039527,19.548,robot_2,1.953,-2.768
1789217246,371185210,19.548,robot_0,-0.724,-2.282
1789217246,572627138,19.750,robot_1,0.310,-1.983
1789217246,572750323,19.750,robot_2,1.953,-2.768
1789217246,572804632,19.750,robot_0,-0.709,-2.296
1789217246,776723108,19.954,robot_1,0.275,-1.986
1789217246,776840902,19.954,robot_2,1.953,-2.768
1789217246,776902503,19.954,robot_0,-0.695,-2.307
1789217246,980301221,20.158,robot_1,0.261,-1.987
1789217246,982623581,20.160,robot_2,1.953,-2.768
1789217246,982759521,20.160,robot_0,-0.671,-2.324
1789217247,188906110,20.368,robot_1,0.282,-1.985
1789217247,190982149,20.368,robot_2,1.953,-2.768
1789217247,191066004,20.368,robot_0,-0.653,-2.336
1789217247,396696571,20.574,robot_1,0.301,-1.983
1789217247,396804853,20.574,robot_2,1.953,-2.768
1789217247,396868838,20.574,robot_0,-0.653,-2.336
1789217247,624272697,20.802,robot_1,0.325,-1.980
1789217247,624399598,20.802,robot_2,1.953,-2.768
1789217247,624473922,20.802,robot_0,-0.639,-2.341
1789217247,866280564,21.044,robot_1,0.348,-1.978
1789217247,866403399,21.044,robot_2,1.954,-2.767
1789217247,866474124,21.044,robot_0,-0.607,-2.350
1789217248,83971905,21.261,robot_1,0.348,-1.978
1789217248,84096036,21.261,robot_2,1.954,-2.767
1789217248,84171747,21.261,robot_0,-0.621,-2.348
1789217248,323590538,21.501,robot_1,0.348,-1.978
1789217248,323748460,21.501,robot_2,1.939,-2.761
1789217248,323825264,21.501,robot_0,-0.642,-2.343
1789217248,550866746,21.728,robot_1,0.348,-1.978
1789217248,551010349,21.728,robot_2,1.916,-2.753
1789217248,551088776,21.728,robot_0,-0.665,-2.338
1789217248,760116188,21.937,robot_1,0.348,-1.978
1789217248,760246300,21.940,robot_2,1.894,-2.744
1789217248,762712327,21.940,robot_0,-0.669,-2.337
1789217248,992042644,22.170,robot_1,0.348,-1.978
1789217248,993288728,22.171,robot_2,1.869,-2.735
1789217248,993371887,22.171,robot_0,-0.669,-2.337
1789217249,209746140,22.387,robot_1,0.348,-1.977
1789217249,209869585,22.387,robot_2,1.846,-2.723
1789217249,209937424,22.387,robot_0,-0.669,-2.337
1789217249,440305258,22.618,robot_1,0.348,-1.977
1789217249,440422370,22.618,robot_2,1.821,-2.708
1789217249,440494713,22.618,robot_0,-0.669,-2.337
1789217249,661133441,22.838,robot_1,0.348,-1.977
1789217249,661282052,22.839,robot_2,1.786,-2.685
