time_s,coverage_pct
0.728,0.000
1.229,0.000
1.739,0.000
2.228,0.000
2.728,12.500
3.228,12.500
3.728,12.500
4.228,12.500
4.728,12.500
5.228,12.500
5.728,12.500
6.228,13.750
6.728,13.750
7.228,13.750
7.728,13.750
8.228,16.250
8.728,17.500
9.228,18.750
9.728,18.750
10.228,18.750
10.728,18.750
11.228,18.750
11.728,18.750
12.228,20.000
12.728,21.250
13.228,21.250
13.728,23.750
14.228,25.000
14.728,26.250
15.228,26.250
15.728,26.250
16.228,26.250
16.728,26.250
17.228,27.500
17.728,27.500
18.228,27.500
18.728,27.500
19.228,28.750
19.728,30.000
20.228,30.000
20.728,31.250
21.228,31.250
21.728,31.250
22.228,31.250
22.728,31.250
23.228,31.250
23.728,32.500
24.228,32.500
24.728,32.500
25.228,32.500
25.728,32.500
26.228,32.500
26.728,33.750
27.228,33.750
27.728,35.000
28.228,35.000
28.728,36.250
29.228,37.500
29.728,37.500
30.228,37.500
30.728,37.500
31.228,38.750
31.728,38.750
32.228,38.750
32.728,40.000
33.228,41.250
33.728,41.250
34.228,41.250
34.728,41.250
35.228,41.250
35.728,41.250
36.228,41.250
36.728,41.250
37.228,41.250
37.728,41.250
38.228,41.250
38.728,41.250
39.228,41.250
39.728,42.500
40.228,42.500
40.728,42.500
41.228,42.500
41.728,42.500
42.228,42.500
42.728,42.500
43.228,42.500
43.728,42.500
44.228,42.500
44.728,43.750
45.228,43.750
45.728,43.750
46.228,43.750
46.728,43.750
47.228,45.000
47.728,45.000
48.228,46.250
48.728,46.250
49.228,46.250
49.728,46.250
50.228,46.250
50.728,46.250
51.228,46.250
51.728,46.250
52.228,46.250
52.728,46.250
53.228,46.250
53.728,46.250
54.228,46.250
54.728,46.250
55.228,46.250
55.728,46.250
56.228,46.250
56.728,46.250
57.228,46.250
57.728,47.500
58.228,47.500
58.728,47.500
59.228,47.500
59.728,47.500
60.228,47.500
60.728,47.500
61.228,47.500
61.728,47.500
62.228,48.750
62.728,48.750
63.228,48.750
63.728,48.750
64.228,48.750
64.728,50.000
65.228,50.000
65.728,50.000
66.228,50.000
66.728,50.000
67.228,50.000
67.728,50.000
68.228,50.000
68.728,50.000
69.228,50.000
69.728,50.000
70.228,50.000
70.728,50.000
71.228,50.000
71.728,50.000
72.228,50.000
72.728,50.000
73.228,50.000
73.728,50.000
74.228,50.000
74.728,50.000
75.228,50.000
75.728,50.000
76.228,50.000
76.728,50.000
77.228,50.000
77.728,50.000
78.228,50.000
78.728,50.000
79.228,50.000
79.728,50.000
80.228,50.000
80.728,50.000
81.228,50.000
81.728,50.000
82.228,50.000
82.728,50.000
83.228,50.000
83.728,51.250
84.228,51.250
84.728,52.500
85.228,52.500
85.728,52.500
86.228,52.500
86.728,52.500
87.228,52.500
87.728,52.500
88.228,52.500
88.728,52.500
89.228,52.500
89.736,52.500
90.228,52.500
90.732,52.500
91.233,52.500
91.728,52.500
92.228,52.500
92.728,52.500
93.228,52.500
93.728,52.500
94.228,52.500
94.728,52.500
95.232,52.500
95.728,52.500
96.229,52.500
96.735,53.750
97.228,53.750
97.729,53.750
98.234,53.750
98.730,53.750
99.232,55.000
99.731,55.000
100.228,55.000
100.728,55.000
101.228,55.000
101.728,55.000
102.228,55.000
102.728,55.000
103.228,55.000
103.728,55.000
104.228,55.000
104.729,55.000
105.229,55.000
105.732,56.250
106.228,56.250
106.728,56.250
107.228,56.250
107.731,56.250
108.231,56.250
108.732,56.250
109.229,56.250
109.728,56.250
110.228,56.250
110.728,56.250
111.228,56.250
111.728,56.250
112.228,56.250
112.728,56.250
113.228,56.250
113.728,56.250
114.228,56.250
114.728,56.250
115.228,56.250
115.728,56.250
116.228,56.250
116.728,56.250
117.228,56.250
117.728,56.250
118.228,57.500
118.728,57.500
119.228,57.500
119.728,57.500
120.228,57.500
120.728,58.750
121.228,58.750
121.728,58.750
122.228,60.000
122.728,60.000
123.228,60.000
123.728,60.000
124.228,60.000
124.728,61.250
125.228,61.250
125.728,61.250
126.228,62.500
126.728,62.500
127.228,62.500
127.728,62.500
128.228,62.500
128.728,62.500
129.228,62.500
129.728,62.500
130.228,62.500
130.728,62.500
131.228,62.500
131.734,62.500
132.228,62.500
132.728,62.500
133.228,62.500
133.728,62.500
134.228,62.500
134.728,62.500
135.228,62.500
135.728,62.500
136.228,62.500
136.728,62.500
137.228,62.500
137.728,62.500
138.228,62.500
138.728,62.500
139.228,63.750
139.728,63.750
140.228,65.000
140.728,65.000
141.228,65.000
141.729,65.000
142.228,65.000
142.728,65.000
143.228,65.000
143.728,65.000
144.228,65.000
144.728,65.000
145.228,65.000
145.728,65.000
146.228,65.000
146.728,65.000
147.228,65.000
147.728,65.000
148.228,65.000
148.728,65.000
149.228,65.000
149.728,65.000
150.228,65.000
150.728,65.000
151.228,65.000
151.728,65.000
152.228,65.000
152.728,65.000
153.228,65.000
153.728,65.000
154.228,65.000
154.728,65.000
155.228,65.000
155.728,65.000
156.228,65.000
156.728,65.000
157.228,65.000
157.728,65.000
158.228,66.250
158.728,66.250
159.228,66.250
159.728,66.250
160.228,66.250
160.731,66.250
161.228,66.250
161.728,66.250
162.228,66.250
162.728,66.250
163.228,66.250
163.728,66.250
164.228,66.250
164.728,66.250
165.228,66.250
165.728,66.250
166.228,66.250
166.728,66.250
167.228,66.250
167.728,66.250
168.228,66.250
168.728,66.250
169.228,66.250
169.732,66.250
170.230,66.250
170.730,66.250
171.229,66.250
171.730,66.250
172.228,66.250
172.730,66.250
173.228,66.250
173.728,66.250
174.231,66.250
174.728,66.250
175.228,66.250
175.728,66.250
176.228,66.250
176.728,66.250
177.228,66.250
177.728,67.500
178.228,67.500
178.728,68.750
179.232,68.750
179.730,68.750
180.234,68.750
180.730,68.750
181.232,68.750
181.729,68.750
182.229,68.750
182.729,68.750
183.229,68.750
183.730,68.750
