stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785248854,190617133,2.224,robot_0,1.574,-1.375
1785248854,190677281,2.224,robot_1,-4.137,3.041
1785248854,190705695,2.224,robot_2,-1.984,-3.714
1785248854,491293345,2.525,robot_0,1.574,-1.375
1785248854,491330004,2.525,robot_1,-4.137,3.041
1785248854,491347039,2.525,robot_2,-1.984,-3.714
1785248857,485203095,5.519,robot_0,1.574,-1.375
1785248857,485240492,5.519,robot_1,-4.137,3.041
1785248857,485257573,5.519,robot_2,-1.984,-3.714
1785248857,705083962,5.739,robot_0,1.595,-1.404
1785248857,705118513,5.739,robot_1,-4.137,3.041
1785248857,705134885,5.739,robot_2,-2.007,-3.686
1785248857,925638100,5.959,robot_0,1.602,-1.414
1785248857,925671985,5.959,robot_1,-4.137,3.041
1785248857,925686903,5.959,robot_2,-2.024,-3.666
1785248858,145853813,6.179,robot_0,1.605,-1.417
1785248858,145903996,6.179,robot_1,-4.137,3.041
1785248858,145930367,6.179,robot_2,-2.024,-3.666
1785248858,364546922,6.398,robot_0,1.653,-1.453
1785248858,364587997,6.398,robot_1,-4.136,3.041
1785248858,364605114,6.398,robot_2,-2.023,-3.666
1785248858,565477516,6.599,robot_0,1.703,-1.487
1785248858,565515682,6.599,robot_1,-4.136,3.041
1785248858,565532365,6.599,robot_2,-2.024,-3.666
1785248858,785669868,6.819,robot_0,1.747,-1.516
1785248858,785708758,6.819,robot_1,-4.136,3.041
1785248858,785724902,6.819,robot_2,-2.024,-3.668
1785248859,5012847,7.038,robot_0,1.748,-1.514
1785248859,5061338,7.039,robot_1,-4.135,3.041
1785248859,5086265,7.039,robot_2,-2.024,-3.672
1785248859,224590818,7.258,robot_0,1.750,-1.508
1785248859,224628437,7.258,robot_1,-4.135,3.041
1785248859,224646776,7.258,robot_2,-2.023,-3.675
1785248859,424748961,7.458,robot_0,1.774,-1.505
1785248859,424778786,7.458,robot_1,-4.134,3.041
1785248859,424800977,7.458,robot_2,-2.021,-3.679
1785248859,645526614,7.679,robot_0,1.833,-1.507
1785248859,645560769,7.679,robot_1,-4.134,3.042
1785248859,645573778,7.679,robot_2,-2.014,-3.682
1785248859,864829333,7.898,robot_0,1.834,-1.504
1785248859,864877761,7.898,robot_1,-4.134,3.042
1785248859,864902577,7.898,robot_2,-2.005,-3.684
1785248860,84859241,8.118,robot_0,1.828,-1.497
1785248860,84896157,8.118,robot_1,-4.134,3.043
1785248860,84910320,8.118,robot_2,-1.996,-3.684
1785248860,304506587,8.338,robot_0,1.820,-1.489
1785248860,304540959,8.338,robot_1,-4.134,3.043
1785248860,304557317,8.338,robot_2,-1.985,-3.683
1785248860,524609773,8.558,robot_0,1.809,-1.483
1785248860,524654013,8.558,robot_1,-4.134,3.044
1785248860,524676749,8.558,robot_2,-1.978,-3.681
1785248860,725145920,8.759,robot_0,1.807,-1.481
1785248860,725190904,8.759,robot_1,-4.134,3.044
1785248860,725213482,8.759,robot_2,-1.978,-3.681
1785248860,945240348,8.979,robot_0,1.807,-1.481
1785248860,945285544,8.979,robot_1,-4.134,3.044
1785248860,945307710,8.979,robot_2,-1.978,-3.681
1785248861,164533597,9.198,robot_0,1.807,-1.481
1785248861,164567133,9.198,robot_1,-4.135,3.045
1785248861,164580422,9.198,robot_2,-1.979,-3.681
1785248861,364909453,9.398,robot_0,1.807,-1.481
1785248861,364944538,9.398,robot_1,-4.135,3.045
1785248861,364960260,9.398,robot_2,-1.979,-3.682
1785248861,584521526,9.618,robot_0,1.808,-1.481
1785248861,584550326,9.618,robot_1,-4.135,3.045
1785248861,584562387,9.618,robot_2,-1.982,-3.679
1785248861,784538236,9.818,robot_0,1.808,-1.481
1785248861,784568586,9.818,robot_1,-4.133,3.048
1785248861,784580661,9.818,robot_2,-2.008,-3.649
1785248861,984656157,10.018,robot_0,1.808,-1.481
1785248861,984701977,10.018,robot_1,-4.111,3.081
1785248861,984723184,10.018,robot_2,-2.034,-3.620
1785248862,203796027,10.237,robot_0,1.809,-1.481
1785248862,203822048,10.237,robot_1,-4.086,3.117
1785248862,203831466,10.237,robot_2,-2.063,-3.587
1785248862,404113928,10.438,robot_0,1.809,-1.481
1785248862,404139842,10.438,robot_1,-4.063,3.150
1785248862,404152927,10.438,robot_2,-2.072,-3.577
1785248862,624347576,10.658,robot_0,1.809,-1.481
1785248862,624375199,10.658,robot_1,-4.056,3.161
1785248862,624387148,10.658,robot_2,-2.072,-3.577
1785248862,824367669,10.858,robot_0,1.809,-1.480
1785248862,824406863,10.858,robot_1,-4.056,3.161
1785248862,824424941,10.858,robot_2,-2.072,-3.577
1785248863,45400671,11.079,robot_0,1.809,-1.480
1785248863,45447158,11.079,robot_1,-4.056,3.161
1785248863,45471106,11.079,robot_2,-2.073,-3.578
1785248863,264628014,11.298,robot_0,1.809,-1.480
1785248863,264666528,11.298,robot_1,-4.057,3.161
1785248863,264684006,11.298,robot_2,-2.073,-3.578
1785248863,484222167,11.518,robot_0,1.796,-1.479
1785248863,484250549,11.518,robot_1,-4.058,3.161
1785248863,484261265,11.518,robot_2,-2.072,-3.578
1785248863,684884205,11.718,robot_0,1.736,-1.479
1785248863,684911951,11.718,robot_1,-4.058,3.161
1785248863,684924590,11.718,robot_2,-2.072,-3.579
1785248863,905403005,11.939,robot_0,1.690,-1.478
1785248863,905449440,11.939,robot_1,-4.059,3.160
1785248863,905474564,11.939,robot_2,-2.072,-3.579
1785248864,124227941,12.158,robot_0,1.634,-1.478
1785248864,124256586,12.158,robot_1,-4.059,3.160
1785248864,124268866,12.158,robot_2,-2.072,-3.579
1785248864,344557192,12.378,robot_0,1.572,-1.478
1785248864,344592324,12.378,robot_1,-4.059,3.159
1785248864,344606926,12.378,robot_2,-2.071,-3.580
1785248864,545359654,12.579,robot_0,1.532,-1.478
1785248864,545398587,12.579,robot_1,-4.059,3.159
1785248864,545416835,12.579,robot_2,-2.071,-3.580
1785248864,764689567,12.798,robot_0,1.488,-1.478
1785248864,764727510,12.798,robot_1,-4.041,3.155
1785248864,764747990,12.798,robot_2,-2.071,-3.580
1785248864,964718547,12.998,robot_0,1.442,-1.478
1785248864,964757265,12.998,robot_1,-4.003,3.144
1785248864,964776191,12.998,robot_2,-2.071,-3.580
1785248865,184027191,13.217,robot_0,1.376,-1.478
1785248865,184054065,13.218,robot_1,-3.962,3.126
1785248865,184073558,13.218,robot_2,-2.071,-3.580
1785248865,384404682,13.418,robot_0,1.316,-1.478
1785248865,384431934,13.418,robot_1,-3.919,3.097
1785248865,384442020,13.418,robot_2,-2.070,-3.580
1785248865,603779158,13.637,robot_0,1.260,-1.478
1785248865,603813223,13.637,robot_1,-3.867,3.056
1785248865,603823525,13.637,robot_2,-2.072,-3.574
1785248865,823894744,13.857,robot_0,1.214,-1.478
1785248865,823919921,13.857,robot_1,-3.816,3.015
1785248865,823929503,13.857,robot_2,-2.093,-3.535
1785248866,24742112,14.058,robot_0,1.154,-1.479
1785248866,24777725,14.058,robot_1,-3.783,2.987
1785248866,24809281,14.058,robot_2,-2.122,-3.485
1785248866,245420635,14.279,robot_0,1.102,-1.479
1785248866,245457569,14.279,robot_1,-3.746,2.951
1785248866,245474997,14.279,robot_2,-2.156,-3.429
1785248866,463949990,14.497,robot_0,1.052,-1.479
1785248866,463978123,14.497,robot_1,-3.704,2.900
1785248866,463988518,14.497,robot_2,-2.190,-3.372
