stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789215236,721046565,robot_0,30,0.000,2.000,0.500,2.500
1789215236,721088898,robot_0,38,1.000,2.000,1.500,2.500
1789215236,721153927,robot_2,35,1.000,-1.000,1.500,-0.500
1789215236,721177418,robot_2,36,1.000,0.000,1.500,0.500
1789215236,721200787,robot_2,43,2.000,-1.000,2.500,-0.500
1789215236,721226037,robot_2,44,2.000,0.000,2.500,0.500
1789215236,721280164,robot_1,26,0.000,-2.000,0.500,-1.500
1789215236,721306017,robot_1,27,0.000,-1.000,0.500,-0.500
1789215236,721337212,robot_1,34,1.000,-2.000,1.500,-1.500
1789215245,837728708,robot_0,29,0.000,1.000,0.500,1.500
1789215246,270444831,robot_0,37,1.000,1.000,1.500,1.500
1789215247,769111398,robot_1,33,1.000,-3.000,1.500,-2.500
1789215247,986761456,robot_1,25,0.000,-3.000,0.500,-2.500
1789215253,508477571,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789215253,508501548,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789215254,986531297,robot_0,45,2.000,1.000,2.500,1.500
1789215257,537140068,robot_0,46,2.000,2.000,2.500,2.500
1789215261,237877215,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789215267,85024145,robot_1,20,-1.000,0.000,-0.500,0.500
1789215267,85070933,robot_1,28,0.000,0.000,0.500,0.500
1789215272,719893061,robot_1,21,-1.000,1.000,-0.500,1.500
1789215287,518132067,robot_1,13,-2.000,1.000,-1.500,1.500
1789215288,791954277,robot_1,22,-1.000,2.000,-0.500,2.500
1789215289,229576676,robot_1,14,-2.000,2.000,-1.500,2.500
1789215298,230802209,robot_1,12,-2.000,0.000,-1.500,0.500
1789215303,549528406,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789215308,263738262,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789215309,765425536,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789215309,765454361,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789215313,487433371,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789215313,704081626,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789215317,420439508,robot_1,42,2.000,-2.000,2.500,-1.500
1789215354,719211868,robot_0,39,1.000,3.000,1.500,3.500
1789215356,601499728,robot_0,31,0.000,3.000,0.500,3.500
1789215360,824490911,robot_0,23,-1.000,3.000,-0.500,3.500
