stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788235489,888256478,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788235489,888266437,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788235489,888274894,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788235489,888290143,robot_0,84,3.000,-1.000,3.500,-0.500
1788235489,888296624,robot_0,85,3.000,0.000,3.500,0.500
1788235489,888309891,robot_2,74,2.000,-1.000,2.500,-0.500
1788235489,888315831,robot_2,75,2.000,0.000,2.500,0.500
1788235494,91144538,robot_1,35,-2.000,0.000,-1.500,0.500
1788235495,370249635,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788235495,580557194,robot_1,45,-1.000,0.000,-0.500,0.500
1788235495,780822269,robot_2,64,1.000,-1.000,1.500,-0.500
1788235496,220764499,robot_2,73,2.000,-2.000,2.500,-1.500
1788235496,440515613,robot_0,94,4.000,-1.000,4.500,-0.500
1788235496,440531643,robot_2,63,1.000,-2.000,1.500,-1.500
1788235499,213925368,robot_0,83,3.000,-2.000,3.500,-1.500
1788235499,213946899,robot_0,93,4.000,-2.000,4.500,-1.500
1788235499,433738284,robot_1,55,0.000,0.000,0.500,0.500
1788235499,852957727,robot_2,62,1.000,-3.000,1.500,-2.500
1788235500,63224236,robot_2,72,2.000,-3.000,2.500,-2.500
1788235500,704383335,robot_1,46,-1.000,1.000,-0.500,1.500
1788235500,704405257,robot_1,56,0.000,1.000,0.500,1.500
1788235502,594538186,robot_0,82,3.000,-3.000,3.500,-2.500
1788235502,594551751,robot_0,92,4.000,-3.000,4.500,-2.500
1788235503,224680515,robot_1,65,1.000,0.000,1.500,0.500
1788235503,224693588,robot_1,66,1.000,1.000,1.500,1.500
1788235503,425144465,robot_2,52,0.000,-3.000,0.500,-2.500
1788235503,643679293,robot_2,61,1.000,-4.000,1.500,-3.500
1788235504,54819951,robot_2,51,0.000,-4.000,0.500,-3.500
1788235505,773933753,robot_0,91,4.000,-4.000,4.500,-3.500
1788235505,993969403,robot_0,81,3.000,-4.000,3.500,-3.500
1788235507,73930365,robot_1,76,2.000,1.000,2.500,1.500
1788235507,294488393,robot_1,67,1.000,2.000,1.500,2.500
1788235507,294527872,robot_2,50,0.000,-5.000,0.500,-4.500
1788235507,514814799,robot_2,60,1.000,-5.000,1.500,-4.500
1788235507,715135487,robot_1,77,2.000,2.000,2.500,2.500
1788235509,174463843,robot_0,90,4.000,-5.000,4.500,-4.500
1788235509,394071861,robot_0,80,3.000,-5.000,3.500,-4.500
1788235510,873563227,robot_1,87,3.000,2.000,3.500,2.500
1788235511,294423695,robot_1,86,3.000,1.000,3.500,1.500
1788235511,294456343,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788235511,294463748,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788235514,32494914,robot_1,88,3.000,3.000,3.500,3.500
1788235514,654828182,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788235514,654844509,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788235514,854904375,robot_1,97,4.000,2.000,4.500,2.500
1788235515,74266793,robot_1,98,4.000,3.000,4.500,3.500
1788235515,934916584,robot_0,70,2.000,-5.000,2.500,-4.500
1788235515,934934048,robot_0,71,2.000,-4.000,2.500,-3.500
1788235518,54698737,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788235518,454849067,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788235519,914645458,robot_1,89,3.000,4.000,3.500,4.500
1788235519,914658563,robot_1,99,4.000,4.000,4.500,4.500
1788235521,374626468,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788235524,774911004,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788235525,214398182,robot_1,78,2.000,3.000,2.500,3.500
1788235525,214407314,robot_1,79,2.000,4.000,2.500,4.500
1788235526,503869444,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788235528,591769257,robot_1,68,1.000,3.000,1.500,3.500
1788235528,811072979,robot_1,69,1.000,4.000,1.500,4.500
1788235529,230820054,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788235529,450581856,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788235530,60927092,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788235532,174722848,robot_1,58,0.000,3.000,0.500,3.500
1788235532,824559426,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788235533,43681313,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788235534,508664177,robot_1,57,0.000,2.000,0.500,2.500
1788235535,581822341,robot_1,48,-1.000,3.000,-0.500,3.500
1788235536,1922245,robot_1,47,-1.000,2.000,-0.500,2.500
