stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788235489,888226369,2.143,robot_1,-2.330,-0.722
1788235489,888281846,2.143,robot_0,3.610,-0.286
1788235489,888302873,2.143,robot_2,2.743,0.351
1788235491,377964428,3.633,robot_1,-2.330,-0.722
1788235491,378003977,3.633,robot_0,3.610,-0.286
1788235491,378025278,3.633,robot_2,2.743,0.351
1788235491,597361164,3.852,robot_1,-2.299,-0.704
1788235491,597394226,3.853,robot_0,3.610,-0.286
1788235491,597405127,3.853,robot_2,2.751,0.316
1788235491,798183336,4.053,robot_1,-2.247,-0.674
1788235491,798219707,4.053,robot_0,3.610,-0.286
1788235491,798234087,4.053,robot_2,2.761,0.273
1788235492,17350498,4.272,robot_1,-2.195,-0.643
1788235492,17387802,4.273,robot_0,3.610,-0.286
1788235492,17400676,4.273,robot_2,2.762,0.273
1788235492,236868321,4.492,robot_1,-2.138,-0.610
1788235492,236902021,4.492,robot_0,3.610,-0.286
1788235492,236912551,4.492,robot_2,2.762,0.273
1788235492,441022019,4.696,robot_1,-2.092,-0.583
1788235492,441052477,4.696,robot_0,3.610,-0.286
1788235492,441063553,4.696,robot_2,2.761,0.273
1788235492,641035506,4.896,robot_1,-2.040,-0.553
1788235492,641068877,4.896,robot_0,3.610,-0.286
1788235492,641079572,4.896,robot_2,2.750,0.248
1788235492,861277665,5.116,robot_1,-1.983,-0.519
1788235492,861312224,5.116,robot_0,3.610,-0.286
1788235492,861323601,5.116,robot_2,2.721,0.189
1788235493,65965203,5.321,robot_1,-1.934,-0.490
1788235493,65996373,5.321,robot_0,3.610,-0.285
1788235493,66007143,5.321,robot_2,2.696,0.137
1788235493,266161434,5.521,robot_1,-1.882,-0.460
1788235493,266193134,5.521,robot_0,3.610,-0.285
1788235493,266203869,5.521,robot_2,2.670,0.083
1788235493,479390336,5.735,robot_1,-1.830,-0.430
1788235493,479435590,5.735,robot_0,3.610,-0.284
1788235493,479454418,5.735,robot_2,2.644,0.029
1788235493,679737482,5.935,robot_1,-1.778,-0.399
1788235493,679772474,5.935,robot_0,3.610,-0.284
1788235493,679793150,5.935,robot_2,2.618,-0.025
1788235493,880517899,6.136,robot_1,-1.727,-0.369
1788235493,880562699,6.136,robot_0,3.609,-0.284
1788235493,880581255,6.136,robot_2,2.591,-0.079
1788235494,91113973,6.346,robot_1,-1.677,-0.340
1788235494,91153354,6.346,robot_0,3.609,-0.283
1788235494,91163219,6.346,robot_2,2.567,-0.130
1788235494,292129100,6.547,robot_1,-1.626,-0.310
1788235494,292159294,6.547,robot_0,3.609,-0.283
1788235494,292170362,6.547,robot_2,2.540,-0.184
1788235494,510340986,6.765,robot_1,-1.574,-0.280
1788235494,510380098,6.765,robot_0,3.608,-0.283
1788235494,510394186,6.766,robot_2,2.514,-0.238
1788235494,729517923,6.985,robot_1,-1.517,-0.246
1788235494,729548930,6.985,robot_0,3.608,-0.283
1788235494,729559869,6.985,robot_2,2.485,-0.297
1788235494,929726893,7.185,robot_1,-1.465,-0.216
1788235494,929757899,7.185,robot_0,3.607,-0.283
1788235494,929768949,7.185,robot_2,2.459,-0.351
1788235495,152435456,7.408,robot_1,-1.408,-0.183
1788235495,152489900,7.408,robot_0,3.607,-0.283
1788235495,152514019,7.408,robot_2,2.430,-0.410
1788235495,370214742,7.625,robot_1,-1.351,-0.149
1788235495,370259706,7.625,robot_0,3.606,-0.283
