stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789244052,122993824,3.202,robot_0,1.979,0.850
1789244052,123143128,3.202,robot_2,0.209,1.312
1789244052,123224826,3.202,robot_1,1.017,-2.060
1789244054,216366433,5.295,robot_0,1.979,0.850
1789244054,216434173,5.295,robot_2,0.209,1.312
1789244054,216464832,5.295,robot_1,1.017,-2.060
1789244057,207050475,8.286,robot_0,1.979,0.850
1789244057,207116086,8.286,robot_2,0.209,1.312
1789244057,207152897,8.286,robot_1,1.017,-2.060
1789244057,408079619,8.487,robot_0,1.979,0.850
1789244057,408141847,8.487,robot_2,0.209,1.312
1789244057,408173999,8.487,robot_1,1.043,-2.066
1789244057,618505936,8.697,robot_0,1.979,0.850
1789244057,618577310,8.698,robot_2,0.209,1.311
1789244057,618612257,8.698,robot_1,1.043,-2.066
1789244057,845513100,8.924,robot_0,1.967,0.823
1789244057,845575233,8.925,robot_2,0.209,1.311
1789244057,845608151,8.925,robot_1,1.043,-2.066
1789244058,46751353,9.126,robot_0,1.950,0.776
1789244058,46817931,9.126,robot_2,0.209,1.310
1789244058,46855273,9.126,robot_1,1.043,-2.065
1789244058,263386941,9.342,robot_0,1.949,0.774
1789244058,263453702,9.342,robot_2,0.171,1.302
1789244058,263512960,9.342,robot_1,1.043,-2.066
1789244058,470854721,9.550,robot_0,1.955,0.781
1789244058,470925394,9.550,robot_2,0.147,1.295
1789244058,470964499,9.550,robot_1,1.043,-2.066
1789244058,671477217,9.750,robot_0,1.973,0.803
1789244058,671543876,9.750,robot_2,0.195,1.308
1789244058,671577038,9.751,robot_1,1.053,-2.113
1789244058,892923886,9.972,robot_0,1.926,0.754
1789244058,892983263,9.972,robot_2,0.254,1.325
1789244058,893009848,9.972,robot_1,1.062,-2.177
1789244059,119953267,10.199,robot_0,1.862,0.686
1789244059,120016558,10.199,robot_2,0.243,1.319
1789244059,120050026,10.199,robot_1,1.062,-2.177
1789244059,346872821,10.426,robot_0,1.828,0.650
1789244059,346945854,10.426,robot_2,0.202,1.299
1789244059,346985332,10.426,robot_1,1.062,-2.177
1789244059,566775798,10.646,robot_0,1.828,0.649
1789244059,566840183,10.646,robot_2,0.201,1.299
1789244059,566878544,10.646,robot_1,1.063,-2.176
1789244059,793451736,10.872,robot_0,1.798,0.634
1789244059,793538811,10.872,robot_2,0.207,1.304
1789244059,793576335,10.873,robot_1,1.063,-2.176
1789244060,10055092,11.089,robot_0,1.718,0.601
1789244060,10116632,11.089,robot_2,0.266,1.368
1789244060,10147858,11.089,robot_1,1.063,-2.176
1789244060,226624426,11.306,robot_0,1.674,0.584
1789244060,226683612,11.306,robot_2,0.266,1.367
1789244060,226714786,11.306,robot_1,1.063,-2.177
1789244060,432722845,11.512,robot_0,1.674,0.585
1789244060,432792970,11.512,robot_2,0.248,1.347
1789244060,432836309,11.512,robot_1,1.063,-2.177
1789244060,657833089,11.737,robot_0,1.674,0.585
1789244060,657900478,11.737,robot_2,0.269,1.365
