stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786044611,359839821,2.084,robot_0,-2.552,3.898
1786044611,359877045,2.084,robot_1,3.702,-4.145
1786044611,359891265,2.084,robot_2,-3.777,2.765
1786044613,426505931,4.150,robot_0,-2.552,3.898
1786044613,426557186,4.150,robot_1,3.702,-4.145
1786044613,426584372,4.150,robot_2,-3.777,2.765
1786044614,633336180,5.357,robot_0,-2.552,3.898
1786044614,633366747,5.357,robot_1,3.702,-4.145
1786044614,633380414,5.357,robot_2,-3.777,2.765
1786044614,853354981,5.577,robot_0,-2.541,3.874
1786044614,853372478,5.577,robot_1,3.702,-4.141
1786044614,853379450,5.577,robot_2,-3.745,2.782
1786044615,53758362,5.777,robot_0,-2.537,3.865
1786044615,53791286,5.777,robot_1,3.700,-4.114
1786044615,53806344,5.777,robot_2,-3.691,2.808
1786044615,273307560,5.997,robot_0,-2.505,3.809
1786044615,273335602,5.997,robot_1,3.699,-4.055
1786044615,273350290,5.997,robot_2,-3.632,2.838
1786044615,473580334,6.197,robot_0,-2.475,3.757
1786044615,473604340,6.197,robot_1,3.700,-4.046
1786044615,473612614,6.197,robot_2,-3.578,2.865
1786044615,694344356,6.418,robot_0,-2.447,3.709
1786044615,694372545,6.418,robot_1,3.705,-3.983
1786044615,694390002,6.418,robot_2,-3.555,2.877
1786044615,913922857,6.638,robot_0,-2.428,3.667
1786044615,913963567,6.638,robot_1,3.712,-3.917
1786044615,913982077,6.638,robot_2,-3.557,2.880
1786044616,114106940,6.838,robot_0,-2.409,3.612
1786044616,114156197,6.838,robot_1,3.716,-3.873
1786044616,114176299,6.838,robot_2,-3.561,2.884
1786044616,333112211,7.057,robot_0,-2.393,3.562
1786044616,333136882,7.057,robot_1,3.716,-3.873
1786044616,333147488,7.057,robot_2,-3.566,2.888
1786044616,533858447,7.258,robot_0,-2.384,3.517
1786044616,533888985,7.258,robot_1,3.723,-3.854
1786044616,533897031,7.258,robot_2,-3.549,2.933
1786044616,734134302,7.458,robot_0,-2.375,3.458
1786044616,734174842,7.458,robot_1,3.748,-3.799
1786044616,734192784,7.458,robot_2,-3.528,2.989
1786044616,953481659,7.677,robot_0,-2.369,3.408
1786044616,953501138,7.677,robot_1,3.777,-3.740
1786044616,953508593,7.677,robot_2,-3.505,3.047
1786044617,154394508,7.878,robot_0,-2.366,3.366
1786044617,154441749,7.878,robot_1,3.791,-3.711
1786044617,154460290,7.878,robot_2,-3.505,3.051
1786044617,374003905,8.098,robot_0,-2.366,3.321
1786044617,374036587,8.098,robot_1,3.809,-3.683
1786044617,374053243,8.098,robot_2,-3.513,3.055
1786044617,594287949,8.318,robot_0,-2.367,3.311
1786044617,594328594,8.318,robot_1,3.839,-3.637
1786044617,594346637,8.318,robot_2,-3.515,3.116
1786044617,814580254,8.538,robot_0,-2.367,3.311
1786044617,814602413,8.538,robot_1,3.839,-3.636
1786044617,814610128,8.538,robot_2,-3.517,3.182
1786044618,33186609,8.757,robot_0,-2.367,3.311
