time_s,coverage_pct
0.632,0.000
1.132,0.000
1.632,0.000
2.132,0.000
2.632,3.000
3.132,3.000
3.633,3.000
4.132,3.000
4.632,3.000
5.132,3.000
5.632,3.000
6.132,3.000
6.632,3.000
7.132,3.000
7.632,4.000
8.132,4.000
8.632,4.000
9.132,5.000
9.632,5.000
10.132,6.000
10.632,6.000
11.132,6.000
11.632,8.000
12.132,8.000
12.632,8.000
13.132,9.000
13.632,9.000
14.132,9.000
14.632,10.000
15.132,10.000
15.632,11.000
16.132,12.000
16.632,12.000
17.132,13.000
17.632,13.000
18.132,13.000
18.632,13.000
19.132,14.000
19.632,14.000
20.132,15.000
20.632,15.000
21.132,15.000
21.632,15.000
22.132,15.000
22.632,15.000
23.132,16.000
23.632,16.000
24.132,17.000
24.632,19.000
25.132,20.000
25.632,20.000
26.132,20.000
26.632,21.000
27.132,21.000
27.632,21.000
28.132,21.000
28.632,22.000
29.132,23.000
29.632,23.000
30.132,23.000
30.632,23.000
31.132,24.000
31.632,24.000
32.132,25.000
32.632,25.000
33.132,25.000
33.632,25.000
34.132,25.000
34.632,26.000
35.132,26.000
35.632,26.000
36.132,27.000
36.632,27.000
37.132,28.000
37.632,28.000
38.132,28.000
38.632,28.000
39.132,28.000
39.632,28.000
40.132,29.000
40.632,30.000
41.132,30.000
41.632,30.000
42.132,30.000
42.632,31.000
43.132,31.000
43.632,31.000
44.132,32.000
44.632,33.000
45.132,33.000
45.632,33.000
46.132,33.000
46.632,34.000
47.132,34.000
47.632,34.000
48.132,34.000
48.632,34.000
49.132,34.000
49.632,34.000
50.132,34.000
50.632,34.000
51.132,34.000
51.632,34.000
52.132,34.000
52.632,34.000
53.132,34.000
53.632,34.000
54.132,34.000
54.632,34.000
55.132,35.000
55.632,35.000
56.132,35.000
56.632,35.000
57.132,36.000
57.632,36.000
58.132,36.000
58.632,37.000
59.132,37.000
59.632,37.000
60.132,38.000
60.632,38.000
61.132,38.000
61.632,38.000
62.132,38.000
62.632,38.000
63.132,38.000
63.632,38.000
64.132,38.000
64.632,38.000
65.132,38.000
65.632,38.000
66.132,38.000
66.632,38.000
67.132,38.000
67.632,38.000
68.132,38.000
68.632,38.000
69.132,38.000
69.632,38.000
70.132,38.000
70.632,38.000
71.132,39.000
71.632,39.000
72.132,39.000
72.632,39.000
73.132,39.000
73.628,39.000
