stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207344,314977870,robot_2,35,1.000,-1.000,1.500,-0.500
1789207344,315009298,robot_2,36,1.000,0.000,1.500,0.500
1789207344,315035096,robot_2,43,2.000,-1.000,2.500,-0.500
1789207344,315054336,robot_2,44,2.000,0.000,2.500,0.500
1789207344,315100060,robot_1,26,0.000,-2.000,0.500,-1.500
1789207344,315120305,robot_1,27,0.000,-1.000,0.500,-0.500
1789207344,315140469,robot_1,34,1.000,-2.000,1.500,-1.500
1789207344,315183429,robot_0,30,0.000,2.000,0.500,2.500
1789207344,315201955,robot_0,38,1.000,2.000,1.500,2.500
1789207348,367737397,robot_0,29,0.000,1.000,0.500,1.500
1789207348,579738781,robot_0,37,1.000,1.000,1.500,1.500
1789207349,9346076,robot_1,33,1.000,-3.000,1.500,-2.500
1789207349,214981645,robot_1,25,0.000,-3.000,0.500,-2.500
1789207350,279625150,robot_0,28,0.000,0.000,0.500,0.500
1789207351,395050433,robot_1,24,0.000,-4.000,0.500,-3.500
1789207351,395078318,robot_1,32,1.000,-4.000,1.500,-3.500
1789207354,621031547,robot_2,45,2.000,1.000,2.500,1.500
1789207356,688232814,robot_2,46,2.000,2.000,2.500,2.500
1789207357,771907815,robot_1,40,2.000,-4.000,2.500,-3.500
1789207357,771934372,robot_1,41,2.000,-3.000,2.500,-2.500
1789207359,50109843,robot_2,39,1.000,3.000,1.500,3.500
1789207359,50142397,robot_2,47,2.000,3.000,2.500,3.500
1789207396,235084662,robot_2,20,-1.000,0.000,-0.500,0.500
1789207396,447613654,robot_2,21,-1.000,1.000,-0.500,1.500
1789207398,578867943,robot_2,12,-2.000,0.000,-1.500,0.500
1789207399,3026081,robot_2,13,-2.000,1.000,-1.500,1.500
