stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789386850,799992614,robot_0,32,1.000,-4.000,1.500,-3.500
1789386850,800013523,robot_0,33,1.000,-3.000,1.500,-2.500
1789386850,800048826,robot_1,4,-3.000,0.000,-2.500,0.500
1789386850,800063363,robot_1,5,-3.000,1.000,-2.500,1.500
1789386850,800079934,robot_1,12,-2.000,0.000,-1.500,0.500
1789386850,800092928,robot_1,13,-2.000,1.000,-1.500,1.500
1789386850,800124214,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789386850,800137887,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789386850,800151399,robot_2,25,0.000,-3.000,0.500,-2.500
1789386850,800165783,robot_2,26,0.000,-2.000,0.500,-1.500
1789386855,540288440,robot_0,41,2.000,-3.000,2.500,-2.500
1789386857,244201796,robot_2,27,0.000,-1.000,0.500,-0.500
1789386857,554509412,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789386857,966520428,robot_0,34,1.000,-2.000,1.500,-1.500
1789386858,182996460,robot_0,42,2.000,-2.000,2.500,-1.500
1789386861,725112114,robot_2,20,-1.000,0.000,-0.500,0.500
1789386862,998674654,robot_0,40,2.000,-4.000,2.500,-3.500
1789386869,757938133,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789386872,74109980,robot_1,6,-3.000,2.000,-2.500,2.500
1789386872,894809527,robot_0,35,1.000,-1.000,1.500,-0.500
1789386877,190848342,robot_0,28,0.000,0.000,0.500,0.500
1789386881,474165177,robot_0,21,-1.000,1.000,-0.500,1.500
1789386881,689400180,robot_0,29,0.000,1.000,0.500,1.500
1789386885,928882605,robot_0,22,-1.000,2.000,-0.500,2.500
1789386886,136067814,robot_0,14,-2.000,2.000,-1.500,2.500
1789386898,166931526,robot_0,30,0.000,2.000,0.500,2.500
1789386903,943007422,robot_0,31,0.000,3.000,0.500,3.500
1789386923,626573067,robot_0,23,-1.000,3.000,-0.500,3.500
1789386930,600198883,robot_1,15,-2.000,3.000,-1.500,3.500
1789386932,137017569,robot_0,38,1.000,2.000,1.500,2.500
1789386932,137033203,robot_0,39,1.000,3.000,1.500,3.500
