time_s,coverage_pct
1.174,0.000
1.673,0.000
2.179,0.000
2.681,0.000
3.177,0.000
3.686,0.000
4.174,20.833
4.680,20.833
5.183,20.833
5.685,20.833
6.216,20.833
6.688,20.833
7.179,20.833
7.733,20.833
8.198,20.833
8.682,20.833
9.212,20.833
9.683,20.833
10.196,20.833
10.676,20.833
11.180,20.833
11.688,20.833
12.192,20.833
12.689,20.833
13.264,20.833
13.746,20.833
14.197,20.833
14.728,20.833
15.239,20.833
15.751,20.833
16.252,20.833
16.693,20.833
17.185,20.833
17.680,20.833
18.198,20.833
18.675,20.833
19.178,20.833
19.673,20.833
20.176,20.833
20.676,20.833
21.177,20.833
21.673,20.833
22.173,20.833
22.711,20.833
23.200,20.833
23.714,20.833
24.187,20.833
24.749,20.833
25.177,20.833
25.683,20.833
26.179,20.833
26.698,20.833
27.223,20.833
27.719,20.833
28.204,20.833
28.702,20.833
29.230,20.833
29.719,20.833
30.235,20.833
30.684,20.833
31.190,20.833
31.699,20.833
32.244,20.833
32.711,20.833
33.206,20.833
33.682,20.833
34.239,20.833
34.707,20.833
35.176,20.833
35.701,20.833
36.196,20.833
36.724,20.833
37.183,20.833
37.714,20.833
38.203,20.833
38.712,20.833
39.242,20.833
39.730,20.833
40.204,20.833
40.695,20.833
41.188,20.833
41.715,20.833
42.185,22.917
42.690,22.917
43.219,22.917
43.680,22.917
44.193,22.917
44.691,22.917
45.188,22.917
45.686,22.917
46.194,22.917
46.685,22.917
47.182,22.917
47.715,22.917
48.209,22.917
48.705,22.917
49.205,22.917
49.728,22.917
50.240,22.917
50.688,22.917
51.200,22.917
51.680,22.917
52.250,22.917
52.694,22.917
53.221,22.917
53.752,22.917
54.186,22.917
54.718,22.917
55.185,22.917
55.714,22.917
56.238,22.917
56.684,22.917
57.233,22.917
57.718,22.917
58.240,22.917
58.681,22.917
59.211,22.917
59.686,22.917
60.178,22.917
60.688,22.917
61.190,22.917
61.678,22.917
62.211,22.917
62.712,22.917
63.212,22.917
63.688,22.917
64.201,22.917
64.675,22.917
65.245,22.917
65.696,22.917
66.199,22.917
66.682,22.917
67.217,22.917
67.700,22.917
68.208,22.917
68.693,22.917
69.179,22.917
69.736,22.917
70.173,22.917
70.684,22.917
71.231,22.917
71.688,22.917
72.186,22.917
72.722,22.917
73.241,22.917
73.696,22.917
74.194,22.917
74.699,22.917
75.203,22.917
75.724,22.917
76.199,22.917
76.725,22.917
77.177,22.917
77.684,22.917
78.204,22.917
78.735,22.917
79.214,22.917
79.717,22.917
80.231,22.917
80.678,22.917
81.207,22.917
81.701,22.917
82.186,22.917
82.729,22.917
83.178,22.917
83.684,22.917
84.177,22.917
84.677,22.917
85.177,22.917
85.698,22.917
86.185,22.917
86.729,22.917
87.175,22.917
87.706,22.917
88.194,22.917
88.707,22.917
89.187,22.917
89.682,22.917
90.174,22.917
90.679,22.917
91.184,22.917
91.698,22.917
92.205,22.917
92.753,22.917
93.239,22.917
93.682,22.917
94.249,22.917
94.680,22.917
95.197,22.917
95.673,22.917
96.194,22.917
96.676,22.917
97.215,22.917
97.686,22.917
98.214,22.917
98.696,22.917
99.222,22.917
99.694,22.917
100.201,22.917
100.698,22.917
101.184,22.917
101.717,22.917
102.207,22.917
102.714,22.917
103.188,22.917
103.705,22.917
104.214,22.917
104.720,22.917
105.183,22.917
105.711,22.917
106.226,22.917
106.716,22.917
107.236,22.917
107.682,22.917
108.195,22.917
108.717,22.917
109.212,22.917
109.680,22.917
110.210,22.917
110.682,22.917
111.211,22.917
111.690,22.917
112.220,22.917
112.726,22.917
113.179,22.917
113.684,22.917
114.230,22.917
114.760,22.917
115.239,22.917
115.729,22.917
116.222,22.917
116.707,22.917
117.219,22.917
117.713,22.917
118.195,22.917
118.706,22.917
119.181,22.917
119.677,22.917
120.212,22.917
120.703,22.917
121.224,22.917
121.686,22.917
122.182,22.917
122.711,22.917
123.213,22.917
123.695,22.917
124.178,22.917
124.724,22.917
125.208,22.917
125.735,22.917
126.178,22.917
126.708,22.917
127.219,22.917
127.706,22.917
128.206,22.917
128.713,22.917
129.205,22.917
129.705,22.917
130.205,22.917
130.713,22.917
131.176,22.917
131.724,22.917
132.177,22.917
132.673,22.917
133.200,22.917
133.679,22.917
134.192,22.917
134.705,22.917
135.218,22.917
135.674,22.917
136.176,22.917
136.703,22.917
137.199,22.917
137.705,22.917
138.214,22.917
138.686,22.917
139.199,22.917
139.705,22.917
140.200,22.917
140.678,22.917
141.177,22.917
141.721,22.917
142.192,22.917
142.752,22.917
143.196,22.917
143.673,22.917
144.258,22.917
144.711,22.917
145.212,22.917
145.696,22.917
146.187,22.917
146.673,22.917
147.182,22.917
147.690,22.917
148.202,22.917
148.684,22.917
149.197,22.917
149.686,22.917
150.205,22.917
150.739,22.917
151.220,22.917
151.683,22.917
152.183,22.917
152.715,22.917
153.234,22.917
153.703,22.917
154.192,22.917
154.677,22.917
155.199,22.917
155.727,22.917
156.188,22.917
156.704,22.917
157.201,22.917
157.686,22.917
158.204,22.917
158.698,22.917
159.175,22.917
159.724,22.917
160.198,22.917
160.708,22.917
161.203,22.917
161.724,22.917
162.189,22.917
162.680,22.917
163.179,22.917
163.728,22.917
164.225,22.917
164.714,22.917
165.203,22.917
165.686,22.917
166.187,22.917
166.704,22.917
167.208,22.917
167.697,22.917
168.215,22.917
168.698,22.917
169.206,22.917
169.715,22.917
170.184,22.917
170.728,22.917
171.211,22.917
171.685,22.917
172.225,22.917
172.677,22.917
173.214,22.917
173.678,22.917
174.207,22.917
174.706,22.917
175.174,22.917
175.713,22.917
176.193,22.917
176.697,22.917
177.184,22.917
177.703,22.917
178.201,22.917
178.688,22.917
179.196,22.917
179.696,22.917
180.190,22.917
180.695,22.917
181.201,22.917
