stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789208629,576325478,3.822,robot_0,-0.059,-0.611
1789208629,576429742,3.822,robot_1,-2.042,-0.684
1789208629,576521294,3.822,robot_2,0.525,1.065
1789208631,692857816,5.939,robot_0,-0.059,-0.611
1789208631,692933572,5.939,robot_1,-2.042,-0.684
1789208631,692980104,5.939,robot_2,0.525,1.065
1789208634,962828509,9.209,robot_0,-0.059,-0.611
1789208634,962916531,9.209,robot_1,-2.042,-0.684
1789208634,962964647,9.209,robot_2,0.526,1.065
1789208635,163721628,9.409,robot_0,-0.098,-0.606
1789208635,163828462,9.410,robot_1,-1.975,-0.667
1789208635,163876333,9.410,robot_2,0.586,1.032
1789208635,365453929,9.611,robot_0,-0.047,-0.612
1789208635,365530314,9.611,robot_1,-1.896,-0.648
1789208635,365583988,9.611,robot_2,0.657,0.993
1789208635,586380071,9.832,robot_0,0.027,-0.621
1789208635,586459352,9.832,robot_1,-1.788,-0.621
1789208635,586503224,9.832,robot_2,0.755,0.940
1789208635,795122534,10.041,robot_0,0.077,-0.627
1789208635,795200966,10.041,robot_1,-1.715,-0.604
1789208635,795244727,10.041,robot_2,0.821,0.904
1789208636,18291198,10.264,robot_0,0.108,-0.631
1789208636,18368144,10.264,robot_1,-1.622,-0.581
1789208636,18403307,10.264,robot_2,0.905,0.858
1789208636,220102347,10.466,robot_0,0.108,-0.634
1789208636,220181742,10.466,robot_1,-1.534,-0.559
1789208636,220219645,10.466,robot_2,0.984,0.815
1789208636,434467325,10.680,robot_0,0.110,-0.638
1789208636,434552055,10.688,robot_1,-1.453,-0.539
1789208636,442345640,10.688,robot_2,1.058,0.775
1789208636,636587734,10.882,robot_0,0.121,-0.643
1789208636,636718818,10.883,robot_1,-1.363,-0.517
1789208636,636895975,10.883,robot_2,1.139,0.730
1789208636,845410536,11.091,robot_0,0.131,-0.645
1789208636,845497117,11.091,robot_1,-1.293,-0.500
1789208636,845539015,11.091,robot_2,1.203,0.696
1789208637,58501815,11.304,robot_0,0.144,-0.645
1789208637,58594121,11.304,robot_1,-1.194,-0.476
1789208637,58631352,11.304,robot_2,1.292,0.647
1789208637,272756336,11.518,robot_0,0.144,-0.645
1789208637,272841369,11.519,robot_1,-1.106,-0.455
1789208637,272886459,11.519,robot_2,1.371,0.604
1789208637,472893688,11.719,robot_0,0.144,-0.645
1789208637,472981828,11.719,robot_1,-1.027,-0.435
1789208637,473025211,11.719,robot_2,1.442,0.565
1789208637,674549951,11.920,robot_0,0.144,-0.645
1789208637,674630681,11.920,robot_1,-0.990,-0.426
1789208637,674688941,11.920,robot_2,1.477,0.547
1789208637,891988244,12.138,robot_0,0.143,-0.645
1789208637,892068508,12.138,robot_1,-0.893,-0.403
1789208637,892108837,12.138,robot_2,1.564,0.499
1789208638,100260380,12.346,robot_0,0.143,-0.645
1789208638,100349115,12.346,robot_1,-0.794,-0.378
1789208638,100398311,12.346,robot_2,1.653,0.450
1789208638,312903145,12.559,robot_0,0.152,-0.649
1789208638,312987854,12.559,robot_1,-0.723,-0.361
1789208638,313025512,12.559,robot_2,1.732,0.407
1789208638,539958492,12.786,robot_0,0.217,-0.668
1789208638,540036692,12.786,robot_1,-0.722,-0.361
1789208638,540074663,12.786,robot_2,1.822,0.359
1789208638,752470327,12.998,robot_0,0.278,-0.683
1789208638,752550910,12.998,robot_1,-0.722,-0.361
1789208638,752608986,12.998,robot_2,1.903,0.314
1789208638,961433421,13.207,robot_0,0.340,-0.698
1789208638,961508701,13.207,robot_1,-0.722,-0.362
1789208638,961543511,13.207,robot_2,1.988,0.268
1789208639,180532875,13.426,robot_0,0.386,-0.709
1789208639,180624797,13.426,robot_1,-0.721,-0.362
1789208639,180676478,13.426,robot_2,2.067,0.225
1789208639,409763880,13.655,robot_0,0.479,-0.732
1789208639,412484972,13.658,robot_1,-0.721,-0.362
1789208639,412584409,13.658,robot_2,2.151,0.179
1789208639,624281809,13.870,robot_0,0.572,-0.755
1789208639,624359291,13.870,robot_1,-0.720,-0.362
1789208639,624403723,13.870,robot_2,2.235,0.133
1789208639,834203774,14.080,robot_0,0.654,-0.775
1789208639,834287572,14.080,robot_1,-0.720,-0.362
1789208639,834324834,14.080,robot_2,2.250,0.125
1789208640,52686710,14.298,robot_0,0.741,-0.796
1789208640,52790338,14.298,robot_1,-0.719,-0.361
1789208640,52819782,14.298,robot_2,2.250,0.125
1789208640,264024155,14.510,robot_0,0.829,-0.818
1789208640,264119641,14.510,robot_1,-0.719,-0.361
1789208640,264167790,14.510,robot_2,2.250,0.124
1789208640,473812576,14.720,robot_0,0.902,-0.835
1789208640,473904229,14.720,robot_1,-0.719,-0.360
1789208640,473953523,14.720,robot_2,2.250,0.124
1789208640,684119289,14.930,robot_0,0.986,-0.856
1789208640,684202192,14.930,robot_1,-0.719,-0.360
1789208640,684242074,14.930,robot_2,2.250,0.123
1789208640,885673935,15.131,robot_0,1.071,-0.877
