stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786036905,156126593,robot_2,56,0.000,1.000,0.500,1.500
1786036905,156158415,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786036905,156181709,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786036907,949532165,robot_2,66,1.000,1.000,1.500,1.500
1786036911,528981660,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786036911,729255089,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786036911,929380692,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786036920,590932275,robot_2,46,-1.000,1.000,-0.500,1.500
1786036921,28660143,robot_2,45,-1.000,0.000,-0.500,0.500
1786036922,69871968,robot_1,13,-4.000,-2.000,-3.500,-1.500
1786036926,68440290,robot_2,35,-2.000,0.000,-1.500,0.500
1786036927,548974496,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786036931,89530470,robot_1,15,-4.000,0.000,-3.500,0.500
1786036931,708878058,robot_1,25,-3.000,0.000,-2.500,0.500
1786036935,669197909,robot_1,26,-3.000,1.000,-2.500,1.500
1786036946,868877757,robot_0,54,0.000,-1.000,0.500,-0.500
1786036948,548800167,robot_1,27,-3.000,2.000,-2.500,2.500
1786036948,969318568,robot_1,17,-4.000,2.000,-3.500,2.500
1786036950,9880676,robot_0,55,0.000,0.000,0.500,0.500
1786036958,528621850,robot_2,36,-2.000,1.000,-1.500,1.500
1786036963,90027421,robot_1,28,-3.000,3.000,-2.500,3.500
1786036966,290046489,robot_1,38,-2.000,3.000,-1.500,3.500
1786036976,168295231,robot_1,39,-2.000,4.000,-1.500,4.500
1786036980,950023210,robot_2,53,0.000,-2.000,0.500,-1.500
1786036982,669752757,robot_1,29,-3.000,4.000,-2.500,4.500
1786036983,109729091,robot_2,63,1.000,-2.000,1.500,-1.500
1786036987,128345980,robot_2,62,1.000,-3.000,1.500,-2.500
1786037007,134937933,robot_1,18,-4.000,3.000,-3.500,3.500
1786037020,215093040,robot_0,70,2.000,-5.000,2.500,-4.500
1786037040,555072443,robot_1,19,-4.000,4.000,-3.500,4.500
1786037083,814463799,robot_1,37,-2.000,2.000,-1.500,2.500
1786037084,654836280,robot_1,47,-1.000,2.000,-0.500,2.500
1786037099,715181451,robot_1,64,1.000,-1.000,1.500,-0.500
