stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786469596,978593100,robot_2,17,-4.000,2.000,-3.500,2.500
1786469596,978645053,robot_1,80,3.000,-5.000,3.500,-4.500
1786469596,978686953,robot_0,28,-3.000,3.000,-2.500,3.500
1786469601,576374197,robot_1,81,3.000,-4.000,3.500,-3.500
1786469603,236413842,robot_1,91,4.000,-4.000,4.500,-3.500
1786469609,976266468,robot_0,29,-3.000,4.000,-2.500,4.500
1786469612,477641912,robot_2,16,-4.000,1.000,-3.500,1.500
1786469616,276234557,robot_2,26,-3.000,1.000,-2.500,1.500
1786469620,696979957,robot_1,71,2.000,-4.000,2.500,-3.500
1786469624,935542605,robot_1,61,1.000,-4.000,1.500,-3.500
1786469627,216327252,robot_1,62,1.000,-3.000,1.500,-2.500
1786469627,436803950,robot_2,25,-3.000,0.000,-2.500,0.500
1786469627,856772354,robot_0,27,-3.000,2.000,-2.500,2.500
1786469631,236718027,robot_1,52,0.000,-3.000,0.500,-2.500
1786469631,895721559,robot_1,53,0.000,-2.000,0.500,-1.500
1786469633,336912758,robot_2,35,-2.000,0.000,-1.500,0.500
1786469635,56155754,robot_0,36,-2.000,1.000,-1.500,1.500
1786469637,136517887,robot_1,54,0.000,-1.000,0.500,-0.500
1786469637,775886985,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786469637,995482788,robot_2,45,-1.000,0.000,-0.500,0.500
1786469640,115897780,robot_2,46,-1.000,1.000,-0.500,1.500
1786469642,415995746,robot_2,56,0.000,1.000,0.500,1.500
1786469642,816877443,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786469647,56752611,robot_2,57,0.000,2.000,0.500,2.500
1786469647,256827971,robot_2,67,1.000,2.000,1.500,2.500
1786469647,256866373,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786469649,995996131,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786469651,876183876,robot_0,42,-1.000,-3.000,-0.500,-2.500
1786469652,76147614,robot_2,77,2.000,2.000,2.500,2.500
1786469654,196295424,robot_2,78,2.000,3.000,2.500,3.500
1786469664,435394279,robot_0,32,-2.000,-3.000,-1.500,-2.500
1786469666,536130814,robot_2,76,2.000,1.000,2.500,1.500
1786469670,557785541,robot_2,75,2.000,0.000,2.500,0.500
1786469674,357254821,robot_2,74,2.000,-1.000,2.500,-0.500
1786469675,197023500,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786469678,149367278,robot_2,73,2.000,-2.000,2.500,-1.500
