stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788228100,960077505,robot_2,27,-3.000,2.000,-2.500,2.500
1788228100,960092803,robot_2,37,-2.000,2.000,-1.500,2.500
1788228100,960116331,robot_1,47,-1.000,2.000,-0.500,2.500
1788228100,960126348,robot_1,48,-1.000,3.000,-0.500,3.500
1788228100,960136649,robot_1,57,0.000,2.000,0.500,2.500
1788228100,960146810,robot_1,58,0.000,3.000,0.500,3.500
1788228100,960167276,robot_0,16,-4.000,1.000,-3.500,1.500
1788228100,960178409,robot_0,17,-4.000,2.000,-3.500,2.500
1788228100,960188462,robot_0,26,-3.000,1.000,-2.500,1.500
1788228103,903049124,robot_0,7,-5.000,2.000,-4.500,2.500
1788228104,103151270,robot_0,6,-5.000,1.000,-4.500,1.500
1788228104,961969348,robot_1,59,0.000,4.000,0.500,4.500
1788228105,382158555,robot_1,49,-1.000,4.000,-0.500,4.500
1788228107,922741248,robot_0,8,-5.000,3.000,-4.500,3.500
1788228107,922750052,robot_0,18,-4.000,3.000,-3.500,3.500
1788228111,273082811,robot_1,68,1.000,3.000,1.500,3.500
1788228111,273099588,robot_1,69,1.000,4.000,1.500,4.500
1788228111,482893548,robot_0,19,-4.000,4.000,-3.500,4.500
1788228112,102565356,robot_0,9,-5.000,4.000,-4.500,4.500
1788228115,24294716,robot_2,36,-2.000,1.000,-1.500,1.500
1788228115,225074347,robot_1,78,2.000,3.000,2.500,3.500
1788228115,657905712,robot_1,67,1.000,2.000,1.500,2.500
1788228116,77669084,robot_1,77,2.000,2.000,2.500,2.500
1788228116,77708822,robot_0,28,-3.000,3.000,-2.500,3.500
1788228116,77722852,robot_0,29,-3.000,4.000,-2.500,4.500
1788228117,800306055,robot_2,46,-1.000,1.000,-0.500,1.500
1788228119,501844187,robot_1,87,3.000,2.000,3.500,2.500
1788228120,144267851,robot_0,38,-2.000,3.000,-1.500,3.500
1788228121,5023435,robot_2,56,0.000,1.000,0.500,1.500
1788228121,444092204,robot_1,86,3.000,1.000,3.500,1.500
1788228123,539098076,robot_1,96,4.000,1.000,4.500,1.500
1788228123,539107328,robot_1,97,4.000,2.000,4.500,2.500
1788228124,175256187,robot_2,66,1.000,1.000,1.500,1.500
