time_s,coverage_pct
0.603,0.000
1.103,0.000
1.603,0.000
2.103,0.000
2.603,5.000
3.103,5.000
3.603,5.000
4.103,5.000
4.604,6.250
5.103,8.750
5.603,11.250
6.103,11.250
6.603,12.500
7.103,13.750
7.603,13.750
8.103,16.250
8.603,17.500
9.103,17.500
9.604,20.000
10.103,20.000
10.603,22.500
11.103,22.500
11.603,22.500
12.103,25.000
12.603,27.500
13.103,27.500
13.603,27.500
14.103,28.750
14.603,30.000
15.103,30.000
15.603,30.000
16.103,31.250
16.603,31.250
17.104,31.250
17.603,31.250
18.104,32.500
18.603,32.500
19.103,33.750
19.603,33.750
20.104,35.000
20.604,35.000
21.103,35.000
21.603,35.000
22.103,36.250
22.604,36.250
23.103,36.250
23.603,36.250
24.103,37.500
24.603,37.500
25.103,37.500
25.604,38.750
26.103,38.750
26.603,38.750
27.103,38.750
27.603,38.750
28.103,38.750
28.603,38.750
29.103,38.750
29.603,38.750
30.103,40.000
30.603,41.250
31.103,42.500
31.603,42.500
32.103,42.500
32.603,43.750
33.103,43.750
33.603,43.750
34.107,45.000
34.603,45.000
35.104,45.000
35.603,45.000
36.103,45.000
36.603,45.000
37.103,45.000
37.603,45.000
38.103,45.000
38.603,45.000
39.103,45.000
39.603,45.000
40.103,45.000
40.603,46.250
41.103,47.500
41.605,47.500
42.103,47.500
42.604,47.500
43.103,47.500
43.605,47.500
44.103,48.750
44.605,48.750
45.103,50.000
45.603,50.000
46.104,50.000
46.604,50.000
47.103,50.000
47.603,50.000
48.103,50.000
48.603,50.000
49.107,50.000
49.603,51.250
50.103,51.250
50.603,51.250
51.103,51.250
51.603,52.500
52.103,52.500
52.603,52.500
53.103,52.500
53.603,52.500
54.103,52.500
54.606,52.500
55.104,52.500
55.603,52.500
56.103,52.500
56.603,52.500
57.104,52.500
57.603,52.500
58.103,52.500
58.603,52.500
59.103,52.500
59.603,53.750
60.103,55.000
60.603,55.000
61.103,55.000
61.603,55.000
62.103,55.000
62.603,55.000
63.103,55.000
63.604,55.000
64.104,56.250
64.604,56.250
65.104,56.250
65.604,56.250
66.103,56.250
66.603,56.250
67.103,56.250
67.603,57.500
68.103,57.500
68.603,57.500
69.103,57.500
69.605,57.500
70.104,57.500
70.608,57.500
71.103,57.500
71.603,57.500
72.103,57.500
72.603,57.500
73.103,57.500
73.606,57.500
74.103,57.500
74.603,57.500
75.103,58.750
75.604,58.750
76.103,58.750
76.603,58.750
77.103,58.750
77.603,58.750
78.103,58.750
78.603,58.750
79.103,58.750
79.604,58.750
80.103,58.750
80.603,61.250
81.104,61.250
81.603,61.250
82.103,61.250
82.606,61.250
83.106,61.250
83.603,61.250
84.104,61.250
84.603,61.250
85.103,61.250
85.604,61.250
86.104,61.250
86.603,62.500
87.103,62.500
87.603,62.500
88.105,62.500
88.603,62.500
89.104,62.500
89.607,62.500
90.103,62.500
90.603,62.500
91.103,65.000
91.604,65.000
92.104,65.000
92.603,65.000
93.103,65.000
93.604,65.000
94.103,65.000
94.603,65.000
95.106,65.000
95.604,66.250
96.103,66.250
96.604,66.250
97.104,66.250
97.604,66.250
98.106,66.250
98.603,66.250
99.103,66.250
99.603,66.250
100.107,67.500
100.606,67.500
101.103,67.500
101.607,68.750
102.103,68.750
102.603,68.750
103.103,68.750
103.603,68.750
104.104,71.250
104.604,71.250
105.103,71.250
105.603,71.250
106.103,71.250
106.603,72.500
107.103,72.500
107.603,72.500
108.103,73.750
108.603,73.750
109.103,73.750
109.603,73.750
110.103,73.750
110.603,73.750
111.103,73.750
111.603,75.000
112.103,76.250
112.603,76.250
113.103,76.250
113.603,77.500
114.103,77.500
114.608,77.500
115.103,77.500
115.603,77.500
116.103,77.500
116.603,78.750
117.103,78.750
117.603,78.750
118.103,78.750
118.603,78.750
119.103,78.750
119.604,78.750
120.103,78.750
120.603,78.750
121.104,78.750
121.603,78.750
122.103,78.750
122.603,78.750
123.104,78.750
123.604,78.750
124.103,78.750
124.603,78.750
125.103,78.750
125.603,78.750
126.103,78.750
126.603,78.750
127.104,78.750
127.603,78.750
128.103,78.750
128.603,78.750
129.103,78.750
129.603,80.000
130.103,80.000
130.604,80.000
131.103,80.000
131.604,80.000
132.103,80.000
132.603,80.000
133.103,80.000
133.603,80.000
134.103,80.000
134.603,80.000
135.103,80.000
135.607,80.000
136.108,80.000
136.604,80.000
137.104,80.000
137.606,80.000
138.104,80.000
138.604,80.000
139.103,80.000
139.603,80.000
140.103,80.000
140.603,80.000
141.105,80.000
141.603,80.000
142.104,80.000
142.603,80.000
143.103,80.000
143.603,80.000
144.103,80.000
144.604,80.000
145.103,80.000
145.604,80.000
146.103,80.000
146.603,80.000
147.104,80.000
147.603,80.000
148.104,80.000
148.603,80.000
149.103,80.000
149.605,80.000
150.105,80.000
150.604,80.000
151.106,80.000
151.606,80.000
152.104,80.000
152.606,80.000
153.108,80.000
153.606,81.250
154.103,81.250
154.604,81.250
155.103,81.250
155.603,81.250
156.104,81.250
156.603,82.500
157.104,82.500
157.604,82.500
158.104,82.500
158.603,82.500
159.104,82.500
159.603,82.500
160.103,82.500
160.603,82.500
161.103,82.500
161.603,82.500
162.103,82.500
162.603,82.500
163.105,82.500
163.604,82.500
164.103,82.500
164.604,82.500
165.104,82.500
165.604,82.500
166.103,82.500
166.603,82.500
167.103,82.500
167.603,82.500
168.103,82.500
168.603,82.500
169.103,82.500
169.603,82.500
170.103,82.500
170.603,82.500
171.103,82.500
171.603,82.500
172.104,82.500
172.603,82.500
173.103,82.500
173.603,82.500
174.103,82.500
174.603,82.500
175.104,82.500
175.603,82.500
176.103,82.500
176.603,82.500
177.104,82.500
177.604,82.500
178.104,82.500
178.603,82.500
179.103,82.500
179.604,82.500
180.103,83.750
180.604,83.750
181.104,83.750
181.604,83.750
182.103,83.750
182.603,83.750
183.103,83.750
183.603,83.750
184.104,83.750
184.603,83.750
185.103,83.750
185.604,83.750
186.103,83.750
186.603,83.750
187.103,83.750
187.603,83.750
188.103,83.750
188.603,83.750
189.103,83.750
189.603,83.750
190.103,83.750
190.603,83.750
191.103,83.750
191.603,83.750
192.103,83.750
192.603,83.750
193.103,83.750
193.603,83.750
194.103,83.750
194.603,83.750
195.103,83.750
195.603,83.750
196.103,83.750
196.603,83.750
197.103,83.750
197.603,83.750
198.103,83.750
198.603,83.750
199.103,83.750
199.604,83.750
200.103,83.750
200.603,83.750
201.103,83.750
201.603,83.750
202.104,83.750
202.603,83.750
203.104,83.750
203.603,83.750
204.103,83.750
204.604,83.750
205.103,83.750
205.603,83.750
206.103,83.750
206.603,83.750
207.103,83.750
207.603,83.750
208.103,83.750
208.603,83.750
209.103,83.750
209.603,83.750
210.104,83.750
210.604,83.750
211.103,83.750
211.604,83.750
212.103,83.750
212.603,83.750
213.103,83.750
213.603,83.750
214.104,83.750
214.603,83.750
215.103,83.750
215.603,83.750
216.104,83.750
216.603,83.750
217.103,83.750
217.603,83.750
218.103,85.000
218.603,85.000
219.103,85.000
219.603,85.000
220.104,85.000
220.603,85.000
221.104,85.000
221.603,85.000
222.103,85.000
222.603,85.000
223.103,85.000
223.604,85.000
224.104,85.000
224.603,85.000
225.104,85.000
225.603,85.000
226.104,85.000
226.603,85.000
227.103,85.000
227.603,85.000
228.104,85.000
228.604,85.000
229.103,85.000
229.603,85.000
230.103,85.000
230.603,85.000
231.104,85.000
231.603,85.000
232.103,85.000
232.603,85.000
233.103,85.000
233.604,85.000
234.103,85.000
234.603,85.000
235.103,85.000
235.605,86.250
236.103,86.250
236.603,86.250
237.104,86.250
237.603,86.250
238.103,86.250
238.603,86.250
239.110,86.250
239.603,86.250
240.103,86.250
240.603,86.250
241.103,86.250
241.603,86.250
242.103,86.250
242.603,86.250
243.103,86.250
243.603,86.250
244.103,86.250
244.603,86.250
245.103,86.250
245.603,86.250
246.103,86.250
246.603,86.250
247.103,86.250
247.603,86.250
248.103,86.250
248.603,86.250
249.103,86.250
249.606,86.250
250.103,86.250
250.609,86.250
251.103,86.250
251.603,86.250
252.103,86.250
252.603,86.250
253.103,86.250
253.603,86.250
254.103,86.250
254.603,86.250
255.109,86.250
255.603,86.250
256.103,86.250
256.603,86.250
257.103,86.250
257.605,86.250
258.103,86.250
258.603,86.250
259.104,86.250
259.605,86.250
260.104,86.250
260.604,86.250
261.104,86.250
261.604,86.250
262.103,86.250
262.608,86.250
263.108,86.250
263.607,86.250
264.107,86.250
264.609,86.250
265.105,86.250
265.607,86.250
266.103,86.250
266.604,86.250
267.103,86.250
267.603,86.250
268.103,86.250
268.607,86.250
269.103,86.250
269.606,86.250
270.106,86.250
270.603,86.250
271.104,86.250
271.608,86.250
272.104,86.250
272.606,86.250
273.106,86.250
273.606,86.250
274.103,86.250
274.604,86.250
275.105,86.250
275.603,86.250
276.107,86.250
276.606,86.250
277.107,86.250
277.603,86.250
278.105,86.250
278.606,86.250
279.104,86.250
279.603,86.250
280.107,86.250
280.603,86.250
281.104,86.250
281.603,86.250
282.103,86.250
282.605,86.250
283.104,86.250
283.604,86.250
284.103,86.250
284.604,86.250
285.103,86.250
285.603,86.250
286.107,86.250
286.605,86.250
287.107,86.250
287.603,86.250
288.103,86.250
288.603,86.250
289.103,86.250
289.603,86.250
290.103,86.250
290.603,86.250
291.103,86.250
291.603,86.250
292.104,87.500
292.603,87.500
293.103,87.500
293.604,87.500
294.103,87.500
294.603,87.500
295.103,87.500
295.603,87.500
296.104,87.500
296.604,87.500
297.103,87.500
297.603,87.500
298.104,87.500
298.604,87.500
299.103,87.500
299.603,87.500
300.103,87.500
300.104,87.500
