stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789320182,924092563,robot_0,30,0.000,2.000,0.500,2.500
1789320182,924167882,robot_0,38,1.000,2.000,1.500,2.500
1789320182,924232722,robot_1,14,-2.000,2.000,-1.500,2.500
1789320182,924253618,robot_1,22,-1.000,2.000,-0.500,2.500
1789320184,928968949,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789320184,928994210,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789320184,929015994,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789320184,929031977,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789320256,710286145,robot_0,29,0.000,1.000,0.500,1.500
1789320277,597750981,robot_0,37,1.000,1.000,1.500,1.500
1789320283,603876465,robot_1,15,-2.000,3.000,-1.500,3.500
1789320283,776290600,robot_1,23,-1.000,3.000,-0.500,3.500
1789320393,459468400,robot_1,31,0.000,3.000,0.500,3.500
1789320443,27378681,robot_2,27,0.000,-1.000,0.500,-0.500
1789320559,221804680,robot_2,26,0.000,-2.000,0.500,-1.500
1789320647,857961563,robot_0,46,2.000,2.000,2.500,2.500
