stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789290304,655398373,robot_0,32,1.000,-4.000,1.500,-3.500
1789290304,655428643,robot_0,33,1.000,-3.000,1.500,-2.500
1789290304,655478675,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789290304,655501073,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789290304,655522506,robot_2,25,0.000,-3.000,0.500,-2.500
1789290304,655542139,robot_2,26,0.000,-2.000,0.500,-1.500
1789290304,655585553,robot_1,4,-3.000,0.000,-2.500,0.500
1789290304,655603334,robot_1,5,-3.000,1.000,-2.500,1.500
1789290304,655624112,robot_1,12,-2.000,0.000,-1.500,0.500
1789290304,655643606,robot_1,13,-2.000,1.000,-1.500,1.500
1789290311,197130273,robot_0,41,2.000,-3.000,2.500,-2.500
1789290311,961718176,robot_0,40,2.000,-4.000,2.500,-3.500
1789290316,268435049,robot_0,34,1.000,-2.000,1.500,-1.500
1789290320,298048877,robot_1,20,-1.000,0.000,-0.500,0.500
1789290320,298072171,robot_1,21,-1.000,1.000,-0.500,1.500
1789290325,805454650,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789290330,772182716,robot_2,27,0.000,-1.000,0.500,-0.500
1789290330,999017640,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789290344,223322103,robot_1,28,0.000,0.000,0.500,0.500
1789290344,691509331,robot_1,29,0.000,1.000,0.500,1.500
1789290344,893646336,robot_0,42,2.000,-2.000,2.500,-1.500
1789290359,411726555,robot_1,36,1.000,0.000,1.500,0.500
1789290360,276024394,robot_1,37,1.000,1.000,1.500,1.500
1789290364,987418383,robot_1,35,1.000,-1.000,1.500,-0.500
1789290373,940016514,robot_1,43,2.000,-1.000,2.500,-0.500
1789290381,151063005,robot_1,44,2.000,0.000,2.500,0.500
1789290383,88289978,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789290395,784410703,robot_2,14,-2.000,2.000,-1.500,2.500
1789290397,706291851,robot_1,45,2.000,1.000,2.500,1.500
1789290400,88109118,robot_2,15,-2.000,3.000,-1.500,3.500
1789290404,105364929,robot_2,6,-3.000,2.000,-2.500,2.500
1789290406,975902585,robot_1,38,1.000,2.000,1.500,2.500
1789290409,529777416,robot_1,46,2.000,2.000,2.500,2.500
1789290417,849168520,robot_2,22,-1.000,2.000,-0.500,2.500
1789290421,515849758,robot_1,39,1.000,3.000,1.500,3.500
1789290422,993985199,robot_2,30,0.000,2.000,0.500,2.500
1789290423,642564393,robot_2,23,-1.000,3.000,-0.500,3.500
1789290423,856719515,robot_2,31,0.000,3.000,0.500,3.500
1789290424,77790479,robot_1,47,2.000,3.000,2.500,3.500
1789290473,386394407,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789290503,114988586,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789290670,546278108,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789290685,734093184,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789290685,734111151,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789290686,814000927,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789290728,248553205,robot_1,16,-1.000,-4.000,-0.500,-3.500
