stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789223416,52783529,robot_2,35,1.000,-1.000,1.500,-0.500
1789223416,52826422,robot_2,43,2.000,-1.000,2.500,-0.500
1789223416,52888558,robot_0,5,-3.000,1.000,-2.500,1.500
1789223416,52913638,robot_0,13,-2.000,1.000,-1.500,1.500
1789223416,52962573,robot_1,21,-1.000,1.000,-0.500,1.500
1789223416,52984168,robot_1,22,-1.000,2.000,-0.500,2.500
1789223416,53011086,robot_1,29,0.000,1.000,0.500,1.500
1789223416,53036372,robot_1,30,0.000,2.000,0.500,2.500
1789223429,519943613,robot_1,38,1.000,2.000,1.500,2.500
1789223429,736474636,robot_1,31,0.000,3.000,0.500,3.500
1789223430,579461703,robot_2,42,2.000,-2.000,2.500,-1.500
1789223431,5914807,robot_2,34,1.000,-2.000,1.500,-1.500
1789223431,667767313,robot_0,4,-3.000,0.000,-2.500,0.500
1789223431,667805240,robot_0,12,-2.000,0.000,-1.500,0.500
1789223435,94540700,robot_1,37,1.000,1.000,1.500,1.500
1789223437,191220138,robot_1,45,2.000,1.000,2.500,1.500
1789223437,191243016,robot_1,46,2.000,2.000,2.500,2.500
1789223437,832986481,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789223438,698665019,robot_0,20,-1.000,0.000,-0.500,0.500
1789223439,84557647,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789223440,633113881,robot_1,36,1.000,0.000,1.500,0.500
1789223440,633145027,robot_1,44,2.000,0.000,2.500,0.500
1789223443,457865242,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789223443,457894007,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789223448,597457428,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789223449,492763270,robot_0,26,0.000,-2.000,0.500,-1.500
1789223449,703512065,robot_0,25,0.000,-3.000,0.500,-2.500
1789223456,185166975,robot_2,33,1.000,-3.000,1.500,-2.500
1789223456,635694779,robot_2,41,2.000,-3.000,2.500,-2.500
1789223465,875749178,robot_1,39,1.000,3.000,1.500,3.500
1789223466,324823177,robot_1,47,2.000,3.000,2.500,3.500
1789223466,532404897,robot_0,27,0.000,-1.000,0.500,-0.500
1789223480,708974731,robot_2,32,1.000,-4.000,1.500,-3.500
1789223480,930468879,robot_0,28,0.000,0.000,0.500,0.500
1789223481,808736929,robot_2,40,2.000,-4.000,2.500,-3.500
1789223494,323624505,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789223494,757885012,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789223510,209354125,robot_2,24,0.000,-4.000,0.500,-3.500
1789223511,419715346,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789223528,457821579,robot_0,14,-2.000,2.000,-1.500,2.500
1789223528,879549962,robot_0,6,-3.000,2.000,-2.500,2.500
1789223579,144325660,robot_0,23,-1.000,3.000,-0.500,3.500
1789223580,788431384,robot_0,15,-2.000,3.000,-1.500,3.500
