stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789208439,359040761,3.632,robot_1,1.321,-1.153
1789208439,359210162,3.633,robot_2,1.826,-0.012
1789208439,359304036,3.633,robot_0,0.706,2.459
1789208440,762931172,5.036,robot_1,1.321,-1.153
1789208440,763021185,5.036,robot_2,1.826,-0.012
1789208440,763068395,5.036,robot_0,0.706,2.459
1789208444,195992127,8.469,robot_1,1.321,-1.153
1789208444,196085083,8.469,robot_2,1.826,-0.012
1789208444,196134619,8.470,robot_0,0.706,2.459
1789208444,403982133,8.677,robot_1,1.308,-1.218
1789208444,404058806,8.677,robot_2,1.860,-0.069
1789208444,404101323,8.677,robot_0,0.702,2.393
1789208444,625201819,8.899,robot_1,1.292,-1.303
1789208444,625278787,8.899,robot_2,1.903,-0.144
1789208444,625322880,8.899,robot_0,0.698,2.306
1789208444,840192116,9.114,robot_1,1.271,-1.409
1789208444,840264962,9.114,robot_2,1.958,-0.238
1789208444,840309938,9.114,robot_0,0.692,2.198
1789208445,46073274,9.319,robot_1,1.254,-1.498
1789208445,46148363,9.320,robot_2,2.003,-0.315
1789208445,46191836,9.320,robot_0,0.687,2.108
1789208445,257688110,9.531,robot_1,1.237,-1.586
1789208445,257763473,9.531,robot_2,2.049,-0.393
1789208445,257801688,9.531,robot_0,0.682,2.018
1789208445,460481431,9.734,robot_1,1.219,-1.683
1789208445,460559505,9.734,robot_2,2.098,-0.479
1789208445,460593571,9.734,robot_0,0.677,1.919
1789208445,670260270,9.944,robot_1,1.203,-1.766
1789208445,670376083,9.944,robot_2,2.124,-0.522
1789208445,670410509,9.944,robot_0,0.673,1.835
1789208445,892110438,10.166,robot_1,1.183,-1.869
1789208445,892193643,10.166,robot_2,2.123,-0.526
1789208445,892236667,10.166,robot_0,0.667,1.731
1789208446,111594371,10.385,robot_1,1.164,-1.969
1789208446,111674586,10.385,robot_2,2.122,-0.531
1789208446,111712305,10.385,robot_0,0.662,1.629
1789208446,318119666,10.592,robot_1,1.149,-2.046
1789208446,318195205,10.592,robot_2,2.122,-0.532
1789208446,318233465,10.592,robot_0,0.658,1.551
1789208446,523605992,10.797,robot_1,1.129,-2.149
1789208446,523685337,10.797,robot_2,2.122,-0.532
1789208446,523730237,10.797,robot_0,0.652,1.446
1789208446,743723052,11.017,robot_1,1.113,-2.231
1789208446,743804535,11.017,robot_2,2.122,-0.532
1789208446,743846050,11.017,robot_0,0.648,1.362
1789208446,962864520,11.236,robot_1,1.095,-2.322
1789208446,962947034,11.236,robot_2,2.121,-0.532
1789208446,962984475,11.236,robot_0,0.643,1.269
1789208447,168909687,11.442,robot_1,1.077,-2.420
1789208447,168986219,11.442,robot_2,2.121,-0.533
1789208447,169023019,11.442,robot_0,0.637,1.170
1789208447,389915445,11.663,robot_1,1.060,-2.508
1789208447,389995344,11.663,robot_2,2.120,-0.533
1789208447,390033250,11.663,robot_0,0.633,1.081
1789208447,590228786,11.864,robot_1,1.042,-2.599
1789208447,590303108,11.864,robot_2,2.120,-0.533
1789208447,590343028,11.864,robot_0,0.628,0.988
1789208447,810584288,12.084,robot_1,1.025,-2.688
1789208447,813559860,12.087,robot_2,2.120,-0.534
1789208447,813616090,12.087,robot_0,0.623,0.898
1789208448,16299145,12.290,robot_1,1.008,-2.773
1789208448,16385615,12.290,robot_2,2.120,-0.534
1789208448,16428583,12.290,robot_0,0.618,0.811
1789208448,221865147,12.495,robot_1,0.990,-2.867
1789208448,221948861,12.495,robot_2,2.121,-0.535
1789208448,221986126,12.495,robot_0,0.613,0.715
1789208448,442170137,12.716,robot_1,0.973,-2.956
1789208448,442247814,12.716,robot_2,2.121,-0.535
1789208448,442290878,12.716,robot_0,0.608,0.625
1789208448,685074174,12.958,robot_1,0.953,-3.059
1789208448,685146507,12.959,robot_2,2.121,-0.535
1789208448,685179490,12.959,robot_0,0.603,0.520
1789208448,888894871,13.162,robot_1,0.933,-3.162
1789208448,888991349,13.162,robot_2,2.121,-0.535
1789208448,889037294,13.162,robot_0,0.597,0.415
1789208449,104690275,13.378,robot_1,0.916,-3.253
1789208449,104772450,13.378,robot_2,2.122,-0.536
1789208449,110627068,13.384,robot_0,0.592,0.323
1789208449,315220385,13.589,robot_1,0.909,-3.291
1789208449,315334816,13.589,robot_2,2.122,-0.535
1789208449,315387201,13.589,robot_0,0.587,0.230
1789208449,525410207,13.799,robot_1,0.908,-3.291
1789208449,525495071,13.799,robot_2,2.123,-0.535
1789208449,525534751,13.799,robot_0,0.582,0.131
1789208449,744053657,14.017,robot_1,0.908,-3.291
1789208449,744120230,14.018,robot_2,2.085,-0.472
1789208449,744148118,14.018,robot_0,0.577,0.038
1789208449,959008046,14.232,robot_1,0.907,-3.291
1789208449,959093963,14.232,robot_2,2.027,-0.388
1789208449,959138795,14.233,robot_0,0.572,-0.064
1789208450,179311650,14.453,robot_1,0.907,-3.291
1789208450,179394614,14.453,robot_2,1.976,-0.313
1789208450,179438595,14.453,robot_0,0.567,-0.154
1789208450,401200267,14.675,robot_1,0.907,-3.292
1789208450,401309727,14.675,robot_2,1.927,-0.242
1789208450,401365464,14.675,robot_0,0.562,-0.241
1789208450,601935971,14.875,robot_1,0.907,-3.292
1789208450,602021273,14.875,robot_2,1.875,-0.165
1789208450,602065387,14.875,robot_0,0.557,-0.333
1789208450,811178457,15.085,robot_1,0.907,-3.293
1789208450,811263384,15.085,robot_2,1.824,-0.091
1789208450,811322842,15.085,robot_0,0.552,-0.423
1789208451,23601907,15.297,robot_1,0.907,-3.293
1789208451,23684119,15.297,robot_2,1.773,-0.016
1789208451,23728974,15.297,robot_0,0.548,-0.513
1789208451,243426868,15.517,robot_1,0.907,-3.294
1789208451,243509715,15.517,robot_2,1.713,0.070
1789208451,243556379,15.517,robot_0,0.542,-0.618
1789208451,466128091,15.740,robot_1,0.908,-3.294
1789208451,466217989,15.740,robot_2,1.663,0.145
1789208451,466261949,15.740,robot_0,0.537,-0.708
1789208451,681595136,15.955,robot_1,0.908,-3.294
1789208451,681692440,15.955,robot_2,1.605,0.229
1789208451,681736447,15.955,robot_0,0.532,-0.810
1789208451,891940565,16.165,robot_1,0.918,-3.240
1789208451,892078961,16.165,robot_2,1.554,0.303
1789208451,892167228,16.166,robot_0,0.527,-0.900
1789208452,92261964,16.366,robot_1,0.932,-3.157
1789208452,92349323,16.366,robot_2,1.507,0.372
1789208452,92381536,16.366,robot_0,0.523,-0.984
1789208452,297264542,16.571,robot_1,0.949,-3.062
