stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789297617,300241040,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789297617,300281683,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789297617,300307623,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789297617,300362249,robot_2,34,1.000,-2.000,1.500,-1.500
1789297617,300390835,robot_2,42,2.000,-2.000,2.500,-1.500
1789297617,300446255,robot_1,25,0.000,-3.000,0.500,-2.500
1789297617,300467322,robot_1,26,0.000,-2.000,0.500,-1.500
1789297617,300489053,robot_1,33,1.000,-3.000,1.500,-2.500
1789297631,157302185,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789297639,542478007,robot_1,24,0.000,-4.000,0.500,-3.500
1789297641,663510838,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789297658,935637486,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789297659,162581201,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789297663,867392771,robot_2,35,1.000,-1.000,1.500,-0.500
1789297663,867423872,robot_2,43,2.000,-1.000,2.500,-0.500
1789297667,990870281,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789297668,858618009,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789297672,322974088,robot_2,36,1.000,0.000,1.500,0.500
1789297672,329251741,robot_2,44,2.000,0.000,2.500,0.500
1789297680,218767267,robot_1,27,0.000,-1.000,0.500,-0.500
1789297681,505994538,robot_2,28,0.000,0.000,0.500,0.500
1789297689,513732359,robot_2,20,-1.000,0.000,-0.500,0.500
1789297697,807224219,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789297700,136367000,robot_1,12,-2.000,0.000,-1.500,0.500
1789297708,647728134,robot_1,13,-2.000,1.000,-1.500,1.500
1789297715,923685015,robot_1,14,-2.000,2.000,-1.500,2.500
1789297718,754133227,robot_2,37,1.000,1.000,1.500,1.500
1789297720,19390486,robot_2,45,2.000,1.000,2.500,1.500
1789297725,479932732,robot_1,6,-3.000,2.000,-2.500,2.500
1789297725,930548225,robot_1,5,-3.000,1.000,-2.500,1.500
1789297732,398914711,robot_2,38,1.000,2.000,1.500,2.500
1789297733,816735834,robot_2,29,0.000,1.000,0.500,1.500
1789297734,230656319,robot_2,30,0.000,2.000,0.500,2.500
1789297741,562523505,robot_2,31,0.000,3.000,0.500,3.500
1789297743,747384735,robot_2,22,-1.000,2.000,-0.500,2.500
1789297743,975749005,robot_2,23,-1.000,3.000,-0.500,3.500
1789297747,10423343,robot_1,21,-1.000,1.000,-0.500,1.500
1789297774,108197422,robot_2,39,1.000,3.000,1.500,3.500
1789297976,825179607,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789298005,783953309,robot_0,4,-3.000,0.000,-2.500,0.500
1789298011,230038318,robot_1,32,1.000,-4.000,1.500,-3.500
1789298011,853780381,robot_2,46,2.000,2.000,2.500,2.500
1789298030,869534538,robot_0,15,-2.000,3.000,-1.500,3.500
1789298033,439976112,robot_0,7,-3.000,3.000,-2.500,3.500
