time_s,coverage_pct
3.399,12.500
3.912,12.500
4.408,12.500
4.912,12.500
5.399,12.500
5.929,12.500
6.379,12.500
6.883,12.500
7.400,12.500
7.922,12.500
8.417,12.500
8.905,12.500
9.396,12.500
9.928,12.500
10.407,12.500
10.894,12.500
11.379,12.500
11.879,12.500
12.382,12.500
12.890,12.500
13.373,12.500
13.898,12.500
14.375,12.500
14.882,12.500
15.387,12.500
15.899,18.750
16.385,20.833
16.904,22.917
17.404,22.917
17.901,22.917
18.379,27.083
18.908,33.333
19.414,33.333
19.896,39.583
20.373,39.583
20.883,39.583
21.405,43.750
21.894,43.750
22.377,43.750
22.900,45.833
23.408,47.917
23.890,50.000
24.377,50.000
24.878,50.000
25.396,50.000
25.891,50.000
26.377,50.000
26.920,50.000
27.383,50.000
27.880,50.000
28.390,50.000
28.899,50.000
29.374,50.000
29.902,50.000
30.377,54.167
30.891,54.167
31.389,54.167
31.879,58.333
32.408,58.333
32.875,58.333
33.381,58.333
33.878,60.417
34.382,60.417
34.885,64.583
35.398,64.583
35.875,64.583
36.380,68.750
36.871,68.750
37.391,68.750
37.887,68.750
38.377,68.750
38.875,68.750
39.380,68.750
39.896,68.750
40.382,70.833
40.886,70.833
41.386,72.917
41.877,72.917
42.390,72.917
42.873,77.083
43.394,77.083
43.885,77.083
44.401,77.083
44.890,77.083
45.382,77.083
45.939,77.083
46.395,77.083
46.902,77.083
47.380,77.083
47.894,77.083
48.375,77.083
48.892,79.167
49.387,79.167
49.873,79.167
50.394,79.167
50.879,79.167
51.373,79.167
51.880,79.167
52.406,79.167
52.887,79.167
53.414,79.167
53.876,79.167
54.420,79.167
54.875,79.167
55.377,79.167
55.872,79.167
56.405,79.167
56.593,79.167
