stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789390259,777402992,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789390259,777428686,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789390259,777449077,robot_0,24,0.000,-4.000,0.500,-3.500
1789390259,777466802,robot_0,25,0.000,-3.000,0.500,-2.500
1789390259,777504338,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789390259,777521034,robot_2,12,-2.000,0.000,-1.500,0.500
1789390259,777558345,robot_1,22,-1.000,2.000,-0.500,2.500
1789390259,777574484,robot_1,23,-1.000,3.000,-0.500,3.500
1789390259,777590833,robot_1,30,0.000,2.000,0.500,2.500
1789390278,248347969,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789390278,248363872,robot_2,20,-1.000,0.000,-0.500,0.500
1789390281,384800525,robot_1,15,-2.000,3.000,-1.500,3.500
1789390282,236642967,robot_1,14,-2.000,2.000,-1.500,2.500
1789390310,888330396,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789390324,791769198,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789390362,267741391,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789390362,267759612,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789390366,188732814,robot_1,21,-1.000,1.000,-0.500,1.500
1789390379,90821042,robot_1,13,-2.000,1.000,-1.500,1.500
1789390447,556489972,robot_2,27,0.000,-1.000,0.500,-0.500
1789390459,689844233,robot_2,26,0.000,-2.000,0.500,-1.500
1789390469,689965637,robot_1,29,0.000,1.000,0.500,1.500
1789390500,990491142,robot_1,28,0.000,0.000,0.500,0.500
1789390549,497206069,robot_1,37,1.000,1.000,1.500,1.500
1789390561,342712146,robot_1,36,1.000,0.000,1.500,0.500
1789390635,417355709,robot_1,35,1.000,-1.000,1.500,-0.500
