stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227385,82560716,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789227385,82607537,robot_0,27,0.000,-1.000,0.500,-0.500
1789227385,82668621,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789227385,82693520,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789227385,82717981,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789227385,82742171,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789227385,82795747,robot_2,28,0.000,0.000,0.500,0.500
1789227385,82819102,robot_2,29,0.000,1.000,0.500,1.500
1789227391,324530028,robot_2,36,1.000,0.000,1.500,0.500
1789227391,324551421,robot_2,37,1.000,1.000,1.500,1.500
1789227394,319968076,robot_2,44,2.000,0.000,2.500,0.500
1789227394,734526976,robot_0,20,-1.000,0.000,-0.500,0.500
1789227394,957901507,robot_2,35,1.000,-1.000,1.500,-0.500
1789227394,957925530,robot_2,43,2.000,-1.000,2.500,-0.500
1789227397,328535263,robot_0,26,0.000,-2.000,0.500,-1.500
1789227399,4928248,robot_0,34,1.000,-2.000,1.500,-1.500
1789227400,55087340,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789227401,747133404,robot_0,42,2.000,-2.000,2.500,-1.500
1789227404,569995814,robot_0,41,2.000,-3.000,2.500,-2.500
1789227409,492633437,robot_1,12,-2.000,0.000,-1.500,0.500
1789227410,575138671,robot_1,4,-3.000,0.000,-2.500,0.500
1789227412,904082235,robot_1,5,-3.000,1.000,-2.500,1.500
1789227413,131082931,robot_1,13,-2.000,1.000,-1.500,1.500
1789227415,38864514,robot_0,40,2.000,-4.000,2.500,-3.500
1789227416,84815315,robot_2,33,1.000,-3.000,1.500,-2.500
1789227416,325471086,robot_2,25,0.000,-3.000,0.500,-2.500
1789227420,173938803,robot_2,24,0.000,-4.000,0.500,-3.500
1789227421,629900059,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789227421,629920824,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789227426,702369867,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789227426,702388259,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789227429,890043016,robot_2,1,-3.000,-3.000,-2.500,-2.500
