stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228934,14482839,robot_2,35,1.000,-1.000,1.500,-0.500
1789228934,14518852,robot_2,43,2.000,-1.000,2.500,-0.500
1789228934,26334808,robot_1,21,-1.000,1.000,-0.500,1.500
1789228934,26426172,robot_1,22,-1.000,2.000,-0.500,2.500
1789228934,26463085,robot_1,29,0.000,1.000,0.500,1.500
1789228934,26499820,robot_1,30,0.000,2.000,0.500,2.500
1789228934,26610340,robot_0,5,-3.000,1.000,-2.500,1.500
1789228934,26640343,robot_0,13,-2.000,1.000,-1.500,1.500
1789228940,963231859,robot_2,42,2.000,-2.000,2.500,-1.500
1789228940,963352980,robot_0,6,-3.000,2.000,-2.500,2.500
1789228940,963383603,robot_0,14,-2.000,2.000,-1.500,2.500
1789228941,386680166,robot_2,34,1.000,-2.000,1.500,-1.500
1789228946,753010594,robot_0,7,-3.000,3.000,-2.500,3.500
1789228946,753046809,robot_0,15,-2.000,3.000,-1.500,3.500
1789228947,592214079,robot_1,20,-1.000,0.000,-0.500,0.500
1789228947,592239652,robot_1,28,0.000,0.000,0.500,0.500
1789228950,147220132,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789228950,147255432,robot_1,27,0.000,-1.000,0.500,-0.500
1789228950,781003087,robot_0,23,-1.000,3.000,-0.500,3.500
1789228952,907590536,robot_2,44,2.000,0.000,2.500,0.500
1789228953,769851564,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789228953,769887525,robot_1,26,0.000,-2.000,0.500,-1.500
1789228964,641192181,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789228964,641234265,robot_2,25,0.000,-3.000,0.500,-2.500
1789228965,304853449,robot_0,4,-3.000,0.000,-2.500,0.500
1789228965,304897698,robot_0,12,-2.000,0.000,-1.500,0.500
1789228968,887918457,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789228969,333879745,robot_1,33,1.000,-3.000,1.500,-2.500
1789228971,655126200,robot_1,24,0.000,-4.000,0.500,-3.500
1789228971,655162774,robot_1,32,1.000,-4.000,1.500,-3.500
1789228972,286949968,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789228974,854039110,robot_1,40,2.000,-4.000,2.500,-3.500
1789228977,368882229,robot_1,41,2.000,-3.000,2.500,-2.500
1789228977,781077900,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789228985,221189487,robot_0,16,-1.000,-4.000,-0.500,-3.500
