stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789227790,732162021,3.825,robot_0,-1.790,1.463
1789227790,732304144,3.825,robot_2,2.315,-0.516
1789227790,732379470,3.826,robot_1,0.143,2.261
1789227793,158068295,6.251,robot_0,-1.790,1.463
1789227793,158153362,6.251,robot_2,2.315,-0.516
1789227793,158196714,6.251,robot_1,0.143,2.261
1789227796,887560701,9.981,robot_0,-1.790,1.463
1789227796,887654138,9.981,robot_2,2.315,-0.516
1789227796,887704513,9.981,robot_1,0.143,2.261
1789227797,98103780,10.191,robot_0,-1.841,1.500
1789227797,98198556,10.191,robot_2,2.325,-0.503
1789227797,98254144,10.191,robot_1,0.143,2.262
1789227797,308266697,10.401,robot_0,-1.902,1.543
1789227797,308350185,10.402,robot_2,2.295,-0.543
1789227797,308390359,10.402,robot_1,0.144,2.262
1789227797,520052994,10.613,robot_0,-1.968,1.590
1789227797,520133879,10.613,robot_2,2.262,-0.586
1789227797,520174436,10.613,robot_1,0.144,2.262
1789227797,748369665,10.842,robot_0,-2.024,1.630
1789227797,748461682,10.842,robot_2,2.255,-0.595
1789227797,748505033,10.842,robot_1,0.145,2.262
1789227797,952547802,11.058,robot_0,-2.090,1.677
1789227797,965207358,11.058,robot_2,2.257,-0.597
1789227797,965260576,11.058,robot_1,0.145,2.263
1789227798,166253741,11.259,robot_0,-2.154,1.722
1789227798,166347733,11.260,robot_2,2.259,-0.600
1789227798,166393307,11.260,robot_1,0.145,2.263
1789227798,375819921,11.469,robot_0,-2.222,1.771
1789227798,375910974,11.469,robot_2,2.259,-0.603
1789227798,375945229,11.469,robot_1,0.146,2.264
1789227798,588732602,11.682,robot_0,-2.296,1.823
1789227798,588873234,11.682,robot_2,2.259,-0.605
1789227798,588926495,11.682,robot_1,0.126,2.265
1789227798,805498178,11.899,robot_0,-2.367,1.874
1789227798,805665479,11.899,robot_2,2.259,-0.605
1789227798,805715330,11.899,robot_1,0.039,2.268
1789227799,33310170,12.126,robot_0,-2.428,1.917
1789227799,33393846,12.127,robot_2,2.259,-0.604
1789227799,33440513,12.127,robot_1,-0.036,2.272
1789227799,258335955,12.352,robot_0,-2.499,1.968
1789227799,258427557,12.352,robot_2,2.260,-0.604
