stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227790,732239688,robot_0,5,-3.000,1.000,-2.500,1.500
1789227790,732276183,robot_0,13,-2.000,1.000,-1.500,1.500
1789227790,732334382,robot_2,35,1.000,-1.000,1.500,-0.500
1789227790,732358775,robot_2,43,2.000,-1.000,2.500,-0.500
1789227790,732408007,robot_1,21,-1.000,1.000,-0.500,1.500
1789227790,732429302,robot_1,22,-1.000,2.000,-0.500,2.500
1789227790,732456850,robot_1,29,0.000,1.000,0.500,1.500
1789227790,732479276,robot_1,30,0.000,2.000,0.500,2.500
1789227797,965085219,robot_0,6,-3.000,2.000,-2.500,2.500
1789227797,965158757,robot_0,14,-2.000,2.000,-1.500,2.500
1789227800,148960873,robot_2,42,2.000,-2.000,2.500,-1.500
1789227800,338265200,robot_2,34,1.000,-2.000,1.500,-1.500
1789227803,347017748,robot_0,7,-3.000,3.000,-2.500,3.500
1789227803,347097914,robot_2,41,2.000,-3.000,2.500,-2.500
1789227803,555118907,robot_0,15,-2.000,3.000,-1.500,3.500
1789227803,555183680,robot_2,33,1.000,-3.000,1.500,-2.500
1789227806,358747663,robot_2,32,1.000,-4.000,1.500,-3.500
1789227806,358780005,robot_2,40,2.000,-4.000,2.500,-3.500
1789227812,532013150,robot_2,24,0.000,-4.000,0.500,-3.500
1789227813,777321778,robot_2,25,0.000,-3.000,0.500,-2.500
1789227815,255516060,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789227831,316140904,robot_0,12,-2.000,0.000,-1.500,0.500
1789227831,518314791,robot_0,20,-1.000,0.000,-0.500,0.500
1789227837,294125320,robot_2,36,1.000,0.000,1.500,0.500
1789227837,500870945,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789227838,358185290,robot_0,28,0.000,0.000,0.500,0.500
1789227838,572355856,robot_0,27,0.000,-1.000,0.500,-0.500
1789227840,639779751,robot_2,37,1.000,1.000,1.500,1.500
1789227841,700955762,robot_1,23,-1.000,3.000,-0.500,3.500
1789227842,135683626,robot_1,31,0.000,3.000,0.500,3.500
