stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789290049,649217374,robot_1,25,0.000,-3.000,0.500,-2.500
1789290049,649253805,robot_1,26,0.000,-2.000,0.500,-1.500
1789290049,649284532,robot_1,33,1.000,-3.000,1.500,-2.500
1789290049,649309286,robot_1,34,1.000,-2.000,1.500,-1.500
1789290049,649367501,robot_0,36,1.000,0.000,1.500,0.500
1789290049,649393473,robot_0,37,1.000,1.000,1.500,1.500
1789290049,649418750,robot_0,44,2.000,0.000,2.500,0.500
1789290049,649440900,robot_0,45,2.000,1.000,2.500,1.500
1789290049,649493487,robot_2,21,-1.000,1.000,-0.500,1.500
1789290049,649514649,robot_2,28,0.000,0.000,0.500,0.500
1789290049,649533598,robot_2,29,0.000,1.000,0.500,1.500
1789290060,732849011,robot_0,35,1.000,-1.000,1.500,-0.500
1789290063,940880401,robot_0,27,0.000,-1.000,0.500,-0.500
1789290065,286213882,robot_2,22,-1.000,2.000,-0.500,2.500
1789290068,91339237,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789290068,955417788,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789290070,510399855,robot_2,13,-2.000,1.000,-1.500,1.500
1789290073,978623678,robot_2,20,-1.000,0.000,-0.500,0.500
1789290074,181412844,robot_2,12,-2.000,0.000,-1.500,0.500
1789290074,807462645,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789290078,426349272,robot_0,42,2.000,-2.000,2.500,-1.500
1789290079,932777220,robot_0,43,2.000,-1.000,2.500,-0.500
1789290080,134735929,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789290086,192541034,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789290092,393615744,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789290098,783840864,robot_0,41,2.000,-3.000,2.500,-2.500
1789290112,344409300,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789290116,213829525,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789290121,825147194,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789290121,825173922,robot_0,24,0.000,-4.000,0.500,-3.500
1789290127,162846506,robot_1,38,1.000,2.000,1.500,2.500
1789290127,793586699,robot_1,46,2.000,2.000,2.500,2.500
1789290140,843057440,robot_1,39,1.000,3.000,1.500,3.500
1789290140,843092213,robot_1,47,2.000,3.000,2.500,3.500
1789290154,274941194,robot_0,32,1.000,-4.000,1.500,-3.500
1789290178,987208740,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789290236,877435756,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789290247,493418961,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789290302,921475752,robot_2,4,-3.000,0.000,-2.500,0.500
1789290324,441349493,robot_2,5,-3.000,1.000,-2.500,1.500
1789290337,789095304,robot_2,14,-2.000,2.000,-1.500,2.500
1789290347,667456462,robot_2,6,-3.000,2.000,-2.500,2.500
1789290505,74722200,robot_2,30,0.000,2.000,0.500,2.500
