stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789212768,100185741,robot_0,36,1.000,0.000,1.500,0.500
1789212768,100226932,robot_0,37,1.000,1.000,1.500,1.500
1789212768,100258909,robot_0,44,2.000,0.000,2.500,0.500
1789212768,100285278,robot_0,45,2.000,1.000,2.500,1.500
1789212768,100350889,robot_2,21,-1.000,1.000,-0.500,1.500
1789212768,100379223,robot_2,28,0.000,0.000,0.500,0.500
1789212768,100403771,robot_2,29,0.000,1.000,0.500,1.500
1789212768,100458622,robot_1,25,0.000,-3.000,0.500,-2.500
1789212768,100483432,robot_1,26,0.000,-2.000,0.500,-1.500
1789212768,100508831,robot_1,33,1.000,-3.000,1.500,-2.500
1789212768,100531987,robot_1,34,1.000,-2.000,1.500,-1.500
1789212778,403469401,robot_0,35,1.000,-1.000,1.500,-0.500
1789212781,207918389,robot_0,27,0.000,-1.000,0.500,-0.500
1789212781,207996409,robot_2,30,0.000,2.000,0.500,2.500
1789212781,208022635,robot_2,38,1.000,2.000,1.500,2.500
1789212788,551084223,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789212790,264624454,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789212793,450450524,robot_1,24,0.000,-4.000,0.500,-3.500
1789212794,82644311,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789212795,566682317,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789212795,566708052,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789212802,883920601,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789212810,143407310,robot_1,32,1.000,-4.000,1.500,-3.500
1789212818,617358229,robot_2,20,-1.000,0.000,-0.500,0.500
1789212823,79310690,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789212825,16503146,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789212833,571575824,robot_1,41,2.000,-3.000,2.500,-2.500
1789212833,571597267,robot_1,42,2.000,-2.000,2.500,-1.500
1789212845,202193131,robot_1,43,2.000,-1.000,2.500,-0.500
1789212846,36940953,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789212848,19264868,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789212863,111331312,robot_2,1,-3.000,-3.000,-2.500,-2.500
