stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789388152,81385895,3.241,robot_2,1.826,-0.012
1789388152,81528060,3.241,robot_0,0.706,2.459
1789388152,81591031,3.241,robot_1,1.321,-1.153
1789388154,445613285,5.605,robot_2,1.826,-0.012
1789388154,445683325,5.605,robot_0,0.706,2.459
1789388154,445715981,5.605,robot_1,1.321,-1.153
1789388157,97761515,8.257,robot_2,1.826,-0.012
1789388157,97821326,8.257,robot_0,0.706,2.459
1789388157,97846570,8.257,robot_1,1.321,-1.153
1789388157,305645459,8.465,robot_2,1.846,-0.046
1789388157,305713245,8.465,robot_0,0.704,2.426
1789388157,305737059,8.465,robot_1,1.314,-1.191
1789388157,510989998,8.671,robot_2,1.865,-0.079
1789388157,511047761,8.671,robot_0,0.705,2.405
1789388157,511072880,8.671,robot_1,1.298,-1.274
1789388157,733028601,8.893,robot_2,1.865,-0.079
1789388157,733097283,8.893,robot_0,0.711,2.337
1789388157,733146105,8.893,robot_1,1.285,-1.342
1789388157,936928829,9.096,robot_2,1.875,-0.086
1789388157,936996935,9.097,robot_0,0.718,2.262
1789388157,937026374,9.097,robot_1,1.270,-1.415
1789388158,155694682,9.315,robot_2,1.930,-0.120
1789388158,155759498,9.315,robot_0,0.725,2.196
1789388158,155803573,9.315,robot_1,1.258,-1.480
1789388158,374307828,9.534,robot_2,1.987,-0.151
1789388158,374370799,9.534,robot_0,0.732,2.125
1789388158,374399080,9.534,robot_1,1.244,-1.551
1789388158,653792690,9.813,robot_2,1.989,-0.152
1789388158,653852549,9.813,robot_0,0.736,2.083
1789388158,653878099,9.813,robot_1,1.236,-1.592
1789388158,653906689,9.813,robot_1_carried_generic_box,1.238,-1.583
1789388158,862876014,10.022,robot_2,2.023,-0.166
1789388158,862940425,10.022,robot_0,0.741,2.026
1789388158,862973730,10.023,robot_1,1.233,-1.608
1789388158,862999686,10.023,robot_1_carried_generic_box,1.233,-1.608
1789388159,63919008,10.223,robot_2,2.030,-0.168
1789388159,63984916,10.224,robot_0,0.747,1.970
1789388159,64015200,10.224,robot_1,1.233,-1.608
1789388159,64043451,10.224,robot_1_carried_generic_box,1.233,-1.608
1789388159,280463399,10.440,robot_2,2.029,-0.165
1789388159,280523550,10.440,robot_0,0.751,1.931
1789388159,280552825,10.440,robot_1,1.234,-1.608
1789388159,280589299,10.440,robot_1_carried_generic_box,1.233,-1.608
1789388159,497872280,10.657,robot_2,2.025,-0.159
1789388159,497934732,10.657,robot_0,0.758,1.894
1789388159,497963124,10.658,robot_1,1.235,-1.608
1789388159,497991342,10.658,robot_1_carried_generic_box,1.234,-1.608
1789388159,718314258,10.878,robot_2,2.019,-0.153
1789388159,718374354,10.878,robot_0,0.772,1.844
1789388159,718402642,10.878,robot_1,1.236,-1.607
1789388159,718433409,10.878,robot_1_carried_generic_box,1.236,-1.607
1789388159,934602296,11.094,robot_2,2.012,-0.147
1789388159,934667904,11.094,robot_0,0.793,1.785
1789388159,934706262,11.094,robot_1,1.237,-1.604
1789388159,934739621,11.094,robot_1_carried_generic_box,1.237,-1.605
1789388160,148561906,11.308,robot_2,2.006,-0.144
1789388160,148631500,11.308,robot_0,0.812,1.731
1789388160,148663506,11.308,robot_1,1.237,-1.603
1789388160,148695093,11.308,robot_1_carried_generic_box,1.237,-1.603
1789388160,369548200,11.529,robot_2,2.005,-0.143
1789388160,369611656,11.529,robot_0,0.825,1.697
1789388160,369640519,11.529,robot_1,1.237,-1.603
1789388160,369667953,11.529,robot_1_carried_generic_box,1.237,-1.603
1789388160,588631631,11.748,robot_2,2.006,-0.144
1789388160,588705174,11.748,robot_0,0.845,1.641
1789388160,588739225,11.748,robot_1,1.237,-1.603
1789388160,588770085,11.748,robot_1_carried_generic_box,1.237,-1.603
1789388160,806145163,11.966,robot_2,2.006,-0.144
1789388160,806202964,11.966,robot_0,0.864,1.587
1789388160,806231162,11.966,robot_1,1.237,-1.604
1789388160,806262506,11.966,robot_1_carried_generic_box,1.237,-1.604
1789388161,15679693,12.175,robot_2,2.006,-0.144
1789388161,15735196,12.175,robot_0,0.881,1.541
1789388161,15759822,12.175,robot_1,1.237,-1.604
1789388161,15788748,12.175,robot_1_carried_generic_box,1.237,-1.604
1789388161,15831920,12.175,robot_0_carried_generic_box,0.878,1.549
1789388161,221735449,12.381,robot_2,2.006,-0.144
1789388161,221798826,12.381,robot_0,0.881,1.541
1789388161,221824729,12.381,robot_1,1.237,-1.604
1789388161,221853643,12.381,robot_1_carried_generic_box,1.237,-1.604
1789388161,221874815,12.381,robot_0_carried_generic_box,0.881,1.541
1789388161,425442394,12.585,robot_2,2.007,-0.144
1789388161,425507063,12.585,robot_0,0.881,1.541
1789388161,425533059,12.585,robot_1,1.237,-1.605
1789388161,425557898,12.585,robot_1_carried_generic_box,1.237,-1.604
