stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789244671,640734581,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789244671,640764468,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789244671,640809008,robot_2,13,-2.000,1.000,-1.500,1.500
1789244671,640826313,robot_2,14,-2.000,2.000,-1.500,2.500
1789244671,640844295,robot_2,21,-1.000,1.000,-0.500,1.500
1789244671,640859702,robot_2,22,-1.000,2.000,-0.500,2.500
1789244671,640896385,robot_0,35,1.000,-1.000,1.500,-0.500
1789244671,640912188,robot_0,36,1.000,0.000,1.500,0.500
1789244671,640936126,robot_0,43,2.000,-1.000,2.500,-0.500
1789244671,640951526,robot_0,44,2.000,0.000,2.500,0.500
1789244683,665601688,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789244684,701911115,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789244743,269514764,robot_2,20,-1.000,0.000,-0.500,0.500
1789244772,110791079,robot_1,27,0.000,-1.000,0.500,-0.500
1789244796,140355418,robot_2,29,0.000,1.000,0.500,1.500
1789244799,351752127,robot_1,12,-2.000,0.000,-1.500,0.500
1789244821,783537737,robot_2,30,0.000,2.000,0.500,2.500
1789244834,529438402,robot_0,28,0.000,0.000,0.500,0.500
