stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230230,986055385,robot_0,32,1.000,-4.000,1.500,-3.500
1789230230,986092614,robot_0,33,1.000,-3.000,1.500,-2.500
1789230230,986153411,robot_2,28,0.000,0.000,0.500,0.500
1789230230,986178532,robot_2,29,0.000,1.000,0.500,1.500
1789230230,986205202,robot_2,36,1.000,0.000,1.500,0.500
1789230230,986227575,robot_2,37,1.000,1.000,1.500,1.500
1789230230,986294388,robot_1,4,-3.000,0.000,-2.500,0.500
1789230230,986318045,robot_1,5,-3.000,1.000,-2.500,1.500
1789230230,986342086,robot_1,12,-2.000,0.000,-1.500,0.500
1789230230,986368212,robot_1,13,-2.000,1.000,-1.500,1.500
1789230239,203220894,robot_2,45,2.000,1.000,2.500,1.500
1789230239,431223916,robot_2,44,2.000,0.000,2.500,0.500
1789230241,129830020,robot_0,25,0.000,-3.000,0.500,-2.500
1789230241,359776305,robot_0,24,0.000,-4.000,0.500,-3.500
1789230243,512860761,robot_1,14,-2.000,2.000,-1.500,2.500
1789230243,512907683,robot_1,21,-1.000,1.000,-0.500,1.500
1789230244,127345932,robot_1,22,-1.000,2.000,-0.500,2.500
1789230247,332172864,robot_1,30,0.000,2.000,0.500,2.500
1789230249,943082337,robot_1,31,0.000,3.000,0.500,3.500
1789230250,373466113,robot_1,38,1.000,2.000,1.500,2.500
1789230250,574504873,robot_0,40,2.000,-4.000,2.500,-3.500
1789230250,574530654,robot_0,41,2.000,-3.000,2.500,-2.500
1789230250,574627964,robot_1,39,1.000,3.000,1.500,3.500
1789230255,450068414,robot_0,42,2.000,-2.000,2.500,-1.500
1789230256,305864467,robot_2,6,-3.000,2.000,-2.500,2.500
1789230258,10015100,robot_0,43,2.000,-1.000,2.500,-0.500
1789230275,887103576,robot_0,34,1.000,-2.000,1.500,-1.500
1789230278,413816247,robot_0,35,1.000,-1.000,1.500,-0.500
1789230279,316107982,robot_2,20,-1.000,0.000,-0.500,0.500
1789230281,644554202,robot_1,46,2.000,2.000,2.500,2.500
1789230282,298816296,robot_1,47,2.000,3.000,2.500,3.500
