stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789277261,831273669,robot_1,36,1.000,0.000,1.500,0.500
1789277261,831335180,robot_2,21,-1.000,1.000,-0.500,1.500
1789277261,831356718,robot_2,22,-1.000,2.000,-0.500,2.500
1789277261,838323588,robot_0,14,-2.000,2.000,-1.500,2.500
1789277261,838353517,robot_0,15,-2.000,3.000,-1.500,3.500
1789277261,838378780,robot_0,23,-1.000,3.000,-0.500,3.500
1789277302,272058832,robot_2,29,0.000,1.000,0.500,1.500
1789277441,858119296,robot_1,44,2.000,0.000,2.500,0.500
1789277449,602175674,robot_2,30,0.000,2.000,0.500,2.500
1789277583,781985429,robot_1,37,1.000,1.000,1.500,1.500
