stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789277261,831192694,3.826,robot_1,1.494,0.495
1789277261,831305667,3.826,robot_2,-0.405,1.735
1789277261,838257398,3.833,robot_0,-0.867,2.851
1789277267,411554362,9.406,robot_1,1.494,0.495
1789277267,411620152,9.406,robot_2,-0.405,1.735
1789277267,411658109,9.406,robot_0,-0.867,2.851
1789277281,668736823,23.664,robot_1,1.494,0.495
1789277281,668830401,23.664,robot_2,-0.405,1.735
1789277281,668883943,23.664,robot_0,-0.867,2.851
1789277281,880994701,23.876,robot_1,1.494,0.495
1789277281,881115205,23.876,robot_2,-0.405,1.735
1789277281,881164888,23.876,robot_0,-0.867,2.851
1789277282,120386871,24.115,robot_1,1.494,0.495
1789277282,120454661,24.115,robot_2,-0.405,1.735
1789277282,120489003,24.115,robot_0,-0.867,2.851
1789277282,329747154,24.325,robot_1,1.494,0.495
1789277282,329809719,24.325,robot_2,-0.405,1.735
1789277282,329845173,24.325,robot_0,-0.862,2.852
1789277282,571390625,24.566,robot_1,1.494,0.495
1789277282,571460122,24.566,robot_2,-0.405,1.735
1789277282,571498543,24.566,robot_0,-0.853,2.853
1789277282,782202456,24.777,robot_1,1.494,0.496
1789277282,782267757,24.777,robot_2,-0.405,1.735
1789277282,782302976,24.777,robot_0,-0.852,2.853
1789277282,989197585,24.984,robot_1,1.494,0.496
1789277282,989266376,24.984,robot_2,-0.405,1.734
1789277282,989305865,24.984,robot_0,-0.852,2.853
1789277283,235015801,25.230,robot_1,1.494,0.496
1789277283,235089116,25.230,robot_2,-0.405,1.734
1789277283,235130909,25.230,robot_0,-0.852,2.853
1789277283,506718460,25.502,robot_1,1.495,0.496
1789277283,506795407,25.502,robot_2,-0.405,1.734
1789277283,506832815,25.502,robot_0,-0.852,2.853
1789277283,777334920,25.772,robot_1,1.498,0.495
1789277283,777409655,25.772,robot_2,-0.405,1.734
1789277283,777460220,25.772,robot_0,-0.852,2.853
1789277284,19072898,26.014,robot_1,1.498,0.495
1789277284,19153555,26.014,robot_2,-0.409,1.734
1789277284,19192059,26.014,robot_0,-0.852,2.853
1789277284,249739567,26.245,robot_1,1.496,0.496
1789277284,249845325,26.245,robot_2,-0.419,1.734
1789277284,249888878,26.245,robot_0,-0.852,2.853
1789277284,487745480,26.483,robot_1,1.496,0.496
1789277284,487822514,26.483,robot_2,-0.426,1.734
1789277284,497876924,26.493,robot_0,-0.852,2.853
1789277284,735123858,26.730,robot_1,1.496,0.496
1789277284,735194335,26.730,robot_2,-0.426,1.734
1789277284,735230315,26.730,robot_0,-0.852,2.853
1789277284,957841808,26.953,robot_1,1.497,0.496
1789277284,957915979,26.965,robot_2,-0.426,1.734
1789277284,970144468,26.965,robot_0,-0.852,2.853
1789277285,205068184,27.200,robot_1,1.497,0.496
1789277285,205139716,27.200,robot_2,-0.426,1.734
1789277285,205178057,27.200,robot_0,-0.852,2.853
1789277285,446853251,27.442,robot_1,1.497,0.496
1789277285,446935250,27.442,robot_2,-0.426,1.734
1789277285,446973045,27.442,robot_0,-0.852,2.853
1789277285,672033603,27.667,robot_1,1.497,0.496
1789277285,672121863,27.667,robot_2,-0.426,1.734
1789277285,672161461,27.667,robot_0,-0.852,2.854
1789277285,905721590,27.901,robot_1,1.497,0.496
1789277285,913984269,27.909,robot_2,-0.426,1.734
1789277285,914079464,27.909,robot_0,-0.852,2.854
1789277286,150525704,28.145,robot_1,1.497,0.496
1789277286,150598187,28.145,robot_2,-0.426,1.734
1789277286,150631651,28.145,robot_0,-0.852,2.854
1789277286,365263322,28.360,robot_1,1.497,0.496
1789277286,365359774,28.360,robot_2,-0.426,1.734
1789277286,365403730,28.360,robot_0,-0.852,2.854
1789277287,24266283,29.019,robot_1,1.497,0.496
1789277287,24348569,29.032,robot_2,-0.426,1.734
1789277287,36842911,29.032,robot_0,-0.852,2.854
1789277287,36926133,29.032,robot_0_carried_generic_box,-0.852,2.854
1789277287,245228827,29.240,robot_1,1.497,0.496
1789277287,245297417,29.240,robot_2,-0.434,1.735
1789277287,245337524,29.240,robot_0,-0.845,2.861
1789277287,245387012,29.240,robot_0_carried_generic_box,-0.852,2.854
1789277287,479011877,29.474,robot_1,1.497,0.496
1789277287,486370763,29.481,robot_2,-0.441,1.736
1789277287,486471231,29.481,robot_0,-0.838,2.868
1789277287,486519583,29.481,robot_0_carried_generic_box,-0.851,2.855
1789277287,718406609,29.713,robot_1,1.497,0.496
1789277287,718485568,29.713,robot_2,-0.441,1.737
1789277287,718531610,29.713,robot_0,-0.830,2.876
1789277287,718588268,29.713,robot_0_carried_generic_box,-0.842,2.864
1789277287,942086957,29.937,robot_1,1.496,0.496
1789277287,942152536,29.937,robot_2,-0.441,1.737
1789277287,943448538,29.938,robot_0,-0.828,2.878
1789277287,943552502,29.938,robot_0_carried_generic_box,-0.832,2.874
1789277288,144073430,30.139,robot_1,1.496,0.496
1789277288,144145773,30.139,robot_2,-0.441,1.737
1789277288,144187347,30.139,robot_0,-0.828,2.878
1789277288,144239885,30.139,robot_0_carried_generic_box,-0.832,2.874
1789277288,382195222,30.377,robot_1,1.496,0.496
1789277288,382249517,30.391,robot_2,-0.441,1.736
1789277288,396331629,30.391,robot_0,-0.828,2.878
1789277288,396404372,30.391,robot_0_carried_generic_box,-0.829,2.877
1789277288,644011562,30.639,robot_1,1.496,0.496
1789277288,644091436,30.639,robot_2,-0.441,1.736
1789277288,644134827,30.639,robot_0,-0.828,2.878
1789277288,644185140,30.639,robot_0_carried_generic_box,-0.828,2.878
1789277288,861986429,30.861,robot_1,1.496,0.496
1789277288,866505755,30.861,robot_2,-0.441,1.736
1789277288,866579837,30.861,robot_0,-0.828,2.878
1789277288,866625112,30.861,robot_0_carried_generic_box,-0.828,2.878
1789277289,66839531,31.062,robot_1,1.496,0.495
1789277289,66911375,31.062,robot_2,-0.441,1.736
1789277289,67001693,31.062,robot_0,-0.828,2.878
1789277289,67051243,31.062,robot_0_carried_generic_box,-0.828,2.878
1789277289,351390566,31.346,robot_1,1.497,0.495
1789277289,351452159,31.346,robot_2,-0.441,1.736
1789277289,351487545,31.346,robot_0,-0.828,2.877
1789277289,351531251,31.346,robot_0_carried_generic_box,-0.828,2.878
1789277289,628593557,31.623,robot_1,1.510,0.495
1789277289,628676603,31.623,robot_2,-0.441,1.736
1789277289,628729886,31.624,robot_0,-0.828,2.877
1789277289,628785340,31.624,robot_0_carried_generic_box,-0.828,2.878
1789277289,885524680,31.897,robot_1,1.527,0.495
1789277289,902002578,31.897,robot_2,-0.441,1.736
1789277289,902070004,31.897,robot_0,-0.828,2.877
1789277289,902113197,31.897,robot_0_carried_generic_box,-0.828,2.877
1789277290,91392905,32.086,robot_1,1.533,0.494
1789277290,91465294,32.086,robot_2,-0.441,1.736
1789277290,91503240,32.086,robot_0,-0.828,2.877
1789277290,91549411,32.086,robot_0_carried_generic_box,-0.828,2.877
1789277290,302504764,32.298,robot_1,1.539,0.494
1789277290,303306931,32.298,robot_2,-0.441,1.736
1789277290,303364364,32.298,robot_0,-0.828,2.877
1789277290,303412994,32.298,robot_0_carried_generic_box,-0.828,2.877
1789277290,543277926,32.538,robot_1,1.539,0.494
1789277290,543343680,32.538,robot_2,-0.441,1.736
1789277290,543381642,32.538,robot_0,-0.828,2.877
1789277290,543425810,32.538,robot_0_carried_generic_box,-0.828,2.877
1789277290,756877302,32.752,robot_1,1.539,0.494
1789277290,756957717,32.752,robot_2,-0.441,1.736
1789277290,756994148,32.752,robot_0,-0.828,2.877
1789277290,757036182,32.752,robot_0_carried_generic_box,-0.828,2.877
1789277291,17016987,33.012,robot_1,1.538,0.495
1789277291,17115368,33.012,robot_2,-0.441,1.735
1789277291,17156876,33.012,robot_0,-0.832,2.875
1789277291,17204161,33.012,robot_0_carried_generic_box,-0.828,2.877
1789277291,214838224,33.212,robot_1,1.532,0.495
1789277291,217106553,33.212,robot_2,-0.441,1.735
1789277291,217166998,33.212,robot_0,-0.842,2.869
1789277291,217219438,33.212,robot_0_carried_generic_box,-0.828,2.877
1789277291,450000771,33.445,robot_1,1.530,0.495
1789277291,450071295,33.445,robot_2,-0.442,1.735
1789277291,450107127,33.445,robot_0,-0.855,2.862
1789277291,450149586,33.445,robot_0_carried_generic_box,-0.835,2.873
1789277291,670841184,33.666,robot_1,1.530,0.495
1789277291,670915647,33.670,robot_2,-0.442,1.735
1789277291,675430356,33.670,robot_0,-0.861,2.859
1789277291,675498230,33.670,robot_0_carried_generic_box,-0.849,2.865
1789277291,893394527,33.888,robot_1,1.530,0.496
1789277291,893462859,33.888,robot_2,-0.442,1.735
1789277291,893496823,33.888,robot_0,-0.861,2.858
1789277291,893539529,33.888,robot_0_carried_generic_box,-0.858,2.860
1789277292,146143827,34.141,robot_1,1.530,0.496
1789277292,146237150,34.141,robot_2,-0.440,1.736
1789277292,146277488,34.141,robot_0,-0.861,2.858
1789277292,146328848,34.141,robot_0_carried_generic_box,-0.861,2.858
1789277292,405034855,34.400,robot_1,1.530,0.496
1789277292,405106895,34.400,robot_2,-0.435,1.739
1789277292,405144250,34.400,robot_0,-0.861,2.858
1789277292,405187974,34.400,robot_0_carried_generic_box,-0.861,2.858
1789277292,640250835,34.635,robot_1,1.530,0.496
1789277292,640333586,34.635,robot_2,-0.434,1.739
1789277292,640376090,34.635,robot_0,-0.861,2.858
1789277292,640421190,34.635,robot_0_carried_generic_box,-0.861,2.858
1789277292,982263436,34.977,robot_1,1.530,0.495
1789277292,982338786,34.977,robot_2,-0.428,1.744
1789277292,982381706,34.977,robot_0,-0.861,2.858
1789277292,982433312,34.977,robot_0_carried_generic_box,-0.861,2.858
1789277293,267703078,35.263,robot_1,1.530,0.495
1789277293,267795353,35.263,robot_2,-0.417,1.752
1789277293,267840503,35.263,robot_0,-0.861,2.858
1789277293,267897487,35.263,robot_0_carried_generic_box,-0.861,2.858
1789277293,498335971,35.493,robot_1,1.530,0.495
1789277293,498428433,35.493,robot_2,-0.408,1.760
1789277293,498469617,35.493,robot_0,-0.861,2.858
1789277293,499394944,35.494,robot_0_carried_generic_box,-0.861,2.858
1789277293,725784129,35.721,robot_1,1.530,0.495
1789277293,725884189,35.721,robot_2,-0.401,1.766
1789277293,741604487,35.736,robot_0,-0.861,2.858
1789277293,741718397,35.737,robot_0_carried_generic_box,-0.861,2.858
1789277293,953827844,35.949,robot_1,1.530,0.495
1789277293,953904141,35.950,robot_2,-0.389,1.776
1789277293,955344243,35.950,robot_0,-0.861,2.858
1789277293,955428094,35.950,robot_0_carried_generic_box,-0.861,2.858
1789277294,166635571,36.161,robot_1,1.530,0.495
1789277294,166718488,36.162,robot_2,-0.378,1.786
1789277294,166754532,36.162,robot_0,-0.862,2.858
1789277294,166801213,36.162,robot_0_carried_generic_box,-0.861,2.858
1789277294,405113691,36.400,robot_1,1.530,0.495
1789277294,405188349,36.400,robot_2,-0.369,1.794
1789277294,405227059,36.400,robot_0,-0.862,2.859
1789277294,405269087,36.400,robot_0_carried_generic_box,-0.861,2.858
1789277294,605668969,36.600,robot_1,1.530,0.495
1789277294,605743437,36.601,robot_2,-0.365,1.797
1789277294,605780725,36.601,robot_0,-0.862,2.859
1789277294,605826624,36.601,robot_0_carried_generic_box,-0.862,2.858
1789277294,836965555,36.832,robot_1,1.530,0.495
1789277294,837041738,36.832,robot_2,-0.365,1.797
1789277294,837086205,36.846,robot_0,-0.862,2.859
1789277294,851293919,36.846,robot_0_carried_generic_box,-0.862,2.859
1789277295,47705250,37.043,robot_1,1.530,0.495
1789277295,47779443,37.043,robot_2,-0.365,1.797
1789277295,47826633,37.043,robot_0,-0.862,2.859
1789277295,47872446,37.043,robot_0_carried_generic_box,-0.862,2.859
1789277295,310803840,37.306,robot_1,1.530,0.494
1789277295,310872907,37.306,robot_2,-0.365,1.797
1789277295,310916216,37.328,robot_0,-0.862,2.859
1789277295,333083584,37.328,robot_0_carried_generic_box,-0.862,2.859
1789277295,586548097,37.581,robot_1,1.530,0.494
