stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227924,222229117,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789227924,222267946,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789227924,222298940,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789227924,222323613,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789227924,222382895,robot_2,28,0.000,0.000,0.500,0.500
1789227924,222407366,robot_2,29,0.000,1.000,0.500,1.500
1789227924,222463694,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789227924,222488112,robot_0,27,0.000,-1.000,0.500,-0.500
1789227930,604416322,robot_2,36,1.000,0.000,1.500,0.500
1789227930,604450808,robot_2,37,1.000,1.000,1.500,1.500
1789227932,92021979,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789227932,92048902,robot_0,26,0.000,-2.000,0.500,-1.500
1789227932,707817215,robot_1,12,-2.000,0.000,-1.500,0.500
1789227932,934981698,robot_1,20,-1.000,0.000,-0.500,0.500
1789227934,821970869,robot_2,21,-1.000,1.000,-0.500,1.500
1789227936,106953771,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789227936,106989114,robot_0,25,0.000,-3.000,0.500,-2.500
1789227937,389746025,robot_2,22,-1.000,2.000,-0.500,2.500
1789227937,589853699,robot_2,13,-2.000,1.000,-1.500,1.500
1789227937,797719716,robot_2,14,-2.000,2.000,-1.500,2.500
1789227938,436666357,robot_0,24,0.000,-4.000,0.500,-3.500
1789227938,861126931,robot_1,35,1.000,-1.000,1.500,-0.500
1789227939,76502924,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789227940,574122866,robot_2,6,-3.000,2.000,-2.500,2.500
1789227941,22781001,robot_2,5,-3.000,1.000,-2.500,1.500
1789227941,228806109,robot_1,43,2.000,-1.000,2.500,-0.500
1789227941,228842708,robot_1,44,2.000,0.000,2.500,0.500
1789227942,924300528,robot_2,7,-3.000,3.000,-2.500,3.500
1789227942,924357712,robot_0,32,1.000,-4.000,1.500,-3.500
1789227946,964308164,robot_2,15,-2.000,3.000,-1.500,3.500
1789227954,307918774,robot_2,23,-1.000,3.000,-0.500,3.500
1789227957,257215538,robot_2,30,0.000,2.000,0.500,2.500
1789227957,257249851,robot_2,31,0.000,3.000,0.500,3.500
1789227958,108260326,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789227958,108282773,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789227959,788993390,robot_2,39,1.000,3.000,1.500,3.500
1789227960,2611030,robot_2,38,1.000,2.000,1.500,2.500
1789227961,728045733,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789227963,199711347,robot_1,42,2.000,-2.000,2.500,-1.500
1789227974,237599662,robot_0,4,-3.000,0.000,-2.500,0.500
