stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788229948,128280848,2.022,robot_0,-0.109,-0.793
1788229948,128336302,2.023,robot_2,0.973,1.382
1788229948,128356465,2.023,robot_1,-3.779,-0.888
1788229949,643755592,3.538,robot_0,-0.109,-0.793
1788229949,643798872,3.538,robot_2,0.973,1.382
1788229949,643816226,3.538,robot_1,-3.779,-0.888
1788229949,863164525,3.757,robot_0,-0.145,-0.789
1788229949,863200202,3.757,robot_2,1.004,1.365
1788229949,863213003,3.757,robot_1,-3.744,-0.879
1788229950,82503909,3.977,robot_0,-0.211,-0.781
1788229950,82537739,3.977,robot_2,1.062,1.333
1788229950,82563178,3.977,robot_1,-3.680,-0.863
1788229950,292979306,4.187,robot_0,-0.273,-0.774
1788229950,293041083,4.187,robot_2,1.118,1.303
1788229950,293067925,4.187,robot_1,-3.619,-0.848
1788229950,512547158,4.407,robot_0,-0.339,-0.766
1788229950,512580305,4.407,robot_2,1.176,1.272
1788229950,512592570,4.407,robot_1,-3.555,-0.833
1788229950,712937502,4.607,robot_0,-0.398,-0.759
1788229950,712986869,4.607,robot_2,1.228,1.243
1788229950,713019526,4.607,robot_1,-3.496,-0.818
1788229950,932918919,4.827,robot_0,-0.464,-0.751
1788229950,932975753,4.827,robot_2,1.286,1.212
1788229950,933004431,4.827,robot_1,-3.432,-0.803
1788229951,144471042,5.039,robot_0,-0.523,-0.744
1788229951,144525433,5.039,robot_2,1.339,1.183
1788229951,144554049,5.039,robot_1,-3.374,-0.788
1788229951,364710742,5.259,robot_0,-0.589,-0.737
1788229951,364765493,5.259,robot_2,1.397,1.151
1788229951,364790605,5.259,robot_1,-3.310,-0.773
1788229951,583092715,5.477,robot_0,-0.655,-0.729
1788229951,583156810,5.477,robot_2,1.455,1.120
1788229951,583167459,5.477,robot_1,-3.246,-0.757
1788229951,792563426,5.687,robot_0,-0.717,-0.722
1788229951,792597766,5.687,robot_2,1.510,1.090
1788229951,792607750,5.687,robot_1,-3.185,-0.742
1788229951,993088982,5.887,robot_0,-0.777,-0.715
1788229951,993143157,5.887,robot_2,1.563,1.061
1788229951,993168170,5.887,robot_1,-3.126,-0.728
1788229952,205408826,6.100,robot_0,-0.836,-0.708
1788229952,205473611,6.100,robot_2,1.616,1.032
1788229952,205488252,6.100,robot_1,-3.068,-0.714
1788229952,405857689,6.300,robot_0,-0.896,-0.701
1788229952,405932945,6.300,robot_2,1.668,1.003
1788229952,406003148,6.300,robot_1,-3.010,-0.699
1788229952,605999233,6.500,robot_0,-0.955,-0.694
1788229952,606073727,6.500,robot_2,1.721,0.975
1788229952,606097732,6.500,robot_1,-2.951,-0.685
1788229952,821420996,6.716,robot_0,-1.015,-0.687
1788229952,821480856,6.716,robot_2,1.774,0.946
1788229952,821508795,6.716,robot_1,-2.893,-0.671
1788229953,41415175,6.936,robot_0,-1.081,-0.679
1788229953,41465425,6.936,robot_2,1.832,0.915
1788229953,41487531,6.936,robot_1,-2.829,-0.655
1788229953,241510994,7.136,robot_0,-1.140,-0.672
1788229953,241544797,7.136,robot_2,1.884,0.886
1788229953,241558704,7.136,robot_1,-2.771,-0.641
1788229953,442309030,7.337,robot_0,-1.200,-0.665
1788229953,442345811,7.337,robot_2,1.937,0.857
1788229953,442360820,7.337,robot_1,-2.712,-0.627
1788229953,660900742,7.555,robot_0,-1.265,-0.657
1788229953,660934438,7.555,robot_2,1.995,0.826
1788229953,660946620,7.555,robot_1,-2.648,-0.611
1788229953,870895236,7.765,robot_0,-1.328,-0.650
1788229953,870957307,7.765,robot_2,2.050,0.795
1788229953,870988408,7.765,robot_1,-2.587,-0.596
1788229954,71469374,7.966,robot_0,-1.387,-0.643
1788229954,71550249,7.966,robot_2,2.103,0.767
