stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789316317,849384462,robot_1,25,0.000,-3.000,0.500,-2.500
1789316317,849420292,robot_1,26,0.000,-2.000,0.500,-1.500
1789316317,849447716,robot_1,33,1.000,-3.000,1.500,-2.500
1789316317,849470342,robot_1,34,1.000,-2.000,1.500,-1.500
1789316317,849523888,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789316317,849546708,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789316317,849564464,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789316317,849618115,robot_2,32,1.000,-4.000,1.500,-3.500
1789316317,849641169,robot_2,40,2.000,-4.000,2.500,-3.500
1789316317,849659038,robot_2,41,2.000,-3.000,2.500,-2.500
1789316467,536625017,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789316468,514075039,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789316590,269057542,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789316591,996013078,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789316731,574868885,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789316732,55397851,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789316806,280047359,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789316807,401490914,robot_1,27,0.000,-1.000,0.500,-0.500
1789316849,639082453,robot_1,20,-1.000,0.000,-0.500,0.500
1789316849,639127833,robot_1,28,0.000,0.000,0.500,0.500
1789316894,391162798,robot_2,42,2.000,-2.000,2.500,-1.500
1789316897,167309092,robot_1,29,0.000,1.000,0.500,1.500
1789316902,144988988,robot_1,36,1.000,0.000,1.500,0.500
1789316905,580925109,robot_1,37,1.000,1.000,1.500,1.500
