stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229348,648181257,robot_1,21,-1.000,1.000,-0.500,1.500
1789229348,648223053,robot_1,22,-1.000,2.000,-0.500,2.500
1789229348,648256927,robot_1,29,0.000,1.000,0.500,1.500
1789229348,648284969,robot_1,30,0.000,2.000,0.500,2.500
1789229348,648348580,robot_0,5,-3.000,1.000,-2.500,1.500
1789229348,648376141,robot_0,13,-2.000,1.000,-1.500,1.500
1789229348,648434540,robot_2,35,1.000,-1.000,1.500,-0.500
1789229348,648462557,robot_2,43,2.000,-1.000,2.500,-0.500
1789229356,419999688,robot_0,6,-3.000,2.000,-2.500,2.500
1789229356,420032474,robot_0,14,-2.000,2.000,-1.500,2.500
1789229358,734175801,robot_2,42,2.000,-2.000,2.500,-1.500
1789229359,164431090,robot_2,34,1.000,-2.000,1.500,-1.500
1789229360,869517403,robot_1,20,-1.000,0.000,-0.500,0.500
1789229361,727771692,robot_0,12,-2.000,0.000,-1.500,0.500
1789229361,933239829,robot_2,41,2.000,-3.000,2.500,-2.500
1789229364,722410686,robot_2,40,2.000,-4.000,2.500,-3.500
1789229371,93320901,robot_1,31,0.000,3.000,0.500,3.500
1789229373,907383200,robot_1,39,1.000,3.000,1.500,3.500
1789229378,981393492,robot_1,47,2.000,3.000,2.500,3.500
1789229379,192537055,robot_1,38,1.000,2.000,1.500,2.500
1789229379,634422134,robot_1,46,2.000,2.000,2.500,2.500
1789229380,485234537,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789229380,721875078,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789229383,702077848,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789229385,683106,robot_2,32,1.000,-4.000,1.500,-3.500
1789229385,433898403,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789229401,253792253,robot_1,45,2.000,1.000,2.500,1.500
1789229402,89477242,robot_1,37,1.000,1.000,1.500,1.500
1789229402,89559449,robot_0,7,-3.000,3.000,-2.500,3.500
1789229402,89592889,robot_0,15,-2.000,3.000,-1.500,3.500
1789229402,306759043,robot_2,33,1.000,-3.000,1.500,-2.500
