stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789229348,648098436,2.874,robot_1,0.143,2.261
1789229348,648311477,2.875,robot_0,-1.790,1.463
1789229348,648402821,2.875,robot_2,2.315,-0.516
1789229351,156856718,5.383,robot_1,0.143,2.261
1789229351,156958582,5.383,robot_0,-1.790,1.463
1789229351,157015815,5.383,robot_2,2.315,-0.516
1789229355,368603747,9.595,robot_1,0.143,2.261
1789229355,373518017,9.600,robot_0,-1.790,1.463
1789229355,373643283,9.600,robot_2,2.315,-0.516
1789229355,571360665,9.798,robot_1,0.143,2.262
1789229355,571465977,9.798,robot_0,-1.841,1.500
1789229355,571523893,9.798,robot_2,2.353,-0.465
1789229355,794845613,10.021,robot_1,0.144,2.262
1789229355,794937168,10.021,robot_0,-1.904,1.545
1789229355,794988808,10.021,robot_2,2.375,-0.437
1789229356,2957635,10.229,robot_1,0.145,2.262
1789229356,3049638,10.229,robot_0,-1.980,1.599
1789229356,3097690,10.229,robot_2,2.337,-0.487
1789229356,202978873,10.429,robot_1,0.145,2.262
1789229356,203074258,10.429,robot_0,-2.029,1.634
1789229356,203130322,10.429,robot_2,2.313,-0.518
1789229356,419862093,10.646,robot_1,0.145,2.263
1789229356,419952281,10.646,robot_0,-2.095,1.681
1789229356,420055659,10.646,robot_2,2.298,-0.538
1789229356,629090391,10.855,robot_1,0.145,2.263
1789229356,629219201,10.855,robot_0,-2.148,1.718
1789229356,629757444,10.856,robot_2,2.298,-0.539
1789229356,866111059,11.092,robot_1,0.146,2.264
1789229356,866211997,11.092,robot_0,-2.164,1.731
1789229356,866265713,11.092,robot_2,2.299,-0.540
1789229357,66278001,11.293,robot_1,0.146,2.264
1789229357,66373423,11.293,robot_0,-2.206,1.771
1789229357,66428477,11.293,robot_2,2.299,-0.540
1789229357,292108019,11.518,robot_1,0.147,2.266
1789229357,292231165,11.518,robot_0,-2.206,1.771
1789229357,292285892,11.519,robot_2,2.299,-0.539
1789229357,503462609,11.730,robot_1,0.146,2.266
1789229357,503556253,11.730,robot_0,-2.206,1.770
1789229357,503615410,11.730,robot_2,2.299,-0.539
1789229357,720093588,11.946,robot_1,0.146,2.267
1789229357,720188434,11.951,robot_0,-2.206,1.769
1789229357,724979756,11.951,robot_2,2.299,-0.538
1789229357,924002226,12.150,robot_1,0.145,2.267
1789229357,924101994,12.150,robot_0,-2.206,1.770
1789229357,924156226,12.150,robot_2,2.300,-0.538
1789229358,126795540,12.353,robot_1,0.144,2.265
1789229358,126891461,12.353,robot_0,-2.206,1.770
1789229358,126939971,12.353,robot_2,2.300,-0.538
1789229358,337466894,12.564,robot_1,0.119,2.212
1789229358,337798282,12.564,robot_0,-2.207,1.770
1789229358,337864811,12.564,robot_2,2.301,-0.538
1789229358,533465491,12.760,robot_1,0.085,2.141
1789229358,533584688,12.760,robot_0,-2.207,1.771
1789229358,533640294,12.760,robot_2,2.302,-0.599
1789229358,733981345,12.960,robot_1,0.053,2.074
1789229358,734073297,12.960,robot_0,-2.207,1.771
1789229358,734131439,12.960,robot_2,2.303,-0.674
1789229358,955123546,13.181,robot_1,0.017,1.998
1789229358,955236531,13.181,robot_0,-2.208,1.771
1789229358,955339421,13.182,robot_2,2.305,-0.758
1789229359,164254824,13.390,robot_1,-0.016,1.927
1789229359,164346969,13.391,robot_0,-2.208,1.771
1789229359,164397084,13.391,robot_2,2.306,-0.836
1789229359,382892512,13.609,robot_1,-0.050,1.857
1789229359,383010465,13.609,robot_0,-2.208,1.771
