stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789223481,691646767,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789223481,691954490,robot_0,27,0.000,-1.000,0.500,-0.500
1789223481,692048298,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789223481,692075149,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789223481,692102912,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789223481,692127315,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789223481,692179683,robot_2,28,0.000,0.000,0.500,0.500
1789223481,692202537,robot_2,29,0.000,1.000,0.500,1.500
1789223491,747378531,robot_2,36,1.000,0.000,1.500,0.500
1789223491,747403107,robot_2,37,1.000,1.000,1.500,1.500
1789223492,392877202,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789223498,220594775,robot_2,44,2.000,0.000,2.500,0.500
1789223498,861914632,robot_2,45,2.000,1.000,2.500,1.500
1789223500,535500601,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789223501,200486078,robot_0,26,0.000,-2.000,0.500,-1.500
1789223501,429554605,robot_0,25,0.000,-3.000,0.500,-2.500
1789223502,957749127,robot_1,12,-2.000,0.000,-1.500,0.500
1789223502,957812119,robot_2,38,1.000,2.000,1.500,2.500
1789223502,957847619,robot_2,46,2.000,2.000,2.500,2.500
1789223503,170491841,robot_1,4,-3.000,0.000,-2.500,0.500
1789223507,184108413,robot_0,34,1.000,-2.000,1.500,-1.500
1789223507,399554711,robot_0,33,1.000,-3.000,1.500,-2.500
1789223511,238166523,robot_0,35,1.000,-1.000,1.500,-0.500
1789223517,6194935,robot_1,20,-1.000,0.000,-0.500,0.500
1789223517,436745384,robot_0,43,2.000,-1.000,2.500,-0.500
1789223531,542251082,robot_2,30,0.000,2.000,0.500,2.500
1789223532,386275079,robot_1,21,-1.000,1.000,-0.500,1.500
1789223534,914848463,robot_0,42,2.000,-2.000,2.500,-1.500
1789223537,853211081,robot_2,31,0.000,3.000,0.500,3.500
1789223538,744910260,robot_2,22,-1.000,2.000,-0.500,2.500
1789223539,397917314,robot_2,23,-1.000,3.000,-0.500,3.500
1789223542,179318638,robot_1,13,-2.000,1.000,-1.500,1.500
1789223547,965317373,robot_1,14,-2.000,2.000,-1.500,2.500
1789223563,95180614,robot_1,15,-2.000,3.000,-1.500,3.500
1789223563,763084795,robot_1,6,-3.000,2.000,-2.500,2.500
1789223564,196765091,robot_1,7,-3.000,3.000,-2.500,3.500
1789223567,620147946,robot_0,41,2.000,-3.000,2.500,-2.500
1789223580,555180248,robot_0,32,1.000,-4.000,1.500,-3.500
1789223580,756278581,robot_0,24,0.000,-4.000,0.500,-3.500
1789223675,523255311,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789223679,594514309,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789223706,338672402,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789223706,975297343,robot_2,0,-3.000,-4.000,-2.500,-3.500
