stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207958,221408121,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789207958,221442647,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789207958,221467618,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789207958,221527063,robot_0,37,1.000,1.000,1.500,1.500
1789207958,221547524,robot_0,38,1.000,2.000,1.500,2.500
1789207958,243611063,robot_0,45,2.000,1.000,2.500,1.500
1789207958,243754264,robot_0,46,2.000,2.000,2.500,2.500
1789207958,243881808,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789207958,243907448,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789207964,90694217,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789207965,982266021,robot_0,36,1.000,0.000,1.500,0.500
1789207966,388489225,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789207968,129359668,robot_0,28,0.000,0.000,0.500,0.500
1789207968,129431314,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789207969,624166548,robot_0,27,0.000,-1.000,0.500,-0.500
1789207969,624198969,robot_0,35,1.000,-1.000,1.500,-0.500
1789207970,32613150,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789207970,32637019,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789207972,134080992,robot_2,20,-1.000,0.000,-0.500,0.500
1789207972,810739500,robot_0,26,0.000,-2.000,0.500,-1.500
1789207975,985181064,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789207985,503517303,robot_2,34,1.000,-2.000,1.500,-1.500
1789207988,99042879,robot_2,42,2.000,-2.000,2.500,-1.500
1789207991,61822046,robot_1,12,-2.000,0.000,-1.500,0.500
1789207993,839913709,robot_1,21,-1.000,1.000,-0.500,1.500
1789207994,73851528,robot_1,13,-2.000,1.000,-1.500,1.500
1789207996,379218782,robot_1,22,-1.000,2.000,-0.500,2.500
1789207996,797397375,robot_1,29,0.000,1.000,0.500,1.500
1789207997,7161105,robot_1,30,0.000,2.000,0.500,2.500
1789207999,90578027,robot_1,23,-1.000,3.000,-0.500,3.500
1789207999,90606652,robot_1,31,0.000,3.000,0.500,3.500
1789208001,849330309,robot_2,4,-3.000,0.000,-2.500,0.500
1789208005,720864182,robot_1,14,-2.000,2.000,-1.500,2.500
1789208005,941483495,robot_1,15,-2.000,3.000,-1.500,3.500
1789208008,241960389,robot_1,6,-3.000,2.000,-2.500,2.500
1789208008,454944562,robot_1,5,-3.000,1.000,-2.500,1.500
1789208013,532461274,robot_2,16,-1.000,-4.000,-0.500,-3.500
