time_s,coverage_pct
0.891,0.000
1.392,0.000
1.893,0.000
2.403,0.000
2.891,0.000
3.392,18.750
3.907,18.750
4.395,18.750
4.900,18.750
5.393,18.750
5.901,18.750
6.398,18.750
6.898,18.750
7.391,18.750
7.891,18.750
8.393,18.750
8.895,18.750
9.392,18.750
9.898,18.750
10.392,18.750
10.891,18.750
11.392,18.750
11.891,18.750
12.396,18.750
12.897,22.917
13.392,25.000
13.891,25.000
14.398,25.000
14.896,25.000
15.396,25.000
15.902,25.000
16.399,25.000
16.893,25.000
17.397,25.000
17.892,25.000
18.393,25.000
18.897,25.000
19.398,25.000
19.893,25.000
20.396,25.000
20.894,25.000
21.409,25.000
21.904,25.000
22.396,25.000
22.898,25.000
23.400,25.000
23.896,25.000
24.395,29.167
24.896,29.167
25.396,29.167
25.909,29.167
26.393,29.167
26.893,29.167
27.392,29.167
27.898,31.250
28.401,31.250
28.903,31.250
29.406,33.333
29.903,33.333
30.400,33.333
30.912,33.333
31.405,33.333
31.893,33.333
32.393,33.333
32.905,33.333
33.401,33.333
33.906,35.417
34.398,35.417
34.898,35.417
35.404,35.417
35.906,37.500
36.412,37.500
36.892,39.583
37.393,39.583
37.901,39.583
38.410,39.583
38.898,39.583
39.400,39.583
39.895,39.583
40.402,39.583
40.891,39.583
41.406,39.583
41.893,39.583
42.391,39.583
42.896,39.583
43.397,41.667
43.891,41.667
44.394,41.667
44.896,41.667
45.401,41.667
45.896,41.667
46.393,45.833
46.893,45.833
47.401,45.833
47.905,45.833
48.398,45.833
48.899,45.833
49.403,45.833
49.900,45.833
50.398,45.833
50.891,45.833
51.404,45.833
51.896,45.833
52.400,45.833
52.893,45.833
53.399,45.833
53.891,45.833
54.402,45.833
54.892,45.833
55.391,45.833
55.902,45.833
56.399,45.833
56.899,45.833
57.399,45.833
57.892,45.833
58.393,45.833
58.901,45.833
59.410,45.833
59.898,45.833
60.407,45.833
60.909,45.833
61.402,45.833
61.895,45.833
62.406,45.833
62.898,45.833
63.392,45.833
63.901,47.917
64.392,50.000
64.901,50.000
65.396,50.000
65.905,50.000
66.391,50.000
66.908,50.000
67.391,50.000
67.892,50.000
68.391,50.000
68.898,52.083
69.392,52.083
69.897,52.083
70.404,52.083
70.898,52.083
71.405,52.083
71.896,52.083
72.395,52.083
72.900,52.083
73.392,52.083
73.893,54.167
74.396,54.167
74.906,58.333
75.399,58.333
75.899,58.333
