time_s,coverage_pct
0.655,0.000
1.157,0.000
1.655,0.000
2.155,10.417
2.655,10.417
3.155,10.417
3.655,10.417
4.155,10.417
4.655,10.417
5.155,10.417
5.655,10.417
6.155,10.417
6.655,22.917
7.155,27.083
7.655,27.083
8.155,33.333
8.655,33.333
9.155,35.417
9.655,39.583
10.155,39.583
10.655,39.583
11.155,39.583
11.655,39.583
12.155,39.583
12.655,39.583
13.155,39.583
13.655,39.583
14.155,39.583
14.655,39.583
15.155,39.583
15.655,41.667
16.155,43.750
16.655,47.917
17.155,47.917
17.655,47.917
18.155,47.917
18.655,47.917
19.155,47.917
19.655,47.917
20.155,47.917
20.655,47.917
21.155,47.917
21.655,50.000
22.155,50.000
22.655,50.000
23.155,56.250
23.655,56.250
24.155,56.250
24.655,56.250
25.155,58.333
25.656,58.333
26.156,58.333
26.655,58.333
27.155,60.417
27.655,60.417
28.155,60.417
28.655,62.500
29.154,66.667
29.655,66.667
30.155,66.667
30.655,66.667
31.155,66.667
31.655,66.667
32.155,66.667
32.655,66.667
33.155,66.667
33.655,66.667
34.155,66.667
34.655,68.750
35.154,68.750
35.656,68.750
36.155,68.750
36.655,68.750
37.155,68.750
37.655,68.750
38.155,68.750
38.655,68.750
39.155,68.750
39.655,68.750
40.155,68.750
40.655,68.750
41.155,68.750
41.655,68.750
42.155,68.750
42.655,68.750
43.155,68.750
43.655,68.750
44.155,68.750
44.655,68.750
45.155,68.750
45.655,68.750
46.155,68.750
46.655,68.750
47.155,68.750
47.655,68.750
48.155,70.833
48.655,70.833
49.155,70.833
49.655,72.917
50.155,77.083
50.655,77.083
51.155,77.083
51.655,77.083
52.155,77.083
52.655,77.083
53.155,77.083
53.655,77.083
54.155,77.083
54.655,77.083
55.155,79.167
55.655,79.167
56.155,79.167
56.655,79.167
57.155,79.167
57.655,79.167
58.155,79.167
58.655,79.167
59.155,79.167
59.655,79.167
60.155,79.167
60.655,79.167
61.155,79.167
61.655,79.167
62.155,79.167
62.655,79.167
63.155,79.167
63.655,79.167
64.155,79.167
64.655,79.167
65.155,79.167
65.654,79.167
66.155,79.167
66.654,79.167
67.155,79.167
67.655,79.167
68.155,79.167
68.654,79.167
69.154,79.167
69.655,79.167
70.154,79.167
70.655,79.167
71.155,79.167
71.655,79.167
72.154,79.167
72.654,79.167
73.155,79.167
73.654,79.167
74.154,79.167
74.655,79.167
75.155,79.167
75.655,79.167
76.155,79.167
76.655,79.167
77.155,79.167
77.655,79.167
78.155,79.167
78.655,79.167
79.155,79.167
79.655,79.167
80.155,79.167
80.655,79.167
81.155,79.167
81.655,79.167
82.154,79.167
82.655,79.167
83.155,81.250
83.655,81.250
84.155,81.250
84.655,81.250
85.155,81.250
85.655,81.250
86.155,81.250
86.655,81.250
87.155,81.250
87.655,81.250
88.155,81.250
88.655,83.333
89.155,83.333
89.655,83.333
90.155,83.333
90.655,87.500
91.155,87.500
91.655,87.500
92.155,87.500
92.655,87.500
93.155,87.500
93.655,87.500
94.155,87.500
94.655,87.500
95.155,87.500
95.655,87.500
96.155,87.500
96.655,87.500
97.155,87.500
97.655,87.500
98.155,87.500
98.655,87.500
99.155,87.500
99.655,87.500
100.155,87.500
100.655,87.500
101.155,87.500
101.655,87.500
102.155,87.500
102.655,87.500
103.155,87.500
103.655,87.500
104.155,87.500
104.655,87.500
105.155,87.500
105.655,87.500
106.155,87.500
106.655,87.500
107.155,87.500
107.655,87.500
108.155,87.500
108.655,87.500
109.155,87.500
109.655,87.500
110.155,87.500
110.655,87.500
111.155,87.500
111.655,87.500
112.155,87.500
112.655,87.500
113.155,87.500
113.655,87.500
114.154,87.500
114.655,87.500
115.155,87.500
115.655,87.500
116.155,87.500
116.655,87.500
117.155,87.500
117.655,87.500
118.155,87.500
118.654,87.500
119.155,87.500
119.655,87.500
120.155,87.500
120.654,87.500
121.155,87.500
121.654,87.500
122.154,87.500
122.655,87.500
123.155,87.500
123.655,87.500
124.155,87.500
124.655,87.500
125.154,87.500
125.654,87.500
126.155,87.500
126.654,87.500
127.155,87.500
127.655,87.500
128.155,87.500
128.655,87.500
129.155,87.500
129.654,89.583
130.154,91.667
130.655,91.667
131.155,91.667
131.654,91.667
132.155,91.667
132.654,91.667
133.155,91.667
133.655,91.667
134.155,91.667
134.655,91.667
135.155,91.667
135.655,91.667
136.155,91.667
136.655,91.667
137.155,91.667
137.654,91.667
138.155,91.667
138.655,91.667
139.155,91.667
139.654,91.667
140.155,91.667
140.654,91.667
141.155,91.667
141.655,91.667
142.155,91.667
142.655,91.667
143.155,91.667
143.655,91.667
144.155,91.667
144.655,91.667
145.155,91.667
145.655,91.667
146.155,91.667
146.655,91.667
147.155,91.667
147.655,91.667
148.155,91.667
148.655,91.667
149.155,91.667
149.655,91.667
150.155,91.667
150.655,91.667
151.155,91.667
151.655,91.667
152.155,91.667
152.655,91.667
153.155,91.667
153.655,91.667
154.155,91.667
154.655,91.667
155.155,91.667
155.655,91.667
156.155,91.667
156.655,91.667
157.155,91.667
157.655,91.667
158.155,91.667
158.655,91.667
159.155,91.667
159.655,91.667
160.155,91.667
160.655,91.667
161.155,91.667
161.655,91.667
162.155,91.667
162.655,91.667
163.155,91.667
163.655,91.667
164.155,91.667
164.655,91.667
165.155,91.667
165.655,91.667
166.155,91.667
166.655,91.667
167.155,91.667
167.655,91.667
168.155,91.667
168.655,91.667
169.155,91.667
169.655,91.667
170.155,91.667
170.655,91.667
171.155,91.667
171.655,91.667
172.155,91.667
172.655,91.667
173.155,91.667
173.655,91.667
174.155,91.667
174.655,91.667
175.155,91.667
175.655,91.667
176.155,91.667
176.655,91.667
177.155,91.667
177.655,91.667
178.155,91.667
178.655,91.667
179.155,91.667
179.655,91.667
180.155,91.667
180.655,91.667
181.155,91.667
181.655,91.667
182.155,91.667
182.655,91.667
183.155,91.667
183.655,91.667
184.155,91.667
184.655,91.667
185.155,91.667
185.655,91.667
186.155,91.667
186.655,91.667
187.155,91.667
187.655,91.667
188.155,91.667
188.655,91.667
189.155,91.667
189.655,91.667
190.155,91.667
190.655,91.667
191.155,91.667
191.655,91.667
192.155,91.667
192.655,91.667
193.155,91.667
193.655,91.667
194.155,91.667
194.655,91.667
195.155,91.667
195.655,91.667
196.155,91.667
196.655,91.667
197.155,91.667
197.655,91.667
198.155,91.667
198.655,91.667
199.155,91.667
199.655,91.667
200.155,91.667
200.655,91.667
201.155,91.667
201.655,91.667
202.155,91.667
202.655,91.667
203.154,91.667
203.655,91.667
204.155,91.667
204.655,91.667
205.155,91.667
205.655,91.667
206.155,91.667
206.654,91.667
207.155,91.667
207.655,91.667
208.155,91.667
208.655,91.667
209.155,91.667
209.655,91.667
210.155,91.667
210.655,91.667
211.155,91.667
211.655,91.667
212.155,91.667
212.655,91.667
213.155,91.667
213.655,91.667
214.155,91.667
214.655,91.667
215.155,91.667
215.655,91.667
216.155,91.667
216.655,91.667
217.155,91.667
217.655,91.667
218.155,91.667
218.655,91.667
219.155,91.667
219.655,91.667
220.155,91.667
220.655,91.667
221.155,91.667
221.655,91.667
222.155,91.667
222.655,91.667
223.155,91.667
223.655,91.667
224.155,91.667
224.655,91.667
225.155,91.667
225.655,91.667
226.155,91.667
226.655,91.667
227.155,91.667
227.655,91.667
228.155,91.667
228.655,91.667
229.155,91.667
229.655,91.667
230.155,91.667
230.655,91.667
231.155,91.667
231.655,91.667
232.155,91.667
232.655,91.667
233.155,91.667
233.655,91.667
234.155,91.667
234.655,91.667
235.155,91.667
235.655,91.667
236.155,91.667
236.655,91.667
237.155,91.667
237.655,91.667
238.155,91.667
238.655,91.667
239.155,91.667
239.655,91.667
240.155,91.667
240.655,91.667
241.155,91.667
241.655,91.667
242.155,91.667
242.655,91.667
243.155,91.667
243.655,91.667
244.155,91.667
244.655,91.667
245.155,91.667
245.655,91.667
246.155,91.667
246.655,91.667
247.155,91.667
247.655,91.667
248.155,91.667
248.655,91.667
249.155,91.667
249.655,91.667
250.155,91.667
250.655,91.667
251.155,91.667
251.655,91.667
252.155,91.667
252.655,91.667
253.155,91.667
253.655,91.667
254.155,91.667
254.655,91.667
255.155,91.667
255.655,91.667
256.155,91.667
256.655,91.667
257.155,91.667
257.656,91.667
258.154,91.667
258.655,91.667
259.155,91.667
259.655,91.667
260.155,91.667
260.655,91.667
261.155,91.667
261.655,91.667
262.155,91.667
262.655,91.667
263.155,91.667
263.654,91.667
264.155,91.667
264.655,91.667
265.154,91.667
265.655,91.667
266.155,91.667
266.655,91.667
267.155,91.667
267.655,91.667
268.155,91.667
268.655,91.667
269.154,91.667
269.655,91.667
270.154,91.667
270.654,91.667
271.155,91.667
271.655,91.667
272.155,91.667
272.655,91.667
273.155,91.667
273.655,91.667
274.155,91.667
274.655,91.667
275.155,91.667
275.655,91.667
276.155,91.667
276.655,91.667
277.155,91.667
277.655,91.667
278.155,91.667
278.655,91.667
279.155,91.667
279.655,91.667
280.155,91.667
280.655,91.667
281.155,91.667
281.655,91.667
282.155,91.667
282.655,91.667
283.155,91.667
283.655,91.667
284.155,91.667
284.655,91.667
285.155,91.667
285.655,91.667
286.155,91.667
286.655,91.667
287.155,91.667
287.655,91.667
288.155,91.667
288.655,91.667
289.155,91.667
289.655,91.667
290.155,91.667
290.655,91.667
291.155,91.667
291.655,91.667
292.155,91.667
292.655,91.667
293.155,91.667
293.655,93.750
294.155,93.750
294.655,93.750
295.155,93.750
295.655,93.750
296.155,93.750
296.655,93.750
297.155,93.750
297.655,93.750
298.155,93.750
298.655,93.750
299.155,93.750
299.655,93.750
299.794,93.750
