stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786042355,389777399,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786042355,389811371,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786042355,389837862,robot_0,97,4.000,2.000,4.500,2.500
1786042360,285185998,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786042360,285213021,robot_0,87,3.000,2.000,3.500,2.500
1786042362,185677167,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786042365,625682599,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786042367,104846747,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786042368,805186880,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786042369,225545441,robot_1,35,-2.000,0.000,-1.500,0.500
1786042369,865097442,robot_2,22,-3.000,-3.000,-2.500,-2.500
1786042373,504920507,robot_1,36,-2.000,1.000,-1.500,1.500
1786042375,185607967,robot_0,86,3.000,1.000,3.500,1.500
1786042381,465532351,robot_2,25,-3.000,0.000,-2.500,0.500
1786042382,765628952,robot_1,26,-3.000,1.000,-2.500,1.500
1786042393,565400709,robot_1,45,-1.000,0.000,-0.500,0.500
1786042396,525226882,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786042399,264741952,robot_1,54,0.000,-1.000,0.500,-0.500
1786042402,665127992,robot_1,53,0.000,-2.000,0.500,-1.500
1786042405,5093152,robot_1,63,1.000,-2.000,1.500,-1.500
1786042408,765746611,robot_1,62,1.000,-3.000,1.500,-2.500
1786042413,894744400,robot_1,28,-3.000,3.000,-2.500,3.500
1786042418,975325862,robot_2,46,-1.000,1.000,-0.500,1.500
1786042435,115795030,robot_0,96,4.000,1.000,4.500,1.500
1786042437,15300827,robot_2,55,0.000,0.000,0.500,0.500
1786042493,895329823,robot_0,77,2.000,2.000,2.500,2.500
1786042530,535707165,robot_0,76,2.000,1.000,2.500,1.500
1786042530,955558888,robot_0,66,1.000,1.000,1.500,1.500
1786042535,596209140,robot_0,56,0.000,1.000,0.500,1.500
