stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789269155,190286964,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789269155,190320931,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789269155,198415952,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789269155,198521684,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789269155,198544582,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789269155,201184706,robot_0,37,1.000,1.000,1.500,1.500
1789269155,201215497,robot_0,38,1.000,2.000,1.500,2.500
1789269155,201236962,robot_0,45,2.000,1.000,2.500,1.500
1789269155,201261018,robot_0,46,2.000,2.000,2.500,2.500
1789269642,258438863,robot_2,12,-2.000,0.000,-1.500,0.500
