stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788181908,678862655,robot_2,71,2.000,-4.000,2.500,-3.500
1788181908,678885418,robot_2,80,3.000,-5.000,3.500,-4.500
1788181908,678900954,robot_2,81,3.000,-4.000,3.500,-3.500
1788181908,678933662,robot_1,52,0.000,-3.000,0.500,-2.500
1788181908,678949514,robot_1,62,1.000,-3.000,1.500,-2.500
1788181908,678976807,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788181908,678992875,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788181908,679014283,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788181908,679034224,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788181912,14506593,robot_1,61,1.000,-4.000,1.500,-3.500
1788181912,14543777,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788181912,14558633,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788181912,214687034,robot_1,51,0.000,-4.000,0.500,-3.500
1788181912,434002559,robot_2,91,4.000,-4.000,4.500,-3.500
1788181914,105022748,robot_2,82,3.000,-3.000,3.500,-2.500
1788181914,105034903,robot_2,92,4.000,-3.000,4.500,-2.500
1788181918,700636182,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788181920,354633548,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788181922,199734026,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788181922,199743341,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788181922,399947337,robot_2,72,2.000,-3.000,2.500,-2.500
1788181925,320437601,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788181934,818287305,robot_2,83,3.000,-2.000,3.500,-1.500
1788181935,223151197,robot_2,73,2.000,-2.000,2.500,-1.500
1788181939,23286669,robot_2,63,1.000,-2.000,1.500,-1.500
1788181943,348081817,robot_2,53,0.000,-2.000,0.500,-1.500
1788181948,471657803,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788181950,552980122,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788181959,669587619,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788181961,365001478,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788181962,870427489,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788181963,89790861,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788181963,496808823,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788181966,657412664,robot_2,35,-2.000,0.000,-1.500,0.500
1788181968,352850716,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788181969,194319743,robot_2,25,-3.000,0.000,-2.500,0.500
1788181976,363543433,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788181987,286765688,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788181988,117770273,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788181989,566603942,robot_2,15,-4.000,0.000,-3.500,0.500
1788181990,606451680,robot_0,45,-1.000,0.000,-0.500,0.500
1788181993,687300547,robot_2,26,-3.000,1.000,-2.500,1.500
1788181994,912271116,robot_2,36,-2.000,1.000,-1.500,1.500
1788181994,912321832,robot_0,46,-1.000,1.000,-0.500,1.500
1788181997,834388675,robot_2,27,-3.000,2.000,-2.500,2.500
1788181998,34474885,robot_2,37,-2.000,2.000,-1.500,2.500
1788182010,439764234,robot_0,55,0.000,0.000,0.500,0.500
1788182011,250192635,robot_0,54,0.000,-1.000,0.500,-0.500
1788182016,353742029,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788182016,773755888,robot_0,64,1.000,-1.000,1.500,-0.500
1788182029,242498138,robot_0,90,4.000,-5.000,4.500,-4.500
