stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788181908,678806101,2.332,robot_2,3.216,-3.642
1788181908,678916401,2.332,robot_1,1.337,-2.362
1788181908,678961873,2.332,robot_0,-1.303,-2.972
1788181910,322124208,3.975,robot_2,3.216,-3.642
1788181910,322163558,3.976,robot_1,1.337,-2.362
1788181910,322178645,3.976,robot_0,-1.303,-2.972
1788181910,541880238,4.195,robot_2,3.218,-3.642
1788181910,541933674,4.195,robot_1,1.337,-2.362
1788181910,541956220,4.195,robot_0,-1.337,-2.975
1788181910,742262662,4.396,robot_2,3.268,-3.634
1788181910,742324134,4.396,robot_1,1.318,-2.397
1788181910,742350898,4.396,robot_0,-1.397,-2.980
1788181910,962311288,4.616,robot_2,3.305,-3.628
1788181910,962343769,4.616,robot_1,1.285,-2.454
1788181910,962355996,4.616,robot_0,-1.463,-2.986
1788181911,181359867,4.835,robot_2,3.337,-3.619
1788181911,181390857,4.835,robot_1,1.252,-2.509
1788181911,181401481,4.835,robot_0,-1.478,-2.988
1788181911,394059737,5.047,robot_2,3.395,-3.602
1788181911,394090982,5.047,robot_1,1.246,-2.519
1788181911,394104475,5.047,robot_0,-1.527,-2.997
1788181911,594722769,5.248,robot_2,3.452,-3.585
1788181911,594756272,5.248,robot_1,1.215,-2.561
1788181911,594769978,5.248,robot_0,-1.559,-3.003
1788181911,813931620,5.467,robot_2,3.516,-3.566
1788181911,813963646,5.467,robot_1,1.175,-2.614
1788181911,813976249,5.467,robot_0,-1.591,-3.013
1788181912,14408211,5.668,robot_2,3.573,-3.549
1788181912,14474052,5.668,robot_1,1.139,-2.662
1788181912,14526350,5.668,robot_0,-1.641,-3.030
1788181912,214646078,5.868,robot_2,3.631,-3.532
1788181912,214676139,5.868,robot_1,1.103,-2.710
1788181912,214708947,5.868,robot_0,-1.650,-3.033
1788181912,433962716,6.087,robot_2,3.694,-3.513
1788181912,434021697,6.087,robot_1,1.064,-2.763
1788181912,434035148,6.087,robot_0,-1.707,-3.059
1788181912,654193467,6.308,robot_2,3.757,-3.494
1788181912,654227813,6.308,robot_1,1.024,-2.816
1788181912,654241169,6.308,robot_0,-1.726,-3.067
1788181912,864247715,6.518,robot_2,3.814,-3.477
1788181912,864292455,6.518,robot_1,0.986,-2.866
1788181912,864313324,6.518,robot_0,-1.767,-3.092
1788181913,83784368,6.737,robot_2,3.819,-3.476
1788181913,83821851,6.737,robot_1,0.978,-2.877
1788181913,83839510,6.737,robot_0,-1.823,-3.126
1788181913,284173537,6.938,robot_2,3.825,-3.473
1788181913,284230525,6.938,robot_1,0.978,-2.878
1788181913,284259737,6.938,robot_0,-1.872,-3.156
1788181913,484463583,7.138,robot_2,3.871,-3.441
1788181913,484525416,7.138,robot_1,0.978,-2.878
1788181913,484556052,7.138,robot_0,-1.879,-3.160
1788181913,704505098,7.358,robot_2,3.924,-3.402
1788181913,704537596,7.358,robot_1,0.975,-2.880
1788181913,704551753,7.358,robot_0,-1.882,-3.163
1788181913,904557051,7.558,robot_2,3.971,-3.365
1788181913,904592168,7.558,robot_1,0.924,-2.894
1788181913,904606961,7.558,robot_0,-1.918,-3.204
1788181914,104985998,7.758,robot_2,4.019,-3.329
1788181914,105042768,7.758,robot_1,0.866,-2.906
1788181914,105056032,7.758,robot_0,-1.955,-3.252
1788181914,324172934,7.978,robot_2,4.035,-3.316
1788181914,324215469,7.978,robot_1,0.808,-2.918
1788181914,324231388,7.978,robot_0,-1.990,-3.297
1788181914,524351505,8.178,robot_2,4.035,-3.317
1788181914,524409449,8.178,robot_1,0.799,-2.920
1788181914,524437722,8.178,robot_0,-1.995,-3.306
1788181914,725620075,8.379,robot_2,4.035,-3.317
1788181914,725682226,8.379,robot_1,0.759,-2.923
1788181914,725709612,8.379,robot_0,-2.027,-3.354
1788181914,944783979,8.598,robot_2,4.036,-3.317
1788181914,944825204,8.598,robot_1,0.699,-2.920
1788181914,944841368,8.598,robot_0,-2.040,-3.374
1788181915,145170898,8.799,robot_2,4.036,-3.317
1788181915,145235280,8.799,robot_1,0.640,-2.912
1788181915,145262256,8.799,robot_0,-2.040,-3.374
1788181915,346614887,9.000,robot_2,4.037,-3.317
1788181915,346695439,9.000,robot_1,0.583,-2.904
1788181915,346730543,9.000,robot_0,-2.040,-3.374
1788181915,563629398,9.217,robot_2,4.037,-3.317
1788181915,563670641,9.217,robot_1,0.524,-2.896
1788181915,563685399,9.217,robot_0,-2.040,-3.374
1788181915,783251439,9.437,robot_2,4.038,-3.317
1788181915,783293054,9.437,robot_1,0.458,-2.887
1788181915,783307566,9.437,robot_0,-2.041,-3.374
1788181915,983326232,9.637,robot_2,4.038,-3.317
1788181915,983363713,9.637,robot_1,0.400,-2.879
1788181915,983376057,9.637,robot_0,-2.040,-3.376
1788181916,183783940,9.837,robot_2,4.038,-3.316
1788181916,183832430,9.837,robot_1,0.361,-2.873
1788181916,183850852,9.837,robot_0,-2.020,-3.422
1788181916,391251259,10.045,robot_2,4.039,-3.316
1788181916,391303037,10.045,robot_1,0.313,-2.864
1788181916,391325054,10.045,robot_0,-2.004,-3.454
1788181916,610427032,10.264,robot_2,4.039,-3.316
1788181916,610468941,10.264,robot_1,0.252,-2.850
1788181916,610485050,10.264,robot_0,-1.987,-3.479
1788181916,810774853,10.464,robot_2,4.039,-3.315
1788181916,810849774,10.464,robot_1,0.214,-2.840
1788181916,810879222,10.464,robot_0,-1.955,-3.524
1788181917,25058234,10.678,robot_2,4.039,-3.315
1788181917,25103937,10.678,robot_1,0.175,-2.829
1788181917,25123497,10.678,robot_0,-1.953,-3.527
1788181917,244996272,10.898,robot_2,4.039,-3.314
1788181917,245064074,10.898,robot_1,0.133,-2.816
1788181917,245093078,10.898,robot_0,-1.953,-3.527
1788181917,458104731,11.111,robot_2,4.039,-3.314
1788181917,458146075,11.112,robot_1,0.096,-2.802
1788181917,458163752,11.112,robot_0,-1.942,-3.534
1788181917,658399292,11.312,robot_2,4.039,-3.314
1788181917,658435159,11.312,robot_1,0.058,-2.787
1788181917,658449381,11.312,robot_0,-1.890,-3.560
1788181917,859086654,11.512,robot_2,4.039,-3.313
