stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788166308,910819355,robot_0,16,-4.000,1.000,-3.500,1.500
1788166308,910830267,robot_0,17,-4.000,2.000,-3.500,2.500
1788166308,910838928,robot_0,26,-3.000,1.000,-2.500,1.500
1788166308,910846238,robot_0,27,-3.000,2.000,-2.500,2.500
1788166308,910864013,robot_1,47,-1.000,2.000,-0.500,2.500
1788166308,910871218,robot_1,48,-1.000,3.000,-0.500,3.500
1788166308,910878898,robot_1,57,0.000,2.000,0.500,2.500
1788166308,910887191,robot_1,58,0.000,3.000,0.500,3.500
1788166308,910903540,robot_2,37,-2.000,2.000,-1.500,2.500
1788166312,675571577,robot_0,7,-5.000,2.000,-4.500,2.500
1788166312,875700709,robot_0,6,-5.000,1.000,-4.500,1.500
1788166315,9685148,robot_1,68,1.000,3.000,1.500,3.500
1788166318,660996332,robot_1,67,1.000,2.000,1.500,2.500
1788166318,661049105,robot_2,25,-3.000,0.000,-2.500,0.500
1788166318,861639555,robot_2,15,-4.000,0.000,-3.500,0.500
1788166323,97856857,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788166323,97875474,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788166324,382923218,robot_1,56,0.000,1.000,0.500,1.500
1788166324,382937612,robot_1,66,1.000,1.000,1.500,1.500
1788166327,780181001,robot_1,46,-1.000,1.000,-0.500,1.500
1788166328,569532,robot_0,28,-3.000,3.000,-2.500,3.500
1788166328,219695842,robot_0,18,-4.000,3.000,-3.500,3.500
1788166329,906212189,robot_1,45,-1.000,0.000,-0.500,0.500
1788166330,125361480,robot_1,55,0.000,0.000,0.500,0.500
1788166333,278915316,robot_1,35,-2.000,0.000,-1.500,0.500
1788166336,15701180,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788166336,15713557,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788166338,558904641,robot_2,36,-2.000,1.000,-1.500,1.500
1788166338,778212713,robot_0,5,-5.000,0.000,-4.500,0.500
1788166341,537675956,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788166341,755975805,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788166354,603720335,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788166354,603730285,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788166355,223916465,robot_0,4,-5.000,-1.000,-4.500,-0.500
1788166359,261274275,robot_2,54,0.000,-1.000,0.500,-0.500
1788166359,461593358,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788166361,151532885,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788166361,151569859,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788166361,151586486,robot_2,53,0.000,-2.000,0.500,-1.500
1788166364,484377777,robot_2,63,1.000,-2.000,1.500,-1.500
1788166367,424254281,robot_2,62,1.000,-3.000,1.500,-2.500
1788166369,694877100,robot_2,72,2.000,-3.000,2.500,-2.500
1788166369,694893703,robot_2,73,2.000,-2.000,2.500,-1.500
1788166374,797749823,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788166375,154850465,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788166381,44110358,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788166381,263395952,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788166389,56898336,robot_0,8,-5.000,3.000,-4.500,3.500
1788166398,542421942,robot_0,19,-4.000,4.000,-3.500,4.500
1788166400,222459885,robot_0,29,-3.000,4.000,-2.500,4.500
1788166403,621819528,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788166460,508111725,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788166460,508133349,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788166551,957200712,robot_1,52,0.000,-3.000,0.500,-2.500
